Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/10/2022,21Z,24.9,96%,1011.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, continuous shallow fog"
ABADAN,09/10/2022,18Z,27.7,79%,1010.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,09/10/2022,15Z,33.4,43%,1009.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,40.2,-,"Clear, haze"
ABADAN,09/10/2022,12Z,39.9,23%,1009.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/10/2022,09Z,37.9,31%,1011.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/10/2022,06Z,31.2,74%,1011.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/10/2022,03Z,25.4,100%,1010.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,24.2,"Clear, fog"
ABADAN,09/10/2022,00Z,25.3,94%,1009.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,09/10/2022,21Z,11.7,29%,1015.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2022,18Z,14.2,25%,1015.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2022,15Z,19.8,16%,1015.7 Hpa,020º (N),18.0,0/8,-,-,-,-,24.0,-,Clear
ABADEH,09/10/2022,12Z,23.0,14%,1012.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2022,09Z,23.2,14%,1013.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2022,06Z,18.1,20%,1015.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2022,03Z,7.5,31%,1018.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,6.8,Clear
ABADEH,09/10/2022,00Z,9.8,28%,1015.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2022,15Z,30.6,63%,1009.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.2,-,Clear
ABU MUSA,09/10/2022,12Z,34.2,79%,1008.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2022,09Z,33.6,49%,1010.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2022,06Z,32.4,153%,1011.2 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2022,03Z,27.4,71%,1009.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,26.0,Clear
AHAR,09/10/2022,21Z,12.7,87%,1013.0 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,09/10/2022,18Z,15.7,67%,1013.9 Hpa,100º (E ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,09/10/2022,15Z,19.9,48%,1014.7 Hpa,110º (E ),14.4,6/8,2/8 SC,AC,-,-,24.2,-,Cloudy
AHAR,09/10/2022,12Z,21.4,39%,1012.3 Hpa,120º (SE),10.8,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/10/2022,09Z,21.4,41%,1013.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2022,06Z,16.7,60%,1017.3 Hpa,120º (SE),3.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHAR,09/10/2022,03Z,11.5,78%,1017.6 Hpa,350º (N ),7.2,5/8,5/8 ST,-,-,-,-,11.5,Cloudy
AHAR,09/10/2022,00Z,14.2,77%,1016.0 Hpa,180º (S ),3.6,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,09/10/2022,21Z,26.4,63%,1010.4 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2022,18Z,29.5,50%,1009.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2022,15Z,32.4,41%,1009.3 Hpa,230º (SW),3.6,0/8,-,-,-,-,41.2,-,"Clear, haze"
AHWAZ,09/10/2022,12Z,40.7,24%,1008.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2022,09Z,38.0,34%,1010.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2022,06Z,30.0,81%,1011.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,09/10/2022,03Z,24.2,98%,1010.1 Hpa,160º (S ),7.2,,-,-,-,-,-,23.2,fog
AHWAZ,09/10/2022,00Z,23.6,74%,1009.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,09/10/2022,21Z,12.2,23%,1013.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2022,18Z,15.8,21%,1014.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2022,15Z,21.0,15%,1014.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,26.4,-,Clear
ALI-GOODARZ,09/10/2022,12Z,25.6,13%,1011.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2022,09Z,24.0,15%,1012.8 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2022,06Z,19.6,21%,1014.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2022,03Z,9.6,28%,1016.0 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,9.2,Clear
ALI-GOODARZ,09/10/2022,00Z,10.8,27%,1013.1 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2022,21Z,21.3,84%,1015.5 Hpa,220º (SW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,09/10/2022,18Z,23.4,75%,1017.0 Hpa,160º (S ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/10/2022,15Z,24.0,73%,1015.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,28.0,-,Clear
ANZALI,09/10/2022,12Z,25.5,130%,1015.6 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,09/10/2022,09Z,27.0,68%,1017.6 Hpa,060º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,09/10/2022,06Z,24.6,137%,1019.2 Hpa,150º (SE),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,09/10/2022,03Z,18.9,93%,1019.0 Hpa,220º (SW),3.6,2/8,-,-,CI,-,-,18.9,Few clouds
ANZALI,09/10/2022,00Z,20.3,91%,1018.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/10/2022,21Z,15.2,44%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/10/2022,18Z,17.4,37%,1014.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
