Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/05/2019,21Z,27.9,37%,1009.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2019,18Z,29.8,20%,1010.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2019,15Z,36.6,13%,1008.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,37.8,-,Clear
ABADAN,01/05/2019,12Z,37.3,13%,1009.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2019,09Z,36.2,9%,1011.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2019,06Z,30.3,29%,1012.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/05/2019,03Z,22.6,58%,1010.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,21.9,"Clear, haze"
ABADAN,01/05/2019,00Z,23.0,63%,1010.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2019,21Z,12.3,29%,1009.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2019,18Z,17.0,18%,1009.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2019,15Z,20.3,17%,1008.9 Hpa,010º (N),18.0,4/8,4/8 CB,-,-,-,23.0,-,Scattered clouds
ABADEH,01/05/2019,12Z,22.0,15%,1007.5 Hpa,020º (N),3.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,01/05/2019,09Z,21.0,19%,1009.9 Hpa,220º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/05/2019,06Z,17.6,27%,1010.8 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/05/2019,03Z,9.4,46%,1013.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,8.1,Clear
ABADEH,01/05/2019,00Z,10.0,39%,1011.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/05/2019,15Z,26.0,93%,1006.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,29.0,-,Clear
ABU MUSA,01/05/2019,12Z,28.8,107%,1005.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/05/2019,09Z,28.0,77%,1007.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2019,06Z,27.4,116%,1007.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/05/2019,03Z,25.0,83%,1006.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,23.8,"Clear, mist"
AHAR,01/05/2019,21Z,10.2,60%,1012.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2019,18Z,13.0,48%,1012.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/05/2019,15Z,21.2,21%,1011.4 Hpa,250º (W ),10.8,1/8,1/8 CU,-,-,-,23.1,-,Few clouds
AHAR,01/05/2019,12Z,22.8,23%,1010.6 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,01/05/2019,09Z,21.2,23%,1012.1 Hpa,200º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/05/2019,06Z,18.4,37%,1013.1 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/05/2019,03Z,6.2,67%,1015.6 Hpa,calm.,,1/8,-,-,CI,-,-,3.8,Few clouds
AHAR,01/05/2019,00Z,7.2,53%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2019,21Z,29.1,20%,1008.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2019,18Z,30.7,21%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2019,15Z,35.0,15%,1007.6 Hpa,010º (N),7.2,0/8,-,-,-,-,37.3,-,Clear
AHWAZ,01/05/2019,12Z,37.1,11%,1008.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2019,09Z,35.6,12%,1010.2 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/05/2019,06Z,29.4,30%,1011.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/05/2019,03Z,22.2,58%,1009.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,19.4,Clear
AHWAZ,01/05/2019,00Z,22.7,51%,1009.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/05/2019,21Z,10.8,54%,1012.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/05/2019,18Z,13.6,47%,1013.3 Hpa,350º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/05/2019,15Z,17.5,31%,1012.9 Hpa,290º (W ),18.0,6/8,1/8 SC,AC,CI,-,19.9,-,Cloudy
ALI-GOODARZ,01/05/2019,12Z,19.3,16%,1012.6 Hpa,270º (W ),21.6,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,01/05/2019,09Z,18.6,23%,1012.9 Hpa,280º (W ),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,01/05/2019,06Z,14.8,40%,1013.7 Hpa,170º (S ),14.4,4/8,-,-,CC,-,-,-,Scattered clouds
ALI-GOODARZ,01/05/2019,03Z,6.7,66%,1015.5 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,4.8,Clear
ALI-GOODARZ,01/05/2019,00Z,5.7,75%,1014.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/05/2019,21Z,17.7,96%,1011.7 Hpa,300º (NW),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/05/2019,18Z,18.3,96%,1012.6 Hpa,350º (N ),7.2,3/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ANZALI,01/05/2019,15Z,20.1,74%,1011.7 Hpa,030º (NE),10.8,1/8,-,1/8 AC,-,-,23.3,-,Few clouds
ANZALI,01/05/2019,12Z,23.3,148%,1011.5 Hpa,050º (NE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,01/05/2019,09Z,23.2,73%,1013.1 Hpa,050º (NE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,01/05/2019,06Z,20.7,173%,1014.2 Hpa,360º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,01/05/2019,03Z,17.2,85%,1014.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,15.9,Clear
ANZALI,01/05/2019,00Z,16.6,90%,1014.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,01/05/2019,21Z,12.0,65%,1011.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,01/05/2019,18Z,17.8,36%,1011.6 Hpa,300º (NW),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,01/05/2019,15Z,20.4,24%,1011.8 Hpa,280º (W ),14.4,7/8,4/8 CU,AC,-,-,23.0,-,Cloudy
ARAK,01/05/2019,12Z,21.4,29%,1011.3 Hpa,070º (E ),10.8,6/8,3/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,01/05/2019,09Z,20.0,38%,1012.4 Hpa,070º (E ),7.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,01/05/2019,06Z,16.4,46%,1014.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,01/05/2019,03Z,8.2,70%,1015.1 Hpa,calm.,,4/8,-,-,CI,-,-,6.4,Scattered clouds
ARAK,01/05/2019,00Z,7.6,76%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/05/2019,21Z,9.0,75%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/05/2019,18Z,14.4,59%,1009.7 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
