Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2014,21Z,13.8,68%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2014,18Z,17.2,56%,1021.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2014,15Z,22.0,34%,1019.8 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ABADAN,20/02/2014,12Z,24.0,26%,1019.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2014,09Z,21.6,36%,1021.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2014,03Z,11.8,78%,1020.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,11.8,Clear
ABADAN,20/02/2014,00Z,12.4,78%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2014,21Z,-1.0,59%,1022.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2014,18Z,2.0,43%,1023.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2014,15Z,6.8,31%,1023.9 Hpa,calm.,,0/8,-,-,-,-,10.4,-,Clear
ABADEH,20/02/2014,12Z,10.2,25%,1020.3 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,20/02/2014,09Z,8.0,32%,1022.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2014,03Z,-2.4,67%,1022.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-2.4,Few clouds
ABADEH,20/02/2014,00Z,-1.8,57%,1019.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/02/2014,15Z,21.2,61%,1015.7 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,23.6,-,"Few clouds, haze"
ABU MUSA,20/02/2014,12Z,22.8,152%,1014.9 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/02/2014,09Z,23.2,56%,1016.2 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,20/02/2014,06Z,21.4,167%,1017.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/02/2014,03Z,19.6,71%,1015.3 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,19.6,"Few clouds, haze"
AHAR,20/02/2014,21Z,4.8,40%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2014,18Z,4.2,44%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2014,15Z,9.2,30%,1020.1 Hpa,250º (W ),18.0,3/8,-,-,CI,-,13.0,-,Scattered clouds
AHAR,20/02/2014,12Z,12.6,23%,1019.1 Hpa,240º (SW),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,20/02/2014,09Z,11.4,24%,1022.1 Hpa,250º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2014,03Z,1.8,49%,1023.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-1.8,Clear
AHAR,20/02/2014,00Z,1.4,60%,1022.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2014,21Z,16.2,50%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2014,18Z,18.4,43%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2014,15Z,21.4,29%,1019.0 Hpa,calm.,,0/8,-,-,-,-,25.0,-,Clear
AHWAZ,20/02/2014,12Z,24.6,15%,1018.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2014,09Z,22.4,32%,1019.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2014,03Z,9.8,76%,1018.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,9.6,Clear
AHWAZ,20/02/2014,00Z,12.0,71%,1018.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2014,21Z,0.8,45%,1024.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2014,18Z,1.2,62%,1026.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2014,15Z,5.0,36%,1025.4 Hpa,calm.,,0/8,-,-,-,-,10.0,-,Clear
ALI-GOODARZ,20/02/2014,12Z,9.2,25%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2014,09Z,5.8,50%,1024.9 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,20/02/2014,03Z,-3.0,81%,1025.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-3.4,Clear
ALI-GOODARZ,20/02/2014,00Z,-2.0,82%,1024.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,20/02/2014,21Z,6.8,97%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,20/02/2014,18Z,8.0,97%,1017.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/02/2014,15Z,9.0,94%,1019.1 Hpa,300º (NW),7.2,4/8,-,-,CI,-,10.6,-,Scattered clouds
ANZALI,20/02/2014,12Z,10.0,346%,1019.9 Hpa,340º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,20/02/2014,09Z,10.0,84%,1021.9 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,20/02/2014,03Z,4.0,93%,1023.4 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,3.4,Cloudy
ANZALI,20/02/2014,00Z,4.8,93%,1025.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2014,18Z,3.6,58%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2014,15Z,7.0,48%,1023.8 Hpa,calm.,,0/8,-,-,-,-,11.2,-,Clear
ARAK,20/02/2014,12Z,10.4,32%,1021.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2014,09Z,8.0,44%,1023.9 Hpa,090º (E ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,20/02/2014,03Z,-1.2,83%,1025.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-1.4,"Scattered clouds, mist"
ARAK,20/02/2014,00Z,1.0,70%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2014,21Z,4.0,55%,1017.8 Hpa,180º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,20/02/2014,18Z,4.6,53%,1020.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,20/02/2014,15Z,7.6,44%,1020.5 Hpa,180º (S ),18.0,6/8,-,-,CI,-,12.6,-,Cloudy
ARDEBIL,20/02/2014,12Z,12.4,37%,1017.3 Hpa,210º (SW),28.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,20/02/2014,09Z,9.0,49%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2014,03Z,-1.8,90%,1025.6 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-5.0,Cloudy
ARDEBIL,20/02/2014,00Z,1.6,76%,1024.6 Hpa,180º (S ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,20/02/2014,21Z,7.6,85%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2014,18Z,9.6,89%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2014,15Z,11.0,85%,1020.2 Hpa,calm.,,0/8,-,-,-,-,13.0,-,Clear
BABULSAR,20/02/2014,12Z,12.6,74%,1020.5 Hpa,060º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,20/02/2014,09Z,11.8,78%,1021.6 Hpa,040º (NE),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
BABULSAR,20/02/2014,03Z,5.0,90%,1024.3 Hpa,070º (E ),25.2,4/8,-,-,CI,-,-,5.0,Scattered clouds
BABULSAR,20/02/2014,00Z,5.6,93%,1025.2 Hpa,calm.,,0/8,-,-,-,0.4(6h),-,-,Clear
BAFT,20/02/2014,21Z,2.0,47%,1019.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,20/02/2014,18Z,3.0,42%,1019.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,20/02/2014,15Z,5.0,38%,1019.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,8.6,-,Clear
BAFT,20/02/2014,12Z,7.6,21%,1018.4 Hpa,330º (NW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,20/02/2014,09Z,7.4,29%,1018.5 Hpa,360º (N ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,20/02/2014,03Z,0.0,60%,1019.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-1.8,Clear
