Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2020,21Z,18.6,58%,1013.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2020,18Z,23.9,45%,1013.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2020,15Z,29.1,17%,1011.9 Hpa,calm.,,0/8,-,-,-,-,38.2,-,Clear
ABADAN,21/10/2020,12Z,37.8,10%,1011.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2020,09Z,34.9,19%,1012.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2020,06Z,26.6,40%,1014.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/10/2020,03Z,16.2,72%,1013.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,15.1,"Clear, haze"
ABADAN,21/10/2020,00Z,15.4,59%,1012.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,21Z,6.6,11%,1017.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,18Z,6.8,12%,1020.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,15Z,17.9,6%,1019.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,25.0,-,Clear
ABADEH,21/10/2020,12Z,23.5,4%,1014.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,09Z,23.0,4%,1016.2 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,06Z,15.6,7%,1021.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2020,03Z,1.6,16%,1023.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,1.6,Clear
ABADEH,21/10/2020,00Z,4.9,13%,1018.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2020,15Z,28.6,51%,1010.5 Hpa,010º (N),10.8,0/8,-,-,-,-,33.0,-,Clear
ABU MUSA,21/10/2020,12Z,32.4,88%,1010.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2020,09Z,31.8,50%,1012.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2020,06Z,30.4,98%,1013.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2020,03Z,26.6,62%,1011.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,25.8,Clear
AHAR,21/10/2020,21Z,10.1,87%,1025.6 Hpa,080º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,21/10/2020,18Z,10.9,82%,1026.6 Hpa,080º (E ),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,21/10/2020,15Z,12.1,76%,1026.6 Hpa,080º (E ),14.4,6/8,6/8 CB,-,-,-,15.0,-,Cloudy
AHAR,21/10/2020,12Z,13.5,64%,1025.4 Hpa,090º (E ),18.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHAR,21/10/2020,09Z,13.6,66%,1024.9 Hpa,130º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
