Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2001,21Z,23.4,38%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,23/10/2001,18Z,26.6,30%,1014.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,23/10/2001,15Z,31.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2001,12Z,35.8,19%,1012.1 Hpa,010º (N),10.8,3/8,-,-,CC,-,-,-,Scattered clouds
ABADAN,23/10/2001,09Z,33.0,33%,-,340º (N ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/10/2001,06Z,26.8,63%,1013.4 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/10/2001,03Z,22.4,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2001,00Z,19.6,64%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2001,21Z,10.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2001,18Z,14.4,33%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2001,15Z,19.4,21%,-,250º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/10/2001,12Z,23.8,13%,1011.6 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,23/10/2001,09Z,22.2,17%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/10/2001,03Z,7.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2001,00Z,8.0,51%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2001,12Z,31.2,93%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/10/2001,06Z,30.6,96%,1016.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHAR,23/10/2001,21Z,9.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2001,18Z,10.4,38%,1016.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,23/10/2001,15Z,15.0,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/10/2001,12Z,19.8,18%,1013.8 Hpa,180º (S ),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,23/10/2001,09Z,18.0,21%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2001,03Z,1.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2001,00Z,7.2,46%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2001,21Z,26.0,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/10/2001,18Z,28.4,56%,1014.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
AHWAZ,23/10/2001,15Z,32.0,45%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/10/2001,12Z,34.8,43%,1011.3 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,23/10/2001,09Z,33.2,33%,-,210º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/10/2001,06Z,27.6,62%,1012.5 Hpa,150º (SE),21.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,23/10/2001,21Z,13.0,42%,-,220º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/10/2001,18Z,15.8,35%,1015.7 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/10/2001,15Z,17.0,20%,-,170º (S ),25.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/10/2001,12Z,18.4,26%,1015.2 Hpa,200º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/10/2001,09Z,16.0,48%,-,180º (S ),50.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,23/10/2001,03Z,12.2,51%,-,210º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/10/2001,00Z,10.0,50%,1014.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,23/10/2001,21Z,17.2,98%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,23/10/2001,18Z,19.6,84%,1015.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/10/2001,15Z,20.0,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/10/2001,12Z,20.8,80%,1015.7 Hpa,010º (N),3.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,23/10/2001,09Z,20.0,82%,-,330º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,23/10/2001,06Z,19.8,82%,1018.4 Hpa,320º (NW),10.8,5/8,3/8 CB,AC,-,2.5(24h),-,-,Cloudy
ANZALI,23/10/2001,03Z,16.6,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,23/10/2001,00Z,16.6,96%,1012.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,23/10/2001,21Z,12.6,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/10/2001,18Z,16.4,29%,1014.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,23/10/2001,15Z,18.8,26%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/10/2001,12Z,21.6,29%,1010.9 Hpa,200º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,23/10/2001,09Z,20.4,28%,-,210º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/10/2001,06Z,17.6,24%,1013.9 Hpa,180º (S ),25.2,1/8,1/8 CU,-,-,1.0(6h),-,-,Few clouds
ARAK,23/10/2001,03Z,11.0,83%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,23/10/2001,00Z,12.6,46%,1013.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,23/10/2001,21Z,5.4,79%,-,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/10/2001,18Z,7.4,100%,1016.0 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, fog"
ARDEBIL,23/10/2001,15Z,9.4,94%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,23/10/2001,12Z,17.8,54%,1013.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/10/2001,09Z,15.2,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/10/2001,03Z,3.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/10/2001,00Z,5.0,85%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/10/2001,21Z,16.4,92%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/10/2001,18Z,17.6,87%,1015.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/10/2001,15Z,19.8,79%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/10/2001,12Z,22.2,69%,1015.9 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/10/2001,09Z,23.2,65%,-,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,23/10/2001,06Z,20.6,73%,1017.8 Hpa,110º (E ),7.2,0/8,-,-,-,1.8(24h),-,-,Clear
BABULSAR,23/10/2001,03Z,15.2,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/10/2001,00Z,13.8,96%,1012.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,23/10/2001,18Z,13.2,32%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/10/2001,15Z,18.0,24%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,23/10/2001,12Z,23.4,19%,1012.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,23/10/2001,03Z,11.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/10/2001,00Z,11.6,45%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/10/2001,18Z,24.4,24%,1010.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,23/10/2001,15Z,28.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/10/2001,12Z,32.6,10%,1008.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,23/10/2001,03Z,23.2,28%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,23/10/2001,00Z,21.8,24%,1010.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/10/2001,15Z,29.4,81%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/10/2001,12Z,20.0,126%,1011.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/10/2001,09Z,31.2,63%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/10/2001,03Z,25.0,91%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,23/10/2001,21Z,24.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/10/2001,18Z,27.2,80%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-62.0,"Clear, mist"
BANDARABBASS,23/10/2001,15Z,29.2,75%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/10/2001,12Z,31.6,68%,1012.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/10/2001,09Z,32.6,53%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,23/10/2001,06Z,30.0,69%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,23/10/2001,03Z,22.2,,-,000º (N),0.0,1/8,-,-,-,-,-,-,Few clouds
