Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2000,21Z,31.0,16%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,18Z,33.6,14%,1004.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,15Z,38.4,13%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,12Z,43.0,12%,1003.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,06Z,34.8,20%,1006.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,03Z,24.2,43%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2000,00Z,26.4,27%,1004.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2000,21Z,16.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2000,18Z,20.2,16%,1004.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2000,12Z,28.2,11%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2000,00Z,12.6,25%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2000,12Z,32.0,12%,1003.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,19/09/2000,21Z,16.6,70%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/09/2000,18Z,17.0,79%,1015.7 Hpa,090º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,19/09/2000,12Z,20.2,64%,1013.0 Hpa,060º (NE),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,19/09/2000,00Z,15.0,83%,1014.8 Hpa,110º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,19/09/2000,21Z,30.6,21%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2000,18Z,33.4,17%,1002.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2000,15Z,40.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2000,12Z,43.0,8%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2000,06Z,33.4,20%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2000,00Z,27.2,28%,1002.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2000,21Z,18.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2000,18Z,21.6,18%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2000,12Z,29.4,8%,1004.7 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/09/2000,06Z,21.4,11%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2000,00Z,14.6,31%,1005.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2000,21Z,21.6,82%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/09/2000,18Z,22.4,87%,1019.6 Hpa,310º (NW),10.8,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
ANZALI,19/09/2000,15Z,21.4,87%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,19/09/2000,12Z,23.0,74%,1018.6 Hpa,280º (W ),10.8,8/8,5/8 SC,AC,,Tr(6h),-,-,Overcast
ANZALI,19/09/2000,06Z,22.0,81%,1019.1 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,Tr(24h),-,-,Overcast
ANZALI,19/09/2000,00Z,,0%,1018.5 Hpa,calm.,,7/8,5/8 CU,AC,-,-,-,-,Cloudy
