Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2016,21Z,33.2,23%,1004.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2016,18Z,34.6,20%,1006.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2016,15Z,42.0,11%,1005.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,45.4,-,"Clear, dust"
ABADAN,05/09/2016,12Z,44.9,11%,1005.3 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2016,09Z,44.2,12%,1006.6 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2016,06Z,39.8,10%,1007.1 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/09/2016,03Z,33.6,20%,1005.7 Hpa,330º (NW),28.8,3/8,1/8 SC,AC,-,-,-,33.4,Scattered clouds
ABADAN,05/09/2016,00Z,34.2,19%,1004.2 Hpa,310º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2016,21Z,19.8,19%,1002.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2016,18Z,22.4,18%,1003.8 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2016,15Z,30.0,10%,1003.8 Hpa,020º (N),14.4,4/8,1/8 CU,AC,-,-,32.8,-,Scattered clouds
ABADEH,05/09/2016,12Z,32.2,10%,1002.9 Hpa,350º (N ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,05/09/2016,09Z,31.8,9%,1005.0 Hpa,040º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2016,06Z,27.0,13%,1007.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2016,03Z,16.6,20%,1007.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,16.0,Clear
ABADEH,05/09/2016,00Z,18.0,18%,1005.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2016,15Z,35.2,64%,1000.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,38.6,-,Clear
ABU MUSA,05/09/2016,12Z,36.8,68%,1001.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2016,09Z,36.8,54%,1002.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2016,06Z,35.2,75%,1003.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2016,03Z,32.6,76%,1002.6 Hpa,060º (NE),14.4,5/8,2/8 SC,AC,-,-,-,31.8,Cloudy
AHAR,05/09/2016,21Z,18.4,74%,1009.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2016,18Z,20.6,63%,1010.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2016,15Z,25.2,41%,1009.0 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,28.9,-,Few clouds
AHAR,05/09/2016,12Z,27.8,35%,1007.7 Hpa,120º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2016,09Z,26.0,41%,1009.9 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2016,06Z,20.2,60%,1012.8 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,05/09/2016,03Z,16.4,84%,1012.0 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,-,-,15.8,"Cloudy, mist"
AHAR,05/09/2016,00Z,16.6,84%,1009.8 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,05/09/2016,21Z,31.8,18%,1003.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2016,18Z,35.5,16%,1004.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2016,15Z,40.9,8%,1003.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,46.7,-,"Clear, dust"
AHWAZ,05/09/2016,12Z,45.8,5%,1003.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/09/2016,09Z,45.9,6%,1005.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/09/2016,06Z,39.3,13%,1006.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2016,03Z,33.0,17%,1004.5 Hpa,300º (NW),14.4,2/8,-,2/8 AC,-,-,-,32.9,Few clouds
AHWAZ,05/09/2016,00Z,33.5,19%,1003.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,21Z,19.0,12%,1005.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,18Z,24.0,7%,1005.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,15Z,28.9,8%,1005.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,32.6,-,Clear
ALI-GOODARZ,05/09/2016,12Z,31.6,9%,1004.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,09Z,31.0,10%,1005.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,06Z,27.9,15%,1006.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2016,03Z,19.1,26%,1008.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,15.9,Clear
ALI-GOODARZ,05/09/2016,00Z,17.8,27%,1006.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,05/09/2016,21Z,22.4,95%,1014.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/09/2016,18Z,25.2,80%,1014.2 Hpa,260º (W ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/09/2016,15Z,26.8,76%,1013.3 Hpa,060º (NE),10.8,7/8,5/8 SC,AC,-,-,28.8,-,Cloudy
ANZALI,05/09/2016,12Z,27.8,114%,1013.3 Hpa,030º (NE),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/09/2016,09Z,28.2,73%,1014.2 Hpa,360º (N ),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/09/2016,06Z,26.2,125%,1014.0 Hpa,360º (N ),18.0,7/8,6/8 CB,AC,-,0.2(6h),-,-,Cloudy
ANZALI,05/09/2016,03Z,26.0,79%,1013.4 Hpa,360º (N ),25.2,8/8,6/8 CB,AC,,-,-,24.4,"Overcast, rain showers"
ANZALI,05/09/2016,00Z,26.0,85%,1012.3 Hpa,360º (N ),21.6,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ARAK,05/09/2016,21Z,19.2,12%,1005.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,05/09/2016,18Z,26.2,8%,1004.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,05/09/2016,15Z,31.8,6%,1004.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,35.2,-,Clear
ARAK,05/09/2016,12Z,34.8,4%,1002.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,05/09/2016,09Z,33.8,4%,1003.8 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,05/09/2016,06Z,29.6,12%,1005.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/09/2016,03Z,18.4,26%,1007.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,17.0,"Clear, haze"
ARAK,05/09/2016,00Z,20.8,24%,1005.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,05/09/2016,21Z,16.5,90%,1009.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,05/09/2016,18Z,16.4,95%,1011.3 Hpa,030º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,05/09/2016,15Z,18.0,82%,1010.5 Hpa,050º (NE),21.6,0/8,-,-,-,-,26.2,-,Clear
ARDEBIL,05/09/2016,12Z,23.1,63%,1008.7 Hpa,060º (NE),28.8,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ARDEBIL,05/09/2016,09Z,25.6,44%,1009.1 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,05/09/2016,06Z,20.6,64%,1011.6 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
ARDEBIL,05/09/2016,03Z,14.9,98%,1012.2 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,14.4,"Cloudy, mist"
ARDEBIL,05/09/2016,00Z,15.5,98%,1009.8 Hpa,calm.,,7/8,7/8 ST,-,-,0.1(6h),-,-,"Cloudy, mist"
BABULSAR,05/09/2016,21Z,26.2,82%,1012.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,05/09/2016,18Z,27.6,74%,1013.3 Hpa,Vble.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,05/09/2016,15Z,28.2,71%,1012.7 Hpa,030º (NE),7.2,5/8,4/8 CU/SC,AC,-,-,31.6,-,Cloudy
BABULSAR,05/09/2016,12Z,30.6,64%,1012.7 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,05/09/2016,09Z,30.4,65%,1012.8 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,05/09/2016,06Z,28.2,73%,1013.5 Hpa,210º (SW),7.2,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,05/09/2016,03Z,25.6,88%,1012.3 Hpa,calm.,,8/8,4/8 CU,AC,,-,-,25.6,Overcast
BABULSAR,05/09/2016,00Z,26.4,78%,1010.7 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,05/09/2016,21Z,21.4,21%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2016,18Z,23.4,17%,1002.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2016,15Z,26.4,12%,1002.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,30.6,-,Clear
BAFT,05/09/2016,12Z,29.6,7%,1001.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2016,09Z,29.8,8%,1002.3 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2016,06Z,25.8,11%,1004.3 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2016,03Z,21.0,23%,1004.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,18.8,Clear
BAFT,05/09/2016,00Z,19.6,23%,1003.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/09/2016,21Z,29.4,14%,1002.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BAM,05/09/2016,18Z,34.7,11%,1001.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/09/2016,15Z,35.5,11%,1001.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,38.2,-,Clear
BAM,05/09/2016,12Z,37.4,9%,1001.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,05/09/2016,09Z,36.6,10%,1002.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,05/09/2016,06Z,34.5,13%,1004.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/09/2016,03Z,28.9,16%,1004.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,27.8,Clear
BAM,05/09/2016,00Z,27.8,15%,1003.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/09/2016,21Z,33.8,73%,1001.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,18Z,34.2,72%,1001.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,15Z,35.6,61%,1001.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,39.6,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,12Z,39.6,44%,1001.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,09Z,38.8,49%,1003.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,06Z,38.8,38%,1004.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/09/2016,03Z,32.4,83%,1003.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,32.0,"Clear, mist"
BANDAR LENGEH,05/09/2016,00Z,32.6,78%,1001.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,21Z,34.8,76%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,18Z,35.7,73%,1001.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,15Z,35.6,67%,1001.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,37.3,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,12Z,36.5,69%,1002.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,09Z,36.8,77%,1003.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,06Z,36.5,69%,1004.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,03Z,32.8,67%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,32.2,"Clear, haze"
BANDAR-E-DAYYER,05/09/2016,00Z,34.0,61%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,05/09/2016,21Z,31.2,87%,1002.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,05/09/2016,18Z,32.6,83%,1003.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,05/09/2016,15Z,33.8,79%,1000.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,37.9,-,"Clear, haze"
BANDARABBASS,05/09/2016,12Z,37.7,55%,1001.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,05/09/2016,09Z,35.7,70%,1003.4 Hpa,170º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,05/09/2016,06Z,36.3,64%,1004.4 Hpa,200º (S ),14.4,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
BANDARABBASS,05/09/2016,03Z,30.1,86%,1003.6 Hpa,calm.,,1/8,-,-,CI,-,-,29.1,"Few clouds, mist"
BANDARABBASS,05/09/2016,00Z,30.4,86%,1002.5 Hpa,calm.,,2/8,1/8 CU,AC,-,Tr(6h),-,-,"Few clouds, mist"
BIRJAND,05/09/2016,21Z,19.4,18%,1005.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/09/2016,18Z,24.2,14%,1005.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/09/2016,15Z,28.7,10%,1006.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,34.2,-,Clear
BIRJAND,05/09/2016,12Z,33.5,8%,1005.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/09/2016,09Z,33.1,8%,1006.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/09/2016,06Z,30.3,11%,1007.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/09/2016,03Z,18.1,29%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
BIRJAND,05/09/2016,00Z,15.6,37%,1007.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/09/2016,21Z,21.0,79%,1010.5 Hpa,280º (W ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,05/09/2016,18Z,22.2,70%,1011.3 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,05/09/2016,15Z,24.6,59%,1010.4 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,30.2,-,Few clouds
BOJNOURD,05/09/2016,12Z,29.2,41%,1009.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/09/2016,09Z,29.4,39%,1008.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/09/2016,06Z,26.0,37%,1011.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/09/2016,03Z,19.8,55%,1010.5 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,17.8,Few clouds
BOJNOURD,05/09/2016,00Z,19.8,55%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,05/09/2016,21Z,36.5,45%,1002.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,05/09/2016,18Z,38.1,48%,1002.2 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,05/09/2016,15Z,39.0,54%,1000.4 Hpa,310º (NW),32.4,1/8,1/8 SC,-,-,-,41.2,-,"Few clouds, dust"
BUSHEHR,05/09/2016,12Z,38.6,108%,1001.6 Hpa,290º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
BUSHEHR,05/09/2016,09Z,37.1,74%,1003.4 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BUSHEHR,05/09/2016,06Z,36.6,120%,1004.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,05/09/2016,03Z,33.3,86%,1003.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,33.0,"Few clouds, mist"
BUSHEHR,05/09/2016,00Z,33.3,86%,1002.3 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
BUSHEHR (AIRPORT),05/09/2016,21Z,36.2,37%,1002.3 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR (AIRPORT),05/09/2016,18Z,37.8,37%,1002.3 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR (AIRPORT),05/09/2016,15Z,38.8,42%,1000.5 Hpa,330º (NW),36.0,1/8,-,1/8 AC,-,-,40.2,-,"Few clouds, dust"
BUSHEHR (AIRPORT),05/09/2016,12Z,39.0,39%,1001.7 Hpa,280º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
BUSHEHR (AIRPORT),05/09/2016,09Z,37.4,62%,1003.6 Hpa,300º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BUSHEHR (AIRPORT),05/09/2016,06Z,35.3,70%,1004.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),05/09/2016,03Z,33.6,74%,1003.3 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,33.0,"Few clouds, haze"
BUSHEHR (AIRPORT),05/09/2016,00Z,33.6,73%,1002.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,05/09/2016,21Z,80.4,,1003.9 Hpa,090º (E ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
CHAHBAHAR,05/09/2016,18Z,80.4,,1005.0 Hpa,110º (E ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
CHAHBAHAR,05/09/2016,15Z,90.4,,1003.1 Hpa,150º (SE),10.8,2/8,2/8 ST,-,-,-,30.9,-,"Few clouds, mist"
CHAHBAHAR,05/09/2016,12Z,80.4,,1002.4 Hpa,140º (SE),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
CHAHBAHAR,05/09/2016,09Z,70.3,,1004.0 Hpa,150º (SE),14.4,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, haze"
CHAHBAHAR,05/09/2016,06Z,90.3,,1006.5 Hpa,120º (SE),7.2,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, haze"
CHAHBAHAR,05/09/2016,03Z,90.3,,1005.2 Hpa,090º (E ),7.2,6/8,6/8 ST,-,-,-,-,28.7,"Cloudy, haze"
CHAHBAHAR,05/09/2016,00Z,80.3,,1004.1 Hpa,080º (E ),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ESFAHAN,05/09/2016,21Z,26.0,21%,1001.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,05/09/2016,18Z,29.2,14%,1001.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,05/09/2016,15Z,34.0,12%,1002.0 Hpa,calm.,,0/8,-,-,-,-,37.0,-,Clear
ESFAHAN,05/09/2016,12Z,36.4,7%,1002.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,05/09/2016,09Z,35.0,10%,1003.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,05/09/2016,06Z,31.0,15%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,05/09/2016,03Z,19.8,31%,1007.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,19.6,"Few clouds, haze"
ESFAHAN,05/09/2016,00Z,22.6,21%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,05/09/2016,21Z,25.2,18%,999.3 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
FASA,05/09/2016,18Z,28.4,9%,998.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
FASA,05/09/2016,15Z,36.0,11%,1000.4 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,39.4,-,Few clouds
FASA,05/09/2016,12Z,39.0,8%,999.4 Hpa,060º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
FASA,05/09/2016,09Z,38.4,18%,1003.2 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,05/09/2016,06Z,34.8,13%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,05/09/2016,03Z,20.2,23%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
FASA,05/09/2016,00Z,22.8,22%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
FERDOUS,05/09/2016,21Z,25.0,22%,1003.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,05/09/2016,18Z,26.6,22%,1004.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,05/09/2016,15Z,32.2,17%,1004.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,36.0,-,Clear
FERDOUS,05/09/2016,12Z,35.4,14%,1003.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,05/09/2016,09Z,34.0,16%,1005.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,05/09/2016,06Z,30.4,22%,1006.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,05/09/2016,03Z,21.6,36%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
FERDOUS,05/09/2016,00Z,21.4,35%,1005.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,05/09/2016,21Z,31.0,9%,1002.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,05/09/2016,18Z,35.9,6%,1003.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,05/09/2016,15Z,39.7,4%,1002.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,44.4,-,Clear
GACH SARAN DU GUNBADAN,05/09/2016,12Z,43.8,4%,1001.4 Hpa,300º (NW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,05/09/2016,09Z,43.3,5%,1003.1 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
