Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2019,21Z,31.2,32%,1005.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2019,18Z,33.1,24%,1005.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2019,15Z,40.0,16%,1004.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,42.7,-,Clear
ABADAN,11/09/2019,12Z,42.4,12%,1004.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2019,09Z,40.6,14%,1004.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2019,06Z,34.1,24%,1005.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2019,03Z,24.6,42%,1004.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,24.6,Clear
ABADAN,11/09/2019,00Z,28.3,38%,1003.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,21Z,21.6,20%,1001.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,18Z,24.0,16%,1002.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,15Z,28.2,14%,1002.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,32.5,-,Clear
ABADEH,11/09/2019,12Z,32.1,9%,999.2 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,09Z,31.8,8%,999.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,06Z,26.1,17%,1003.2 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2019,03Z,13.7,32%,1005.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,13.6,Clear
ABADEH,11/09/2019,00Z,16.0,29%,1002.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2019,15Z,33.8,67%,1000.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,11/09/2019,12Z,35.6,73%,1001.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2019,09Z,35.2,67%,1002.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2019,06Z,35.0,75%,1004.1 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,11/09/2019,03Z,32.0,80%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,11/09/2019,21Z,10.4,92%,1021.9 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/09/2019,18Z,10.8,92%,1022.5 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/09/2019,15Z,11.6,88%,1021.3 Hpa,120º (SE),14.4,8/8,8/8 ST,,,-,13.1,-,"Overcast, mist"
AHAR,11/09/2019,12Z,12.8,82%,1020.2 Hpa,120º (SE),18.0,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,11/09/2019,09Z,12.2,84%,1020.8 Hpa,130º (SE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/09/2019,06Z,11.4,86%,1021.3 Hpa,130º (SE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/09/2019,03Z,11.0,83%,1020.5 Hpa,080º (E ),14.4,8/8,8/8 ST,,,-,-,10.4,Overcast
AHAR,11/09/2019,00Z,11.6,81%,1019.0 Hpa,080º (E ),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,11/09/2019,21Z,31.4,23%,1003.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2019,18Z,34.1,25%,1003.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2019,15Z,38.3,15%,1002.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,42.9,-,Clear
AHWAZ,11/09/2019,12Z,42.5,8%,1002.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2019,09Z,40.8,13%,1003.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2019,06Z,35.1,24%,1004.2 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
