Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2000,21Z,14.4,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/11/2000,18Z,18.4,65%,1016.2 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,05/11/2000,15Z,21.6,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2000,12Z,23.4,41%,1016.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,05/11/2000,09Z,19.8,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2000,06Z,17.0,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,05/11/2000,03Z,17.0,86%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,05/11/2000,00Z,13.0,83%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2000,21Z,7.4,62%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/11/2000,18Z,8.6,55%,1011.2 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADEH,05/11/2000,15Z,11.0,54%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,05/11/2000,12Z,12.6,56%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,05/11/2000,09Z,15.8,30%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,05/11/2000,06Z,13.6,39%,1015.0 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,05/11/2000,03Z,8.0,59%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,05/11/2000,00Z,6.0,72%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2000,12Z,31.2,439%,1012.0 Hpa,250º (W ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,05/11/2000,06Z,30.0,291%,1015.6 Hpa,150º (SE),14.4,5/8,3/8 CU,-,CI,-,-,-,"Cloudy, haze"
AHAR,05/11/2000,18Z,5.6,86%,1024.5 Hpa,180º (S ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,05/11/2000,15Z,7.2,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2000,12Z,9.8,62%,1023.3 Hpa,120º (SE),7.2,5/8,4/8 CU,AC,-,-,-,-,Cloudy
AHAR,05/11/2000,09Z,7.6,79%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2000,06Z,4.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/11/2000,03Z,1.2,96%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,05/11/2000,00Z,6.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2000,21Z,18.4,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/11/2000,18Z,20.0,64%,1016.1 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,53.1,"Cloudy, haze"
AHWAZ,05/11/2000,15Z,21.6,61%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2000,12Z,24.0,49%,1016.1 Hpa,150º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,05/11/2000,09Z,20.8,58%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2000,06Z,18.4,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2000,03Z,18.0,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2000,00Z,16.4,84%,1014.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
ALI-GOODARZ,05/11/2000,21Z,5.0,88%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,18Z,5.4,88%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,15Z,6.0,88%,-,240º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,12Z,7.0,82%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,09Z,7.0,88%,-,230º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,06Z,7.6,75%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2000,03Z,8.0,69%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2000,00Z,4.2,91%,-,360º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,05/11/2000,21Z,13.4,98%,-,300º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/11/2000,18Z,14.6,98%,1024.2 Hpa,300º (NW),7.2,8/8,6/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
ANZALI,05/11/2000,15Z,15.2,93%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/11/2000,12Z,16.4,90%,1024.0 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,05/11/2000,09Z,17.2,149%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/11/2000,06Z,16.4,87%,1026.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,05/11/2000,03Z,16.0,90%,-,300º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,05/11/2000,00Z,15.6,91%,1022.7 Hpa,300º (NW),32.4,8/8,6/8 CB,AC,,71.0(6h),-,-,"Overcast, rain"
ARAK,05/11/2000,21Z,5.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/11/2000,18Z,5.6,82%,1017.5 Hpa,calm.,,8/8,5/8 SC,AC,,14.0(6h),-,-,"Overcast, rain"
ARAK,05/11/2000,15Z,6.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/11/2000,12Z,7.4,95%,1017.1 Hpa,calm.,,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,05/11/2000,09Z,10.0,65%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/11/2000,06Z,18.1,33%,-,calm.,,8/8,5/8 CB,AC,,0.1(24h),-,-,Overcast
ARAK,05/11/2000,03Z,10.2,59%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/11/2000,00Z,4.6,93%,1017.2 Hpa,calm.,,8/8,4/8 SC,AC,,6.0(6h),-,-,"Overcast, rain"
ARDEBIL,05/11/2000,21Z,5.6,100%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2000,18Z,6.2,97%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2000,15Z,6.4,95%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,05/11/2000,12Z,9.0,87%,1023.8 Hpa,090º (E ),18.0,7/8,6/8 CB,AC,-,0.5(6h),-,-,"Cloudy, rain"
ARDEBIL,05/11/2000,09Z,7.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2000,06Z,5.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2000,03Z,3.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/11/2000,00Z,4.6,100%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2000,21Z,14.0,94%,-,230º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2000,18Z,15.8,86%,1021.5 Hpa,260º (W ),14.4,8/8,6/8 CB,AC,,0.7(6h),-,-,"Overcast, drizzle"
BABULSAR,05/11/2000,15Z,17.8,68%,-,020º (N),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2000,12Z,17.8,92%,1021.8 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
BABULSAR,05/11/2000,09Z,18.8,84%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2000,06Z,16.6,93%,1024.2 Hpa,220º (SW),3.6,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,05/11/2000,03Z,15.0,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/11/2000,00Z,13.6,98%,1020.2 Hpa,210º (SW),10.8,8/8,7/8 CB,AC,,21.0(6h),-,-,"Overcast, rain"
BAFT,05/11/2000,21Z,9.2,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/11/2000,18Z,10.0,79%,1010.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,05/11/2000,15Z,11.0,70%,-,180º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,05/11/2000,12Z,12.4,64%,1013.9 Hpa,030º (NE),21.6,6/8,6/8 CB,-,-,1.0(6h),-,-,"Cloudy, thunderstorms"
BAFT,05/11/2000,09Z,18.2,34%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,05/11/2000,06Z,15.2,47%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/11/2000,03Z,7.0,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,05/11/2000,00Z,6.4,79%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/11/2000,21Z,19.4,34%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAM,05/11/2000,18Z,20.0,34%,1010.2 Hpa,310º (NW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,05/11/2000,15Z,23.0,28%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,05/11/2000,12Z,26.0,19%,1010.2 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,05/11/2000,09Z,27.0,18%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
BAM,05/11/2000,06Z,25.0,26%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/11/2000,03Z,17.0,45%,-,280º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAM,05/11/2000,00Z,18.6,47%,1006.0 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,05/11/2000,15Z,27.0,40%,-,350º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,05/11/2000,12Z,30.0,62%,1011.3 Hpa,calm.,,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,05/11/2000,09Z,29.0,,-,150º (SE),32.4,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,05/11/2000,06Z,28.8,70%,1015.4 Hpa,060º (NE),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BANDAR LENGEH,05/11/2000,03Z,23.2,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,05/11/2000,21Z,26.4,48%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,05/11/2000,18Z,28.0,56%,1011.8 Hpa,210º (SW),10.8,6/8,4/8 CB,-,CS,-,-,-28.8,"Cloudy, haze"
BANDARABBASS,05/11/2000,15Z,28.4,63%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,05/11/2000,12Z,29.4,62%,1011.5 Hpa,190º (S ),21.6,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,05/11/2000,09Z,30.8,60%,-,180º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,05/11/2000,06Z,28.4,70%,1016.1 Hpa,010º (N),7.2,5/8,4/8 CU,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,05/11/2000,03Z,23.0,87%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,05/11/2000,00Z,22.6,58%,1010.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,05/11/2000,21Z,12.6,41%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/11/2000,18Z,15.2,32%,-,060º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,05/11/2000,15Z,19.4,24%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
