Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/04/2011,21Z,24.0,34%,1009.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2011,18Z,25.2,34%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/04/2011,15Z,30.6,19%,1008.3 Hpa,300º (NW),18.0,4/8,-,-,CI,-,36.0,-,Scattered clouds
ABADAN,09/04/2011,12Z,34.6,11%,1008.1 Hpa,290º (W ),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,09/04/2011,09Z,33.0,12%,1009.5 Hpa,170º (S ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,09/04/2011,06Z,25.4,46%,1010.3 Hpa,190º (S ),18.0,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABADAN,09/04/2011,03Z,20.0,74%,1009.5 Hpa,calm.,,8/8,-,8/8 AC,,-,-,20.0,Overcast
ABADAN,09/04/2011,00Z,23.8,38%,1008.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,09/04/2011,21Z,10.8,35%,1005.6 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2011,18Z,12.6,40%,1006.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/04/2011,15Z,15.8,29%,1005.3 Hpa,230º (SW),21.6,1/8,-,-,CI,-,19.8,-,Few clouds
ABADEH,09/04/2011,12Z,19.2,13%,1002.6 Hpa,220º (SW),36.0,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,09/04/2011,09Z,18.4,23%,1004.1 Hpa,240º (SW),43.2,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,09/04/2011,06Z,16.4,28%,1005.7 Hpa,220º (SW),39.6,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
