Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2020,21Z,21.4,44%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2020,18Z,24.6,30%,1011.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2020,15Z,31.4,16%,1010.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,39.6,-,Clear
ABADAN,14/10/2020,12Z,38.3,9%,1010.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2020,09Z,37.4,10%,1011.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2020,06Z,32.8,28%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/10/2020,03Z,18.4,56%,1011.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,18.2,Clear
ABADAN,14/10/2020,00Z,19.0,55%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,21Z,4.0,11%,1018.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,18Z,6.7,12%,1019.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,15Z,15.1,6%,1020.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,20.9,-,Clear
ABADEH,14/10/2020,12Z,20.4,4%,1016.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,09Z,19.2,5%,1017.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,06Z,14.3,8%,1020.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2020,03Z,-0.8,18%,1024.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,14/10/2020,00Z,1.2,15%,1020.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2020,15Z,29.6,39%,1009.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,33.4,-,Clear
ABU MUSA,14/10/2020,12Z,32.6,87%,1009.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2020,09Z,32.4,32%,1010.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2020,06Z,32.0,157%,1011.7 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/10/2020,03Z,29.2,48%,1010.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,14/10/2020,21Z,9.0,56%,1017.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2020,18Z,12.1,43%,1018.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2020,15Z,18.7,21%,1018.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,25.4,-,Clear
AHAR,14/10/2020,12Z,25.3,12%,1015.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2020,09Z,22.8,19%,1017.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2020,06Z,14.8,44%,1019.8 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/10/2020,03Z,5.1,78%,1020.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,4.7,Clear
AHAR,14/10/2020,00Z,6.6,74%,1018.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,21Z,23.0,34%,1010.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,18Z,22.8,32%,1009.8 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,15Z,29.5,21%,1009.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,37.6,-,Clear
AHWAZ,14/10/2020,12Z,37.2,14%,1009.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,09Z,35.3,14%,1011.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,06Z,29.7,27%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/10/2020,03Z,15.8,53%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
AHWAZ,14/10/2020,00Z,17.4,52%,1009.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,21Z,8.5,21%,1014.7 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,18Z,11.2,16%,1016.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,15Z,17.2,11%,1017.2 Hpa,040º (NE),14.4,0/8,-,-,-,-,22.8,-,Clear
ALI-GOODARZ,14/10/2020,12Z,22.5,5%,1014.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,09Z,20.6,9%,1014.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,06Z,12.8,17%,1018.8 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/10/2020,03Z,2.7,26%,1020.0 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,2.7,Clear
ALI-GOODARZ,14/10/2020,00Z,4.6,23%,1016.5 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2020,21Z,16.4,95%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2020,18Z,17.4,88%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,14/10/2020,15Z,20.7,74%,1018.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,25.2,-,Clear
