Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2023,21Z,29.0,34%,1005.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2023,18Z,28.3,44%,1005.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2023,15Z,36.3,14%,1004.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,38.2,22.9,Clear
ABADAN,30/04/2023,12Z,37.9,14%,1005.3 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,30/04/2023,09Z,34.3,35%,1007.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/04/2023,06Z,31.4,38%,1007.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/04/2023,03Z,22.9,60%,1006.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,36.7,22.5,"Clear, haze"
ABADAN,30/04/2023,00Z,23.2,80%,1005.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,30/04/2023,21Z,12.0,32%,1004.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2023,18Z,16.8,23%,1003.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2023,15Z,21.5,15%,1003.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,24.4,11.0,Clear
ABADEH,30/04/2023,12Z,23.7,11%,1002.4 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/04/2023,09Z,23.4,12%,1003.7 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2023,06Z,19.4,20%,1005.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/04/2023,03Z,10.5,36%,1007.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,20.8,7.9,Clear
ABADEH,30/04/2023,00Z,9.2,37%,1004.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
