Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2023,21Z,26.9,49%,1006.3 Hpa,calm.,,4/8,4/8 CB,-,-,1.0(24h),-,-,Scattered clouds
ABADAN,09/05/2023,18Z,30.4,32%,1005.6 Hpa,040º (NE),28.8,6/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,09/05/2023,15Z,30.9,33%,1003.0 Hpa,090º (E ),25.2,8/8,8/8 CB,AC,,1.0(24h),36.0,27.3,Overcast
ABADAN,09/05/2023,12Z,31.7,30%,1006.1 Hpa,160º (S ),18.0,8/8,8/8 CB,AC,,0.5(6h),-,-,"Overcast, thunderstorm"
ABADAN,09/05/2023,09Z,34.5,15%,1005.6 Hpa,130º (SE),18.0,8/8,8/8 CB,AC,,Tr(24h),-,-,"Overcast, thunderstorm no precipitation"
ABADAN,09/05/2023,06Z,46.4,13%,1004.8 Hpa,110º (E ),36.0,7/8,7/8 CB,AC,-,-,-,-,Cloudy
ABADAN,09/05/2023,03Z,27.4,45%,1004.4 Hpa,110º (E ),21.6,6/8,6/8 CB,-,-,-,35.2,27.3,Cloudy
ABADAN,09/05/2023,00Z,27.3,43%,1004.5 Hpa,080º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, thunderstorms"
ABADEH,09/05/2023,21Z,16.8,33%,1007.6 Hpa,280º (W ),3.6,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/05/2023,18Z,19.0,28%,1006.7 Hpa,220º (SW),3.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/05/2023,15Z,21.9,23%,1008.5 Hpa,170º (S ),14.4,8/8,3/8 SC,AC,,-,24.9,12.5,Overcast
ABADEH,09/05/2023,12Z,23.3,22%,1006.9 Hpa,210º (SW),28.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,09/05/2023,09Z,22.7,23%,1008.5 Hpa,190º (S ),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,09/05/2023,06Z,21.8,21%,1008.2 Hpa,240º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,09/05/2023,03Z,12.2,38%,1009.2 Hpa,320º (NW),3.6,3/8,-,-,CI,-,23.5,10.9,Scattered clouds
ABADEH,09/05/2023,00Z,13.6,33%,1006.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2023,15Z,30.0,55%,1005.6 Hpa,330º (NW),7.2,4/8,1/8 CU,AC,-,-,35.8,26.8,"Scattered clouds, haze"
ABU MUSA,09/05/2023,12Z,33.4,82%,1006.2 Hpa,340º (N ),7.2,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,09/05/2023,09Z,33.8,44%,1007.5 Hpa,330º (NW),7.2,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
