Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/04/2024,21Z,28.1,51%,1010.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/04/2024,18Z,29.5,41%,1009.8 Hpa,190º (S ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/04/2024,15Z,34.0,25%,1008.8 Hpa,150º (SE),10.8,7/8,5/8 CB,AC,-,-,37.5,27.5,"Cloudy, haze"
ABADAN,28/04/2024,12Z,36.7,21%,1008.9 Hpa,120º (SE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/04/2024,09Z,35.0,24%,1010.5 Hpa,120º (SE),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/04/2024,06Z,32.3,34%,1011.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/04/2024,03Z,24.7,67%,1009.8 Hpa,100º (E ),3.6,3/8,-,-,CI,-,35.7,24.1,"Scattered clouds, haze"
ABADAN,28/04/2024,00Z,24.1,63%,1008.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,21Z,9.4,42%,1016.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,18Z,13.1,32%,1016.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,15Z,17.7,14%,1014.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,19.6,8.6,Clear
ABADEH,28/04/2024,12Z,19.1,12%,1014.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,09Z,17.1,18%,1015.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,06Z,14.3,22%,1016.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/04/2024,03Z,8.1,60%,1017.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,16.8,6.3,Clear
