Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/06/2008,21Z,29.2,27%,1000.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2008,18Z,32.8,18%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2008,15Z,39.6,8%,998.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,43.6,-,"Clear, dust"
ABADAN,10/06/2008,12Z,42.6,7%,999.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2008,09Z,41.2,5%,1000.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2008,06Z,33.6,18%,1000.8 Hpa,330º (NW),21.6,,-,-,-,-,-,-,-
ABADAN,10/06/2008,03Z,29.2,22%,1000.5 Hpa,330º (NW),18.0,,-,-,-,-,-,29.2,dust
ABADAN,10/06/2008,00Z,30.4,20%,1000.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,10/06/2008,21Z,17.6,17%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2008,18Z,23.4,15%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2008,15Z,30.0,5%,995.3 Hpa,210º (SW),32.4,0/8,-,-,-,-,32.6,-,Clear
ABADEH,10/06/2008,12Z,31.4,3%,993.6 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2008,09Z,30.4,9%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2008,06Z,26.4,22%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2008,03Z,16.4,24%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
ABADEH,10/06/2008,00Z,18.0,19%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/06/2008,15Z,30.8,80%,997.6 Hpa,250º (W ),21.6,3/8,-,-,CI,-,32.8,-,"Scattered clouds, mist"
ABU MUSA,10/06/2008,12Z,32.0,90%,997.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2008,09Z,31.8,62%,999.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2008,06Z,31.2,163%,1000.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/06/2008,03Z,28.6,77%,999.6 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,28.6,"Clear, haze"
AHAR,10/06/2008,21Z,16.2,53%,1006.7 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,-,Cloudy
