Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2014,21Z,10.8,89%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2014,18Z,12.6,88%,1024.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/12/2014,15Z,14.6,80%,1023.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,16.8,-,"Clear, mist"
ABADAN,17/12/2014,12Z,15.4,78%,1023.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/12/2014,09Z,15.2,84%,-,310º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,17/12/2014,06Z,15.2,89%,1025.7 Hpa,300º (NW),14.4,8/8,8/8 ST,,,28.2(24h),-,-,"Overcast, mist"
ABADAN,17/12/2014,03Z,15.0,88%,1023.9 Hpa,320º (NW),10.8,8/8,-,8/8 AC,,-,-,15.0,"Overcast, mist"
ABADAN,17/12/2014,00Z,15.8,87%,1023.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,17/12/2014,21Z,-0.2,88%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2014,18Z,1.2,68%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2014,15Z,5.2,48%,1022.8 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,8.2,-,Few clouds
ABADEH,17/12/2014,12Z,7.6,51%,1020.6 Hpa,350º (N ),7.2,6/8,4/8 SC,AC,-,0.1(6h),-,-,Cloudy
ABADEH,17/12/2014,09Z,6.6,64%,1021.2 Hpa,360º (N ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,17/12/2014,06Z,6.2,68%,1022.9 Hpa,calm.,,6/8,4/8 SC,AC,-,Tr(24h),-,-,Cloudy
ABADEH,17/12/2014,03Z,1.2,89%,1023.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,1.0,Scattered clouds
ABADEH,17/12/2014,00Z,2.6,84%,1021.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2014,15Z,23.2,63%,1017.2 Hpa,270º (W ),10.8,1/8,-,-,CI,-,26.2,-,"Few clouds, haze"
ABU MUSA,17/12/2014,12Z,25.0,982%,1017.2 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2014,09Z,26.0,48%,1019.5 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2014,06Z,24.8,135%,1020.7 Hpa,270º (W ),10.8,2/8,2/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,17/12/2014,03Z,22.4,52%,1019.2 Hpa,270º (W ),7.2,2/8,2/8 ST,-,-,-,-,21.4,"Few clouds, haze"
AHAR,17/12/2014,21Z,0.2,75%,1026.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,17/12/2014,18Z,0.8,76%,1029.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/12/2014,15Z,1.4,82%,1029.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,6.1,-,Clear
AHAR,17/12/2014,12Z,5.8,63%,1027.5 Hpa,270º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/12/2014,09Z,5.4,71%,1028.7 Hpa,270º (W ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,17/12/2014,06Z,1.6,86%,1030.8 Hpa,calm.,,7/8,7/8 CU/SC,-,-,0.1(24h),-,-,Cloudy
AHAR,17/12/2014,03Z,0.4,89%,1030.2 Hpa,calm.,,6/8,1/8 ST,AC,-,-,-,0.4,Cloudy
AHAR,17/12/2014,00Z,0.8,93%,1030.0 Hpa,220º (SW),7.2,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,17/12/2014,21Z,11.4,94%,1023.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,17/12/2014,18Z,12.8,90%,1023.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,17/12/2014,15Z,13.4,88%,1022.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,19.2,-,"Clear, mist"
AHWAZ,17/12/2014,12Z,17.6,66%,1021.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/12/2014,09Z,18.6,67%,1023.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/12/2014,06Z,15.2,80%,1024.5 Hpa,310º (NW),7.2,0/8,-,-,-,5.2(24h),-,-,"Clear, mist"
AHWAZ,17/12/2014,03Z,13.0,88%,1022.9 Hpa,270º (W ),7.2,4/8,4/8 SC,-,-,-,-,13.0,"Scattered clouds, mist"
AHWAZ,17/12/2014,00Z,13.6,88%,1022.4 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,"Few clouds, mist"
ALI-GOODARZ,17/12/2014,21Z,-1.0,95%,1026.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/12/2014,18Z,1.8,90%,1028.5 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/12/2014,15Z,2.6,87%,1026.5 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,6.4,-,Scattered clouds
ALI-GOODARZ,17/12/2014,12Z,5.0,67%,1023.8 Hpa,300º (NW),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/12/2014,09Z,5.4,75%,1024.2 Hpa,260º (W ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,17/12/2014,06Z,-2.0,97%,1028.3 Hpa,110º (E ),18.0,,-,-,-,0.9(24h),-,-,fog
ALI-GOODARZ,17/12/2014,03Z,-1.8,98%,1026.3 Hpa,110º (E ),14.4,,-,-,-,-,-,-2.2,fog
ALI-GOODARZ,17/12/2014,00Z,0.2,92%,1023.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/12/2014,21Z,8.4,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/12/2014,18Z,10.0,89%,1028.2 Hpa,220º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,17/12/2014,15Z,10.0,94%,1028.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,13.4,-,Cloudy
ANZALI,17/12/2014,12Z,11.6,311%,1028.5 Hpa,calm.,,6/8,4/8 CU,AC,-,Tr(6h),-,-,Cloudy
ANZALI,17/12/2014,09Z,11.6,92%,1029.5 Hpa,320º (NW),14.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,17/12/2014,06Z,10.0,350%,1030.3 Hpa,290º (W ),25.2,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,17/12/2014,03Z,9.0,97%,1029.3 Hpa,270º (W ),21.6,8/8,5/8 ST,AC,,-,-,8.8,"Overcast, drizzle"
ANZALI,17/12/2014,00Z,9.0,97%,1029.3 Hpa,240º (SW),18.0,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, drizzle"
ARAK,17/12/2014,21Z,1.0,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,17/12/2014,18Z,2.0,90%,1028.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, mist"
ARAK,17/12/2014,15Z,3.4,84%,1026.3 Hpa,110º (E ),3.6,4/8,4/8 SC,-,-,-,5.6,-,"Scattered clouds, mist"
ARAK,17/12/2014,12Z,4.0,84%,1025.6 Hpa,260º (W ),3.6,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, drizzle"
ARAK,17/12/2014,09Z,4.6,82%,-,090º (E ),3.6,8/8,-,-,-,-,-,-,Overcast
ARAK,17/12/2014,06Z,2.2,90%,1028.0 Hpa,350º (N ),3.6,8/8,4/8 ST,AC,,2.2(24h),-,-,"Overcast, mist"
ARAK,17/12/2014,03Z,2.4,93%,1025.7 Hpa,calm.,,8/8,5/8 ST,AC,CS,-,-,1.6,"Overcast, mist"
ARAK,17/12/2014,00Z,1.6,93%,1025.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,17/12/2014,21Z,0.8,79%,1025.6 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,17/12/2014,18Z,0.8,89%,1027.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
