Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/03/2007,21Z,17.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/03/2007,18Z,21.0,38%,-,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,30/03/2007,15Z,25.8,21%,1014.7 Hpa,350º (N ),10.8,3/8,3/8 CU,-,-,-,28.0,-,Scattered clouds
ABADAN,30/03/2007,12Z,26.6,24%,1014.4 Hpa,350º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,30/03/2007,09Z,26.0,18%,1016.4 Hpa,190º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,30/03/2007,06Z,20.8,45%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/03/2007,03Z,12.4,,1015.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,12.4,Few clouds
ABADAN,30/03/2007,00Z,14.0,72%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2007,21Z,1.6,76%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2007,18Z,4.8,61%,1014.5 Hpa,030º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,30/03/2007,15Z,,0%,-,310º (NW),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/03/2007,12Z,11.4,23%,-,310º (NW),43.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,30/03/2007,09Z,8.0,40%,1013.7 Hpa,010º (N),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,30/03/2007,06Z,5.6,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,30/03/2007,03Z,0.8,77%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
ABADEH,30/03/2007,00Z,0.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/03/2007,15Z,23.2,60%,1011.8 Hpa,280º (W ),36.0,7/8,2/8 SC,-,CI,-,25.2,-,Cloudy
ABU MUSA,30/03/2007,12Z,24.0,143%,1011.2 Hpa,270º (W ),36.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,30/03/2007,09Z,25.0,55%,1012.1 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/03/2007,06Z,23.8,145%,1012.9 Hpa,300º (NW),32.4,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,30/03/2007,03Z,22.6,60%,1011.1 Hpa,280º (W ),25.2,3/8,2/8 SC,AC,-,-,-,21.6,"Scattered clouds, dust"
AHAR,30/03/2007,21Z,-1.0,89%,1025.8 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow crystals"
AHAR,30/03/2007,18Z,-0.6,84%,1026.4 Hpa,140º (SE),14.4,7/8,4/8 ST,AC,,Tr(6h),-,-,"Cloudy, snow crystals"
AHAR,30/03/2007,15Z,0.8,66%,1024.8 Hpa,110º (E ),14.4,8/8,5/8 CB,AC,,-,1.5,-,Overcast
