Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2020,21Z,11.8,62%,1025.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2020,18Z,13.6,47%,1024.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2020,15Z,15.9,40%,1022.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,18.8,-,Clear
ABADAN,02/02/2020,12Z,18.6,27%,1022.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2020,09Z,17.3,30%,1023.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2020,06Z,14.0,48%,1023.1 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,02/02/2020,03Z,7.7,71%,1020.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,7.6,Clear
ABADAN,02/02/2020,00Z,8.5,67%,1020.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2020,21Z,-1.4,53%,1020.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2020,18Z,-0.7,47%,1020.7 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2020,15Z,2.3,36%,1018.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,6.9,-,Clear
ABADEH,02/02/2020,12Z,6.5,27%,1014.2 Hpa,250º (W ),25.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,02/02/2020,09Z,5.7,31%,1014.8 Hpa,240º (SW),25.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,02/02/2020,06Z,4.2,41%,1015.5 Hpa,260º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
