Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/09/2004,18Z,33.2,42%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2004,15Z,42.6,16%,1003.7 Hpa,calm.,,0/8,-,-,-,-,46.4,-,Clear
ABADAN,04/09/2004,12Z,45.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2004,09Z,42.6,22%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2004,06Z,34.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2004,03Z,27.2,92%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,26.4,"Clear, mist"
ABADEH,04/09/2004,21Z,18.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2004,18Z,22.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2004,15Z,28.6,10%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/09/2004,12Z,30.4,12%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/09/2004,09Z,29.6,13%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2004,06Z,24.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2004,03Z,13.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2004,00Z,15.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2004,15Z,33.8,67%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2004,12Z,34.4,56%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2004,09Z,34.4,56%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2004,06Z,34.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2004,03Z,30.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,21Z,19.0,58%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,18Z,21.0,54%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,15Z,25.0,37%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,12Z,27.0,25%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/09/2004,09Z,25.2,26%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/09/2004,06Z,20.8,32%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,03Z,13.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2004,00Z,15.6,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,21Z,30.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,18Z,34.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,15Z,42.2,12%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,12Z,44.2,13%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,09Z,39.4,33%,-,600º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,06Z,32.2,66%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,03Z,27.6,84%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/09/2004,00Z,29.4,82%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,21Z,16.2,22%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,18Z,21.2,19%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,15Z,26.8,11%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,12Z,29.0,8%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,09Z,27.4,10%,-,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,06Z,23.4,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,03Z,16.0,24%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/09/2004,00Z,15.2,24%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/09/2004,21Z,25.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/09/2004,18Z,26.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/09/2004,15Z,27.6,67%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,04/09/2004,12Z,28.2,77%,-,040º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
ANZALI,04/09/2004,09Z,28.4,77%,-,030º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,04/09/2004,06Z,27.2,76%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,04/09/2004,03Z,23.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/09/2004,00Z,23.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/09/2004,21Z,20.4,33%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/09/2004,18Z,26.4,20%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,04/09/2004,15Z,29.6,19%,1004.8 Hpa,300º (NW),14.4,1/8,1/8 SC,-,-,-,33.6,-,Few clouds
ARAK,04/09/2004,12Z,32.4,14%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
