Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/09/2000,18Z,33.2,26%,1008.1 Hpa,330º (NW),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,30/09/2000,15Z,36.0,31%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/09/2000,12Z,41.0,19%,1007.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/09/2000,09Z,38.0,25%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,30/09/2000,06Z,30.6,53%,1010.9 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,30/09/2000,03Z,25.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2000,00Z,26.8,28%,1008.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2000,18Z,20.6,18%,1007.6 Hpa,calm.,,0/8,-,0/8 AC,-,-,-,-,Clear
ABADEH,30/09/2000,15Z,24.4,13%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/09/2000,12Z,27.0,11%,1004.6 Hpa,calm.,,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,30/09/2000,06Z,20.0,28%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2000,03Z,11.6,47%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/09/2000,00Z,14.6,41%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/09/2000,12Z,33.6,238%,1005.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2000,06Z,33.0,12%,1008.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,30/09/2000,18Z,10.4,92%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,30/09/2000,15Z,12.2,87%,-,110º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,30/09/2000,12Z,12.2,89%,1013.3 Hpa,110º (E ),10.8,7/8,7/8 CB,-,-,5.0(6h),-,-,"Cloudy, thunderstorms"
AHAR,30/09/2000,09Z,13.0,87%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,30/09/2000,06Z,11.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
