Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2007,21Z,17.4,75%,-,170º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/03/2007,18Z,17.0,75%,1011.2 Hpa,110º (E ),25.2,8/8,4/8 CB,AC,,3.0(6h),-,-,Overcast
ABADAN,01/03/2007,15Z,17.0,77%,1011.3 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,22.6,-,"Overcast, rain"
ABADAN,01/03/2007,12Z,20.6,43%,1010.4 Hpa,120º (SE),14.4,8/8,3/8 CB,AC,,Tr(6h),-,-,Overcast
ABADAN,01/03/2007,09Z,21.8,34%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/03/2007,06Z,16.2,55%,1015.6 Hpa,100º (E ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,01/03/2007,03Z,12.6,72%,1015.6 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,12.0,Cloudy
ABADAN,01/03/2007,00Z,12.8,65%,1016.2 Hpa,calm.,,4/8,-,-,CC,-,-,-,Scattered clouds
ABADEH,01/03/2007,21Z,8.0,49%,-,240º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,01/03/2007,18Z,10.8,37%,-,190º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,01/03/2007,15Z,12.8,37%,1013.4 Hpa,240º (SW),25.2,8/8,4/8 CB,AC,,-,16.6,-,"Overcast, dust"
ABADEH,01/03/2007,09Z,11.6,18%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,01/03/2007,06Z,3.4,54%,1019.0 Hpa,calm.,,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,01/03/2007,03Z,-1.0,56%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,01/03/2007,00Z,6.4,61%,-,210º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,01/03/2007,15Z,22.2,71%,1013.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,24.0,-,Clear
ABU MUSA,01/03/2007,12Z,23.8,60%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2007,09Z,23.0,66%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2007,06Z,21.8,283%,1016.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2007,03Z,18.8,82%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2007,21Z,0.8,76%,1015.0 Hpa,210º (SW),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,01/03/2007,18Z,3.0,65%,1015.4 Hpa,300º (NW),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,01/03/2007,15Z,5.8,48%,1015.7 Hpa,300º (NW),10.8,7/8,-,-,CI,-,9.6,-,Cloudy
AHAR,01/03/2007,12Z,8.8,38%,1015.7 Hpa,260º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHAR,01/03/2007,09Z,8.2,36%,1017.4 Hpa,310º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
AHAR,01/03/2007,06Z,3.8,52%,1019.5 Hpa,300º (NW),21.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,01/03/2007,03Z,-0.2,63%,1018.8 Hpa,280º (W ),25.2,1/8,-,-,CI,-,-,-1.4,Few clouds
AHAR,01/03/2007,00Z,-0.6,66%,1018.6 Hpa,290º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/03/2007,21Z,16.4,63%,1011.5 Hpa,150º (SE),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,01/03/2007,18Z,15.0,84%,-,080º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/03/2007,15Z,16.4,65%,-,150º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/03/2007,12Z,21.6,35%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/03/2007,09Z,21.0,41%,1014.1 Hpa,100º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,01/03/2007,06Z,15.0,57%,1015.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,01/03/2007,03Z,10.8,72%,1015.2 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,10.6,Cloudy
AHWAZ,01/03/2007,00Z,14.0,56%,1015.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,01/03/2007,21Z,1.4,93%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,01/03/2007,18Z,0.6,96%,1015.0 Hpa,140º (SE),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,01/03/2007,15Z,2.6,75%,1017.6 Hpa,180º (S ),32.4,8/8,5/8 CB,AC,,-,10.8,-,"Overcast, snow"
ALI-GOODARZ,01/03/2007,12Z,6.8,38%,1016.8 Hpa,210º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,01/03/2007,09Z,9.0,26%,1016.7 Hpa,180º (S ),18.0,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,01/03/2007,06Z,4.2,52%,1018.8 Hpa,120º (SE),32.4,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,01/03/2007,03Z,-3.4,84%,1019.4 Hpa,130º (SE),21.6,6/8,-,-,CI,-,-,-4.0,Cloudy
ALI-GOODARZ,01/03/2007,00Z,-1.4,80%,1018.0 Hpa,120º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,01/03/2007,21Z,8.8,86%,1016.4 Hpa,310º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,01/03/2007,18Z,-8.8,305%,1017.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,01/03/2007,15Z,9.2,78%,1017.2 Hpa,calm.,,6/8,-,-,CI,-,10.0,-,Cloudy
ANZALI,01/03/2007,12Z,9.8,50%,1018.0 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ANZALI,01/03/2007,09Z,9.0,75%,1020.3 Hpa,340º (N ),7.2,6/8,6/8 CU,-,-,-,-,-,Cloudy
ANZALI,01/03/2007,06Z,7.4,411%,1021.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2007,03Z,4.6,86%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,4.6,Clear
ANZALI,01/03/2007,00Z,5.4,86%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2007,21Z,0.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/03/2007,18Z,4.4,91%,1016.4 Hpa,090º (E ),10.8,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,01/03/2007,15Z,6.0,64%,1016.1 Hpa,080º (E ),14.4,7/8,3/8 SC,AC,-,-,10.8,-,"Cloudy, haze"
