Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/10/2013,21Z,18.8,54%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2013,18Z,22.0,43%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2013,15Z,27.8,28%,1008.2 Hpa,calm.,,0/8,-,-,-,-,33.6,-,Clear
ABADAN,12/10/2013,12Z,32.8,13%,1008.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2013,09Z,31.6,19%,1010.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2013,06Z,23.0,34%,1012.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2013,03Z,14.0,58%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
ABADAN,12/10/2013,00Z,15.2,52%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2013,21Z,9.8,34%,1009.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2013,18Z,14.8,26%,1008.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2013,15Z,19.0,23%,1009.8 Hpa,010º (N),21.6,0/8,-,-,-,-,22.8,-,Clear
ABADEH,12/10/2013,12Z,22.6,19%,1005.9 Hpa,020º (N),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/10/2013,09Z,20.4,24%,1009.4 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/10/2013,06Z,15.6,30%,1011.8 Hpa,320º (NW),14.4,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
ABADEH,12/10/2013,03Z,6.6,49%,1013.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,6.6,Clear
ABADEH,12/10/2013,00Z,9.6,44%,1010.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2013,15Z,30.8,57%,1005.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.2,-,"Clear, haze"
ABU MUSA,12/10/2013,12Z,32.4,87%,1005.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2013,09Z,33.2,54%,1007.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2013,06Z,31.8,90%,1008.7 Hpa,240º (SW),9.3,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2013,03Z,30.0,67%,1007.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,30.0,"Clear, haze"
AHAR,12/10/2013,21Z,7.2,61%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2013,18Z,10.0,64%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2013,15Z,14.6,47%,1019.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,18.6,-,Clear
AHAR,12/10/2013,12Z,17.6,29%,1017.5 Hpa,100º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/10/2013,09Z,16.0,39%,1019.2 Hpa,140º (SE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,12/10/2013,06Z,10.0,55%,1022.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/10/2013,03Z,1.8,79%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
AHAR,12/10/2013,00Z,3.6,78%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2013,21Z,20.0,46%,1007.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2013,18Z,21.4,45%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2013,15Z,27.0,37%,1007.6 Hpa,calm.,,0/8,-,-,-,-,34.2,-,Clear
AHWAZ,12/10/2013,12Z,33.6,17%,1007.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2013,09Z,31.8,20%,1009.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2013,06Z,26.0,30%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/10/2013,03Z,14.2,61%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,14.2,"Clear, haze"
AHWAZ,12/10/2013,00Z,15.0,64%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2013,21Z,10.0,43%,1008.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2013,18Z,12.8,39%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2013,15Z,19.0,29%,1010.2 Hpa,calm.,,0/8,-,-,-,-,23.4,-,Clear
ALI-GOODARZ,12/10/2013,12Z,22.3,19%,1007.9 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/10/2013,09Z,21.6,18%,1008.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2013,06Z,16.4,33%,1012.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2013,03Z,6.8,59%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,6.2,Clear
ALI-GOODARZ,12/10/2013,00Z,8.0,51%,1012.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/10/2013,21Z,16.2,89%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/10/2013,18Z,17.4,85%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/10/2013,15Z,19.2,75%,1019.6 Hpa,120º (SE),10.8,2/8,-,-,CI,-,21.6,-,Few clouds
ANZALI,12/10/2013,12Z,20.8,172%,1019.9 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/10/2013,09Z,20.0,72%,1021.5 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/10/2013,06Z,18.4,28%,1023.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/10/2013,03Z,13.4,93%,1023.0 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,13.2,Few clouds
ANZALI,12/10/2013,00Z,14.0,95%,1022.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/10/2013,21Z,11.6,47%,1011.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/10/2013,18Z,13.4,40%,1012.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/10/2013,15Z,16.2,33%,1013.9 Hpa,calm.,,0/8,-,-,-,-,23.2,-,Clear
ARAK,12/10/2013,12Z,23.0,21%,1009.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/10/2013,09Z,19.6,28%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/10/2013,06Z,14.2,38%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/10/2013,03Z,5.8,56%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,5.8,Clear
ARAK,12/10/2013,00Z,9.8,45%,1014.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/10/2013,21Z,1.6,74%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/10/2013,18Z,8.2,55%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/10/2013,15Z,9.2,77%,1019.3 Hpa,calm.,,0/8,-,-,-,-,16.8,-,Clear
ARDEBIL,12/10/2013,12Z,15.4,43%,1016.5 Hpa,030º (NE),25.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,12/10/2013,09Z,14.2,46%,1018.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,12/10/2013,06Z,5.6,97%,1023.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,12/10/2013,03Z,5.2,100%,1023.5 Hpa,180º (S ),10.8,8/8,8/8 ST,,,-,-,5.2,"Overcast, fog"
ARDEBIL,12/10/2013,00Z,6.4,100%,1022.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,12/10/2013,21Z,16.6,87%,1018.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,12/10/2013,18Z,18.0,84%,1018.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
