Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/01/2017,21Z,15.2,64%,1019.1 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,19/01/2017,18Z,16.9,58%,1019.6 Hpa,320º (NW),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,19/01/2017,15Z,17.2,56%,1018.2 Hpa,170º (S ),7.2,5/8,2/8 SC,AC,-,-,21.3,-,Cloudy
ABADAN,19/01/2017,12Z,21.1,40%,1016.8 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,19/01/2017,09Z,18.3,45%,1019.2 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,19/01/2017,06Z,13.1,71%,1020.2 Hpa,100º (E ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ABADAN,19/01/2017,03Z,12.4,62%,1018.9 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,10.8,Overcast
ABADAN,19/01/2017,00Z,11.4,63%,1019.0 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,19/01/2017,21Z,1.2,62%,1016.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2017,18Z,2.4,59%,1019.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/01/2017,15Z,8.0,32%,1017.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,13.2,-,Cloudy
ABADEH,19/01/2017,12Z,11.2,28%,1015.4 Hpa,280º (W ),14.4,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,19/01/2017,09Z,11.2,21%,1017.5 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,19/01/2017,06Z,4.8,28%,1021.9 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,19/01/2017,03Z,1.6,27%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-6.4,Clear
ABU MUSA,19/01/2017,15Z,21.8,60%,1017.1 Hpa,040º (NE),18.0,5/8,-,-,CI,-,24.2,-,"Cloudy, haze"
ABU MUSA,19/01/2017,12Z,23.8,144%,1017.1 Hpa,090º (E ),14.4,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,19/01/2017,09Z,24.0,52%,1018.7 Hpa,040º (NE),18.0,6/8,1/8 SC,-,CS,-,-,-,"Cloudy, haze"
ABU MUSA,19/01/2017,06Z,22.6,155%,1020.4 Hpa,040º (NE),7.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,19/01/2017,03Z,18.8,54%,1018.3 Hpa,050º (NE),7.2,5/8,-,1/8 AC,CI,-,-,16.6,Cloudy
AHAR,19/01/2017,21Z,-3.6,87%,1026.9 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
AHAR,19/01/2017,18Z,-3.2,88%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,19/01/2017,15Z,-1.0,76%,1026.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,7.3,-,Clear
AHAR,19/01/2017,12Z,7.0,38%,1021.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/01/2017,09Z,0.0,14%,1024.2 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHAR,19/01/2017,06Z,-4.2,87%,1026.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,19/01/2017,03Z,-5.8,71%,1025.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-6.1,Scattered clouds
AHAR,19/01/2017,00Z,-5.2,63%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/01/2017,21Z,14.5,75%,1019.6 Hpa,070º (E ),3.6,8/8,8/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHWAZ,19/01/2017,18Z,16.4,59%,1019.3 Hpa,340º (N ),3.6,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, drizzle"
AHWAZ,19/01/2017,15Z,19.1,37%,1017.8 Hpa,120º (SE),3.6,8/8,5/8 CB,AC,,-,21.9,-,Overcast
AHWAZ,19/01/2017,12Z,20.8,30%,1016.9 Hpa,170º (S ),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,19/01/2017,09Z,20.8,37%,1019.0 Hpa,110º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,19/01/2017,06Z,14.1,66%,1020.4 Hpa,050º (NE),3.6,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,19/01/2017,03Z,11.7,68%,1018.4 Hpa,110º (E ),3.6,7/8,2/8 SC,AC,-,-,-,11.1,"Cloudy, haze"
AHWAZ,19/01/2017,00Z,12.3,64%,1018.5 Hpa,090º (E ),3.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,19/01/2017,21Z,2.2,74%,-,240º (SW),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/01/2017,18Z,3.2,58%,1020.5 Hpa,100º (E ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/01/2017,15Z,4.4,56%,1021.7 Hpa,330º (NW),3.6,4/8,3/8 SC,AC,-,-,7.8,-,Scattered clouds
ALI-GOODARZ,19/01/2017,12Z,7.0,49%,1019.7 Hpa,200º (S ),14.4,6/8,5/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/01/2017,09Z,6.0,42%,1021.5 Hpa,130º (SE),3.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/01/2017,06Z,2.4,70%,1024.3 Hpa,130º (SE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/01/2017,03Z,-4.3,70%,1023.7 Hpa,090º (E ),3.6,1/8,-,1/8 AC,-,-,-,-4.5,Few clouds
ALI-GOODARZ,19/01/2017,00Z,-3.6,73%,1021.6 Hpa,110º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,19/01/2017,21Z,7.0,90%,1027.7 Hpa,300º (NW),43.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, drizzle"
ANZALI,19/01/2017,18Z,7.2,90%,1027.5 Hpa,310º (NW),39.6,8/8,7/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,19/01/2017,15Z,6.8,90%,1026.1 Hpa,300º (NW),36.0,8/8,5/8 SC,AC,,-,8.0,-,"Overcast, rain"
ANZALI,19/01/2017,12Z,7.4,122%,1025.1 Hpa,320º (NW),32.4,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,19/01/2017,09Z,7.6,94%,1025.9 Hpa,320º (NW),28.8,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,19/01/2017,06Z,6.8,125%,1026.5 Hpa,300º (NW),32.4,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,19/01/2017,03Z,7.6,94%,1024.9 Hpa,300º (NW),36.0,8/8,7/8 CB,AC,,-,-,7.2,"Overcast, rain"
ANZALI,19/01/2017,00Z,7.2,97%,1024.7 Hpa,300º (NW),25.2,8/8,7/8 ST,AC,,0.7(6h),-,-,"Overcast, drizzle"
ARAK,19/01/2017,21Z,1.6,89%,1019.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARAK,19/01/2017,18Z,2.6,68%,1022.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,19/01/2017,15Z,6.4,50%,1020.4 Hpa,240º (SW),3.6,1/8,1/8 SC,-,-,-,12.0,-,Few clouds
ARAK,19/01/2017,12Z,11.4,35%,1017.6 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,19/01/2017,09Z,6.2,62%,1020.6 Hpa,050º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,19/01/2017,06Z,-0.4,95%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,19/01/2017,03Z,-2.6,95%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,"Clear, mist"
ARAK,19/01/2017,00Z,-2.0,94%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,19/01/2017,21Z,-3.2,100%,1027.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/01/2017,18Z,-3.4,100%,1027.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/01/2017,15Z,-3.2,100%,1026.1 Hpa,070º (E ),7.2,,-,-,-,-,0.0,-,rime
ARDEBIL,19/01/2017,12Z,-0.1,100%,1023.2 Hpa,050º (NE),10.8,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,19/01/2017,09Z,-1.8,100%,1025.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/01/2017,06Z,-2.9,100%,1026.5 Hpa,calm.,,,-,-,-,-,-,-,rime
ARDEBIL,19/01/2017,03Z,-3.2,99%,1022.6 Hpa,calm.,,,-,-,-,-,-,-5.2,rime
ARDEBIL,19/01/2017,00Z,-3.6,98%,1020.7 Hpa,calm.,,,-,-,-,-,-,-,rime
BABULSAR,19/01/2017,21Z,5.2,93%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/01/2017,18Z,6.8,85%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/01/2017,15Z,9.2,72%,1025.3 Hpa,calm.,,0/8,-,-,-,-,11.6,-,Clear
BABULSAR,19/01/2017,12Z,10.6,69%,1024.7 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,19/01/2017,09Z,10.8,62%,1025.5 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,19/01/2017,06Z,5.6,84%,1026.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,19/01/2017,03Z,3.0,93%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
BABULSAR,19/01/2017,00Z,3.6,89%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/01/2017,21Z,3.6,51%,1019.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,19/01/2017,18Z,3.6,51%,1020.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,19/01/2017,15Z,5.4,40%,1022.8 Hpa,250º (W ),14.4,7/8,3/8 SC,AC,-,-,8.2,-,Cloudy
BAFT,19/01/2017,12Z,7.6,29%,1017.0 Hpa,200º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,19/01/2017,09Z,7.0,28%,1018.4 Hpa,150º (SE),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
BAFT,19/01/2017,06Z,4.8,38%,1022.7 Hpa,150º (SE),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
BAFT,19/01/2017,03Z,-2.4,60%,1022.7 Hpa,calm.,,3/8,-,-,CI,-,-,-3.0,Scattered clouds
BAFT,19/01/2017,00Z,-1.8,58%,1019.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,19/01/2017,21Z,10.2,45%,1016.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,19/01/2017,18Z,11.9,37%,1018.0 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BAM,19/01/2017,15Z,12.4,36%,1019.1 Hpa,030º (NE),7.2,4/8,-,4/8 AC,-,-,16.6,-,Scattered clouds
BAM,19/01/2017,12Z,15.6,28%,1017.4 Hpa,080º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BAM,19/01/2017,09Z,15.5,30%,1018.6 Hpa,100º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BAM,19/01/2017,06Z,14.2,31%,1021.0 Hpa,260º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BAM,19/01/2017,03Z,6.3,50%,1020.1 Hpa,270º (W ),7.2,5/8,-,-,CI,-,-,5.5,Cloudy
BAM,19/01/2017,00Z,6.8,50%,1018.9 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,19/01/2017,21Z,20.0,81%,1018.5 Hpa,calm.,,4/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, mist"
BANDAR LENGEH,19/01/2017,18Z,20.4,83%,1018.9 Hpa,calm.,,7/8,3/8 ST,AC,CI,-,-,-,"Cloudy, mist"
BANDAR LENGEH,19/01/2017,15Z,21.6,62%,1017.5 Hpa,calm.,,7/8,-,3/8 AC,CI,-,24.0,-,"Cloudy, haze"
BANDAR LENGEH,19/01/2017,12Z,23.0,56%,1018.3 Hpa,100º (E ),10.8,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,19/01/2017,09Z,22.6,48%,1020.0 Hpa,080º (E ),21.6,6/8,-,3/8 AC,CC,-,-,-,Cloudy
BANDAR LENGEH,19/01/2017,06Z,21.4,27%,1021.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,19/01/2017,03Z,15.4,52%,1019.1 Hpa,030º (NE),7.2,4/8,-,4/8 AC,-,-,-,14.4,Scattered clouds
BANDAR LENGEH,19/01/2017,00Z,15.8,58%,1018.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,19/01/2017,21Z,20.0,74%,1018.3 Hpa,100º (E ),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
