Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/02/2002,21Z,12.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,18Z,13.6,60%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,12Z,22.8,22%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,09Z,19.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,06Z,10.4,52%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,03Z,6.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/02/2002,00Z,8.2,67%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,21Z,-2.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,18Z,0.2,48%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,15Z,5.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,12Z,10.2,21%,1027.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,09Z,7.2,27%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,06Z,0.0,51%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,03Z,-7.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/02/2002,00Z,-3.4,62%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/02/2002,12Z,22.2,462%,1021.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/02/2002,06Z,21.2,295%,1025.0 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,06/02/2002,21Z,4.0,48%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/02/2002,18Z,4.6,54%,1026.8 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,06/02/2002,09Z,12.0,26%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/02/2002,06Z,5.8,43%,1030.2 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,06/02/2002,03Z,1.8,57%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
