Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2016,21Z,27.6,28%,1006.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2016,18Z,29.6,25%,1006.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2016,15Z,34.0,18%,1005.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,37.6,-,Clear
ABADAN,20/05/2016,12Z,37.4,10%,1005.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2016,09Z,35.6,11%,1006.4 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2016,06Z,32.3,14%,1006.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/05/2016,03Z,27.6,20%,1005.8 Hpa,320º (NW),25.2,1/8,-,1/8 AC,-,-,-,27.6,"Few clouds, dust"
ABADAN,20/05/2016,00Z,29.4,20%,1004.5 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2016,21Z,18.8,22%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2016,18Z,21.0,18%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/05/2016,15Z,27.4,13%,1001.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,31.2,-,Clear
ABADEH,20/05/2016,12Z,29.8,9%,999.2 Hpa,220º (SW),28.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/05/2016,09Z,30.2,4%,999.6 Hpa,210º (SW),28.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,20/05/2016,06Z,25.6,20%,1002.7 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,20/05/2016,03Z,15.0,28%,1003.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,12.2,Clear
ABADEH,20/05/2016,00Z,18.2,26%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/05/2016,15Z,30.8,72%,1000.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,20/05/2016,12Z,33.0,84%,1000.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2016,09Z,33.4,59%,1001.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2016,06Z,31.6,91%,1002.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2016,03Z,29.6,84%,1000.9 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,26.8,"Clear, mist"
AHAR,20/05/2016,21Z,12.8,76%,1013.2 Hpa,120º (SE),10.8,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,20/05/2016,18Z,14.4,67%,1013.2 Hpa,100º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,20/05/2016,15Z,16.8,59%,1012.1 Hpa,040º (NE),14.4,7/8,5/8 CB,-,CI,-,20.9,-,Cloudy
AHAR,20/05/2016,12Z,19.6,48%,1010.6 Hpa,120º (SE),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/05/2016,09Z,19.6,47%,1010.6 Hpa,070º (E ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/05/2016,06Z,16.4,62%,1010.3 Hpa,120º (SE),21.6,5/8,3/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,20/05/2016,03Z,12.0,86%,1009.6 Hpa,calm.,,6/8,5/8 ST,AC,CI,-,-,10.0,"Cloudy, mist"
AHAR,20/05/2016,00Z,10.2,85%,1007.1 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,20/05/2016,21Z,28.4,25%,1005.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2016,18Z,31.0,20%,1005.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2016,15Z,35.2,15%,1004.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,38.0,-,Clear
AHWAZ,20/05/2016,12Z,37.6,8%,1004.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2016,09Z,36.4,12%,1005.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/05/2016,06Z,31.9,17%,1005.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/05/2016,03Z,27.1,22%,1004.3 Hpa,290º (W ),14.4,2/8,2/8 CU,-,-,-,-,27.0,"Few clouds, dust"
AHWAZ,20/05/2016,00Z,29.8,20%,1003.3 Hpa,320º (NW),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,20/05/2016,21Z,12.2,35%,1003.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2016,18Z,19.0,18%,1002.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2016,15Z,24.7,12%,1002.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,27.9,-,Clear
ALI-GOODARZ,20/05/2016,12Z,27.4,10%,1000.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2016,09Z,26.8,12%,1002.4 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/05/2016,06Z,24.5,25%,1002.2 Hpa,170º (S ),18.0,0/8,-,-,-,2.4(24h),-,-,"Clear, dust"
ALI-GOODARZ,20/05/2016,03Z,15.4,52%,1004.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,12.0,"Clear, dust"
ALI-GOODARZ,20/05/2016,00Z,15.7,48%,1003.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,20/05/2016,21Z,17.6,89%,1019.2 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,20/05/2016,18Z,17.6,89%,1018.9 Hpa,240º (SW),10.8,8/8,5/8 SC,AC,,2.0(6h),-,-,Overcast
ANZALI,20/05/2016,15Z,17.8,93%,1017.7 Hpa,210º (SW),10.8,8/8,6/8 CB,AC,,-,20.8,-,"Overcast, rain showers"
ANZALI,20/05/2016,12Z,18.8,108%,1017.7 Hpa,090º (E ),10.8,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,20/05/2016,09Z,19.2,90%,1018.0 Hpa,240º (SW),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,20/05/2016,06Z,18.8,196%,1017.7 Hpa,330º (NW),18.0,8/8,5/8 SC,AC,,0.5(6h),-,-,"Overcast, rain"
ANZALI,20/05/2016,03Z,20.2,81%,1015.6 Hpa,360º (N ),28.8,8/8,6/8 CB,AC,,-,-,20.0,Overcast
ANZALI,20/05/2016,00Z,20.6,83%,1012.6 Hpa,350º (N ),36.0,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ARAK,20/05/2016,21Z,17.2,26%,1002.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
