Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2009,21Z,20.0,44%,1003.5 Hpa,150º (SE),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADAN,10/02/2009,18Z,19.2,51%,1006.8 Hpa,120º (SE),21.6,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,10/02/2009,15Z,19.6,47%,1009.1 Hpa,160º (S ),18.0,8/8,4/8 CB,AC,,-,24.2,-,"Overcast, haze"
ABADAN,10/02/2009,12Z,22.4,35%,1010.0 Hpa,150º (SE),36.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,10/02/2009,09Z,22.4,39%,1013.7 Hpa,150º (SE),28.8,8/8,1/8 SC,AC,,-,-,-,"Overcast, haze"
ABADAN,10/02/2009,06Z,16.4,83%,1016.3 Hpa,130º (SE),14.4,8/8,-,-,CS,-,-,-,"Overcast, mist"
ABADAN,10/02/2009,03Z,14.8,80%,1015.9 Hpa,180º (S ),7.2,8/8,-,-,CS,-,-,14.4,"Overcast, mist"
ABADAN,10/02/2009,00Z,14.8,78%,1017.2 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,10/02/2009,21Z,7.0,38%,1006.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/02/2009,18Z,11.0,24%,1010.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/02/2009,15Z,13.8,18%,1011.3 Hpa,calm.,,5/8,-,1/8 AC,CI,-,19.0,-,Cloudy
ABADEH,10/02/2009,12Z,18.4,13%,1010.0 Hpa,220º (SW),25.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,10/02/2009,09Z,16.2,21%,1012.3 Hpa,290º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/02/2009,06Z,7.8,42%,1017.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/02/2009,03Z,3.4,45%,1017.9 Hpa,300º (NW),7.2,3/8,1/8 SC,-,CI,-,-,1.6,Scattered clouds
ABADEH,10/02/2009,00Z,3.0,46%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2009,15Z,20.8,78%,1013.7 Hpa,300º (NW),10.8,6/8,-,-,CS,-,23.0,-,"Cloudy, haze"
ABU MUSA,10/02/2009,12Z,22.4,271%,1014.1 Hpa,270º (W ),10.8,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/02/2009,09Z,22.6,71%,1015.7 Hpa,220º (SW),10.8,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/02/2009,06Z,21.4,24%,1017.7 Hpa,250º (W ),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/02/2009,03Z,19.6,81%,1016.3 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,19.6,"Few clouds, mist"
AHAR,10/02/2009,21Z,7.0,73%,998.8 Hpa,210º (SW),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,10/02/2009,18Z,8.4,65%,1001.5 Hpa,300º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,10/02/2009,15Z,9.6,64%,1003.4 Hpa,300º (NW),14.4,7/8,7/8 CB,-,CI,-,12.0,-,Cloudy
AHAR,10/02/2009,12Z,10.4,48%,1006.3 Hpa,280º (W ),21.6,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,10/02/2009,09Z,10.8,38%,1008.5 Hpa,260º (W ),14.4,7/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/02/2009,06Z,8.6,53%,1011.4 Hpa,300º (NW),25.2,6/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,10/02/2009,03Z,5.6,66%,1013.0 Hpa,270º (W ),21.6,5/8,-,1/8 AC,CI,-,-,5.4,Cloudy
AHAR,10/02/2009,00Z,6.0,66%,1012.5 Hpa,290º (W ),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,10/02/2009,21Z,19.8,44%,1003.0 Hpa,150º (SE),36.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,10/02/2009,18Z,19.4,54%,1006.9 Hpa,150º (SE),25.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,10/02/2009,15Z,22.2,40%,1009.2 Hpa,180º (S ),18.0,8/8,4/8 CB,AC,,-,24.6,-,"Overcast, haze"
AHWAZ,10/02/2009,12Z,24.4,33%,1009.6 Hpa,130º (SE),21.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,10/02/2009,09Z,21.0,53%,1015.0 Hpa,150º (SE),10.8,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
AHWAZ,10/02/2009,06Z,15.8,70%,1016.3 Hpa,calm.,,8/8,-,4/8 AC,CI,-,-,-,"Overcast, haze"
AHWAZ,10/02/2009,03Z,13.4,77%,1016.2 Hpa,090º (E ),10.8,4/8,-,-,CS,-,-,13.4,Scattered clouds
AHWAZ,10/02/2009,00Z,14.6,75%,1016.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,10/02/2009,21Z,5.0,91%,1001.8 Hpa,120º (SE),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,10/02/2009,18Z,7.0,62%,1009.6 Hpa,150º (SE),21.6,8/8,4/8 CB,AC,CS,Tr(6h),-,-,Overcast
ALI-GOODARZ,10/02/2009,15Z,9.6,40%,1012.0 Hpa,180º (S ),25.2,7/8,4/8 CB,AC,CI,-,14.0,-,Cloudy
ALI-GOODARZ,10/02/2009,12Z,11.4,34%,1012.3 Hpa,210º (SW),36.0,6/8,3/8 SC,AC,CS,-,-,-,Cloudy
ALI-GOODARZ,10/02/2009,09Z,13.4,26%,1013.3 Hpa,180º (S ),14.4,8/8,-,8/8 AC,,-,-,-,Overcast
ALI-GOODARZ,10/02/2009,06Z,7.6,37%,1016.7 Hpa,130º (SE),21.6,7/8,-,5/8 AC,CS,0.4(24h),-,-,Cloudy
