Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/09/2010,21Z,34.0,22%,1001.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2010,18Z,34.8,30%,1001.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2010,15Z,42.2,12%,1000.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,47.6,-,Clear
ABADAN,08/09/2010,12Z,46.2,7%,1000.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2010,09Z,44.2,11%,1002.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2010,06Z,36.0,23%,1003.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/09/2010,03Z,26.6,48%,1001.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,26.6,Clear
ABADAN,08/09/2010,00Z,29.4,43%,1000.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,21Z,17.0,16%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,18Z,23.0,12%,1001.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,15Z,26.6,15%,1003.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,30.0,-,Clear
ABADEH,08/09/2010,12Z,29.2,10%,1002.1 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,09Z,28.4,13%,1003.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,06Z,23.4,23%,1005.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/09/2010,03Z,13.0,27%,1005.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,12.8,Clear
ABU MUSA,08/09/2010,15Z,34.8,64%,999.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,08/09/2010,12Z,36.0,71%,999.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2010,09Z,35.2,64%,1001.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2010,06Z,33.4,82%,1002.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/09/2010,03Z,29.6,88%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,08/09/2010,21Z,19.6,62%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2010,18Z,21.0,62%,1009.8 Hpa,120º (SE),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/09/2010,15Z,26.6,39%,1007.4 Hpa,070º (E ),21.6,1/8,1/8 CU,-,-,-,31.0,-,Few clouds
AHAR,08/09/2010,12Z,30.2,23%,1005.2 Hpa,090º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,08/09/2010,09Z,29.2,25%,1005.9 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/09/2010,06Z,22.8,38%,1007.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/09/2010,03Z,14.8,60%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
AHAR,08/09/2010,00Z,17.2,53%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2010,21Z,36.2,15%,1000.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/09/2010,18Z,38.6,13%,1000.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
