Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2022,21Z,9.7,94%,1016.0 Hpa,330º (NW),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,31/01/2022,18Z,11.5,78%,1015.2 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADAN,31/01/2022,15Z,16.6,39%,1015.3 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,-,19.1,-,"Cloudy, rain showers"
ABADAN,31/01/2022,12Z,17.8,33%,-,040º (NE),10.8,-,-,-,-,-,-,-,-
ABADAN,31/01/2022,09Z,18.8,27%,-,110º (E ),10.8,-,-,-,-,-,-,-,-
ABADAN,31/01/2022,06Z,13.2,55%,-,050º (NE),3.6,-,-,-,-,-,-,-,-
ABADAN,31/01/2022,03Z,11.4,59%,1018.8 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,11.0,Scattered clouds
ABADAN,31/01/2022,00Z,12.0,57%,1019.3 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/01/2022,21Z,6.2,41%,1008.7 Hpa,080º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/01/2022,18Z,3.3,30%,1015.5 Hpa,290º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,31/01/2022,15Z,8.3,20%,1018.0 Hpa,180º (S ),3.6,5/8,-,-,CI,-,12.1,-,Cloudy
ABADEH,31/01/2022,12Z,11.6,12%,1014.9 Hpa,260º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,31/01/2022,09Z,11.5,19%,1016.2 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/01/2022,06Z,4.5,24%,1019.3 Hpa,340º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/01/2022,03Z,-4.7,45%,1020.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-4.9,Clear
ABADEH,31/01/2022,00Z,-0.8,38%,1016.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2022,15Z,22.8,60%,1013.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,25.9,-,"Clear, haze"
ABU MUSA,31/01/2022,12Z,25.0,135%,1013.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2022,09Z,25.4,51%,1015.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2022,06Z,23.6,146%,1016.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/01/2022,03Z,21.6,68%,1014.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,21.4,"Clear, haze"
AHAR,31/01/2022,21Z,-3.1,59%,1017.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,31/01/2022,18Z,-2.9,59%,1020.5 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,31/01/2022,15Z,-0.3,49%,1020.9 Hpa,300º (NW),21.6,3/8,-,1/8 AC,CI,-,4.4,-,Scattered clouds
AHAR,31/01/2022,12Z,4.0,39%,1018.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,31/01/2022,09Z,2.4,46%,1020.2 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,31/01/2022,06Z,-1.8,60%,1021.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
