Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/07/2017,21Z,32.5,36%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/07/2017,18Z,35.8,24%,998.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/07/2017,15Z,45.0,11%,996.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,48.0,-,Clear
ABADAN,01/07/2017,12Z,47.6,7%,996.7 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/07/2017,09Z,46.5,10%,997.8 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/07/2017,06Z,38.9,18%,997.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/07/2017,03Z,29.4,38%,996.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,29.4,"Clear, dust"
ABADAN,01/07/2017,00Z,30.6,24%,994.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2017,21Z,23.0,11%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2017,18Z,28.2,8%,993.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2017,15Z,33.6,3%,992.9 Hpa,170º (S ),14.4,2/8,-,2/8 AC,-,-,36.6,-,Few clouds
ABADEH,01/07/2017,12Z,35.4,4%,992.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/07/2017,09Z,35.0,4%,994.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2017,06Z,29.4,11%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/07/2017,03Z,19.4,16%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ABADEH,01/07/2017,00Z,21.2,12%,992.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/07/2017,15Z,35.0,67%,995.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,01/07/2017,12Z,35.6,73%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/07/2017,09Z,35.6,68%,996.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/07/2017,06Z,35.0,75%,997.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/07/2017,03Z,30.4,100%,995.4 Hpa,calm.,,3/8,-,-,CI,-,-,28.8,"Scattered clouds, mist"
AHAR,01/07/2017,21Z,18.6,41%,1011.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/07/2017,18Z,21.8,36%,1011.4 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/07/2017,15Z,26.2,28%,1010.1 Hpa,020º (N),28.8,1/8,1/8 SC,-,CI,-,28.4,-,Few clouds
AHAR,01/07/2017,12Z,27.8,25%,1009.0 Hpa,050º (NE),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,01/07/2017,09Z,26.8,26%,1009.5 Hpa,100º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,01/07/2017,06Z,22.6,30%,1011.0 Hpa,120º (SE),14.4,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,01/07/2017,03Z,15.0,44%,1011.5 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,13.1,Few clouds
AHAR,01/07/2017,00Z,17.2,37%,1008.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2017,21Z,36.0,26%,996.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/07/2017,18Z,36.3,30%,996.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2017,15Z,44.9,23%,995.8 Hpa,200º (S ),3.6,0/8,-,-,-,-,47.8,-,"Clear, dust"
AHWAZ,01/07/2017,12Z,47.4,18%,996.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2017,09Z,45.2,23%,996.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2017,06Z,41.3,30%,996.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/07/2017,03Z,30.6,44%,995.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,28.4,"Clear, dust"
AHWAZ,01/07/2017,00Z,30.2,36%,993.8 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2017,21Z,21.4,31%,997.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2017,18Z,25.2,29%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2017,15Z,31.0,13%,997.0 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,-,34.8,-,Few clouds
ALI-GOODARZ,01/07/2017,12Z,34.8,12%,994.3 Hpa,180º (S ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/07/2017,09Z,31.4,18%,995.4 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2017,06Z,26.4,22%,995.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/07/2017,03Z,16.0,26%,996.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,14.0,Clear
ALI-GOODARZ,01/07/2017,00Z,17.2,34%,993.8 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2017,21Z,25.0,71%,1012.5 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,01/07/2017,18Z,27.0,69%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2017,15Z,28.6,62%,1011.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,32.0,-,Clear
ANZALI,01/07/2017,12Z,30.6,53%,1012.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/07/2017,09Z,31.4,45%,1013.0 Hpa,270º (W ),7.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,01/07/2017,06Z,27.2,65%,1012.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/07/2017,03Z,23.4,64%,1011.3 Hpa,180º (S ),7.2,5/8,5/8 SC,-,-,-,-,23.0,Cloudy
