Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/06/2012,21Z,29.6,22%,1004.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/06/2012,18Z,33.0,15%,1005.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/06/2012,15Z,38.4,9%,1005.3 Hpa,330º (NW),25.2,,-,-,-,-,40.6,-,dust
ABADAN,02/06/2012,09Z,39.8,7%,1007.4 Hpa,330º (NW),39.6,,-,-,-,-,-,-,dust
ABADAN,02/06/2012,06Z,36.2,12%,1008.3 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/06/2012,03Z,28.8,23%,1007.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,28.8,Clear
ABADAN,02/06/2012,00Z,31.0,20%,1006.7 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2012,21Z,20.4,20%,999.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2012,18Z,27.0,9%,998.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2012,15Z,32.2,7%,999.0 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,34.6,-,Few clouds
ABADEH,02/06/2012,09Z,31.4,12%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2012,06Z,27.4,17%,1002.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2012,03Z,16.4,28%,1003.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,02/06/2012,00Z,17.0,25%,1002.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/06/2012,15Z,30.4,82%,999.0 Hpa,calm.,,0/8,-,-,-,-,32.6,-,"Clear, mist"
ABU MUSA,02/06/2012,09Z,31.8,72%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/06/2012,06Z,30.8,96%,1002.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,02/06/2012,03Z,28.6,91%,1001.8 Hpa,180º (S ),18.0,3/8,3/8 ST,-,-,-,-,28.4,"Scattered clouds, mist"
AHAR,02/06/2012,21Z,17.2,58%,1013.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/06/2012,18Z,19.6,45%,1011.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/06/2012,15Z,24.4,34%,1009.3 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,28.0,-,Few clouds
AHAR,02/06/2012,09Z,24.4,19%,1009.2 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,02/06/2012,06Z,21.4,22%,1010.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/06/2012,03Z,16.6,41%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
AHAR,02/06/2012,00Z,14.9,42%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/06/2012,21Z,30.0,17%,1002.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/06/2012,18Z,35.0,12%,1003.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/06/2012,15Z,40.0,8%,1002.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,42.8,-,"Clear, dust"
AHWAZ,02/06/2012,09Z,41.6,9%,1004.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/06/2012,06Z,36.0,14%,1005.8 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/06/2012,03Z,28.8,25%,1005.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,28.6,"Clear, dust"
AHWAZ,02/06/2012,00Z,30.2,22%,1004.6 Hpa,310º (NW),11.1,0/8,-,-,-,-,-,-,"Clear, dust"
