Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/01/2008,21Z,4.4,64%,1019.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/01/2008,18Z,6.6,47%,1020.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/01/2008,15Z,9.0,33%,1017.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/01/2008,12Z,11.2,29%,1016.5 Hpa,330º (NW),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,06/01/2008,09Z,12.0,42%,1017.8 Hpa,300º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,06/01/2008,06Z,8.6,54%,1018.2 Hpa,300º (NW),25.2,0/8,-,-,-,0.5(24h),-,-,Clear
ABADAN,06/01/2008,03Z,9.0,86%,1015.3 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,-,9.0,"Few clouds, mist"
ABADAN,06/01/2008,00Z,11.2,80%,1015.9 Hpa,290º (W ),14.4,3/8,1/8 SC,AC,-,1.0(6h),-,-,Scattered clouds
ABADEH,06/01/2008,21Z,-7.0,83%,1010.4 Hpa,010º (N),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
ABADEH,06/01/2008,18Z,-3.2,54%,1007.6 Hpa,270º (W ),21.6,5/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABADEH,06/01/2008,15Z,-1.6,48%,1009.2 Hpa,240º (SW),28.8,1/8,1/8 CB,-,-,-,4.8,-,Few clouds
ABADEH,06/01/2008,12Z,2.4,56%,1007.8 Hpa,240º (SW),36.0,3/8,3/8 CU,-,-,0.2(6h),-,-,Scattered clouds
ABADEH,06/01/2008,09Z,2.2,58%,1009.7 Hpa,170º (S ),25.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, distant precipitation"
ABADEH,06/01/2008,06Z,3.0,47%,1010.1 Hpa,210º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/01/2008,03Z,-3.0,69%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
ABADEH,06/01/2008,00Z,-3.4,80%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/01/2008,15Z,21.4,52%,1012.8 Hpa,280º (W ),36.0,3/8,3/8 SC,-,-,-,22.6,-,"Scattered clouds, dust"
ABU MUSA,06/01/2008,12Z,22.0,162%,1012.3 Hpa,290º (W ),36.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/01/2008,09Z,22.4,52%,1013.3 Hpa,300º (NW),28.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,06/01/2008,06Z,21.8,163%,1015.2 Hpa,290º (W ),18.0,6/8,4/8 CB,AC,-,24.0(18h),-,-,"Cloudy, haze"
ABU MUSA,06/01/2008,03Z,21.6,68%,1013.8 Hpa,300º (NW),21.6,7/8,5/8 CB,AC,-,-,-,18.8,"Cloudy, haze"
AHAR,06/01/2008,21Z,-21.6,80%,1039.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/01/2008,18Z,-20.0,82%,1040.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/01/2008,15Z,-16.8,85%,1039.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-8.8,-,Few clouds
AHAR,06/01/2008,12Z,-10.6,71%,1035.5 Hpa,160º (S ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,06/01/2008,09Z,-9.8,67%,1035.7 Hpa,080º (E ),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,06/01/2008,06Z,-11.2,70%,1034.9 Hpa,100º (E ),14.4,6/8,2/8 ST,AC,CI,1.4(24h),-,-,Cloudy
AHAR,06/01/2008,03Z,-11.0,98%,1032.0 Hpa,100º (E ),10.8,7/8,6/8 ST,AC,-,-,-,-11.4,Cloudy
AHAR,06/01/2008,00Z,-10.0,90%,1030.8 Hpa,100º (E ),18.0,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,06/01/2008,21Z,5.4,59%,1018.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/01/2008,18Z,6.8,51%,1017.8 Hpa,280º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,06/01/2008,15Z,8.4,41%,1016.6 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,11.4,-,Scattered clouds
AHWAZ,06/01/2008,12Z,10.4,55%,1015.4 Hpa,330º (NW),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,06/01/2008,09Z,11.0,53%,1015.8 Hpa,300º (NW),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,06/01/2008,06Z,8.0,69%,1016.3 Hpa,290º (W ),25.2,5/8,3/8 CB,AC,-,1.0(6h),-,-,Cloudy
AHWAZ,06/01/2008,03Z,11.0,82%,1014.1 Hpa,250º (W ),14.4,8/8,5/8 CB,AC,,-,-,10.8,"Overcast, rain"
AHWAZ,06/01/2008,00Z,11.2,87%,1014.9 Hpa,110º (E ),7.2,7/8,5/8 CB,AC,-,0.7(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,06/01/2008,21Z,-12.8,74%,1021.8 Hpa,030º (NE),10.8,5/8,4/8 ST,AC,-,-,-,-,Cloudy
ALI-GOODARZ,06/01/2008,18Z,-10.0,79%,1019.0 Hpa,300º (NW),18.0,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, snow"
ALI-GOODARZ,06/01/2008,15Z,-8.0,77%,1014.3 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,-,0.4,-,"Overcast, snow"
ALI-GOODARZ,06/01/2008,12Z,-3.0,66%,1008.2 Hpa,060º (NE),14.4,7/8,5/8 ST,AC,-,0.3(6h),-,-,Cloudy
ALI-GOODARZ,06/01/2008,09Z,-3.4,76%,1010.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ALI-GOODARZ,06/01/2008,06Z,-2.8,74%,1011.1 Hpa,010º (N),14.4,5/8,4/8 ST,AC,-,9.0(6h),-,-,Cloudy
ALI-GOODARZ,06/01/2008,03Z,-2.6,86%,1010.3 Hpa,120º (SE),28.8,8/8,5/8 ST,AC,,-,-,-3.0,"Overcast, snow"
