Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2024,21Z,25.6,56%,1009.0 Hpa,120º (SE),10.8,5/8,-,5/8 AC,-,3.4(24h),-,-,Cloudy
ABADAN,30/04/2024,18Z,25.0,63%,1009.0 Hpa,070º (E ),14.4,4/8,-,4/8 AC,-,Tr(6h),-,-,Scattered clouds
ABADAN,30/04/2024,15Z,25.9,59%,1009.7 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,3.4(24h),26.9,22.7,Scattered clouds
ABADAN,30/04/2024,12Z,25.9,61%,1011.9 Hpa,040º (NE),25.2,4/8,4/8 SC,-,-,3.0(6h),-,-,Scattered clouds
ABADAN,30/04/2024,09Z,24.3,67%,1014.6 Hpa,060º (NE),3.6,8/8,4/8 CB,AC,,2.6(24h),-,-,"Overcast, rain showers"
ABADAN,30/04/2024,06Z,23.9,65%,1015.9 Hpa,190º (S ),25.2,8/8,4/8 CB,AC,,0.5(6h),-,-,"Overcast, rain showers"
ABADAN,30/04/2024,03Z,26.2,51%,1011.9 Hpa,200º (S ),54.0,8/8,3/8 CB,AC,,Tr(24h),30.6,25.4,"Overcast, rain showers"
ABADAN,30/04/2024,00Z,26.1,67%,1009.9 Hpa,190º (S ),10.8,8/8,-,3/8 AC,CI,-,-,-,"Overcast, haze"
ABADEH,30/04/2024,21Z,13.7,63%,1007.8 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,30/04/2024,18Z,14.7,57%,1009.3 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,30/04/2024,15Z,15.4,48%,1014.0 Hpa,calm.,,8/8,5/8 CB,AC,,-,24.1,11.5,Overcast
