Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/01/2018,21Z,10.3,90%,1020.8 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/01/2018,18Z,11.9,74%,1021.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2018,15Z,16.1,32%,1021.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,23.6,-,Clear
ABADAN,12/01/2018,12Z,23.2,13%,1021.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2018,09Z,21.1,21%,1023.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/01/2018,06Z,15.8,41%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/01/2018,03Z,5.7,73%,1023.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,5.7,"Clear, haze"
ABADAN,12/01/2018,00Z,6.1,74%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2018,21Z,3.2,17%,1018.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2018,18Z,5.6,17%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2018,15Z,12.2,11%,1020.0 Hpa,calm.,,0/8,-,-,-,-,17.8,-,Clear
ABADEH,12/01/2018,12Z,17.2,12%,1016.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2018,09Z,14.0,12%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2018,06Z,5.0,27%,1027.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
