Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2008,21Z,21.0,40%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2008,18Z,24.0,36%,1008.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2008,15Z,30.0,16%,1008.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.8,-,"Clear, dust"
ABADAN,19/04/2008,12Z,31.8,15%,1008.5 Hpa,320º (NW),18.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,19/04/2008,09Z,,0%,1010.3 Hpa,020º (N),352.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/04/2008,06Z,24.4,18%,1011.3 Hpa,330º (NW),25.2,,-,-,-,-,-,-,dust
ABADAN,19/04/2008,03Z,19.8,29%,1010.3 Hpa,330º (NW),14.4,,-,-,-,-,-,19.8,dust
ABADAN,19/04/2008,00Z,20.6,32%,1009.5 Hpa,330º (NW),10.8,,-,-,-,-,-,-,dust
ABADEH,19/04/2008,21Z,13.6,29%,1002.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/04/2008,18Z,17.2,19%,1002.9 Hpa,310º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2008,15Z,21.8,8%,1002.8 Hpa,300º (NW),25.2,5/8,2/8 CB,-,CI,-,24.8,-,Cloudy
ABADEH,19/04/2008,12Z,23.8,8%,1001.3 Hpa,280º (W ),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2008,09Z,21.6,8%,1004.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2008,06Z,16.8,22%,1005.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/04/2008,03Z,6.0,50%,1007.6 Hpa,calm.,,3/8,-,-,CI,-,-,5.6,Scattered clouds
ABADEH,19/04/2008,00Z,9.2,41%,1004.6 Hpa,130º (SE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/04/2008,15Z,25.6,76%,1006.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,28.0,-,"Clear, dust"
ABU MUSA,19/04/2008,12Z,27.0,119%,1006.6 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/04/2008,09Z,27.0,71%,1008.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/04/2008,06Z,25.4,131%,1008.3 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/04/2008,03Z,24.0,84%,1006.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,24.0,"Clear, mist"
AHAR,19/04/2008,21Z,7.8,79%,1010.1 Hpa,calm.,,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,19/04/2008,18Z,9.0,70%,1011.7 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,19/04/2008,15Z,13.8,42%,1009.5 Hpa,090º (E ),14.4,7/8,5/8 CB,AC,CI,-,18.2,-,Cloudy
AHAR,19/04/2008,12Z,17.2,22%,1008.4 Hpa,330º (NW),7.2,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,19/04/2008,09Z,15.0,34%,1010.6 Hpa,180º (S ),7.2,4/8,1/8 CU,AC,CC,-,-,-,Scattered clouds
AHAR,19/04/2008,06Z,6.8,65%,1014.0 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
AHAR,19/04/2008,03Z,3.2,81%,1015.0 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,2.8,Overcast
AHAR,19/04/2008,00Z,3.6,81%,1014.3 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,19/04/2008,21Z,22.8,37%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
