Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/10/2018,21Z,16.8,60%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2018,18Z,19.6,52%,1017.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2018,15Z,22.3,42%,1017.2 Hpa,010º (N),7.2,0/8,-,-,-,-,25.7,-,Clear
ABADAN,29/10/2018,12Z,25.3,31%,1017.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2018,09Z,23.3,37%,1018.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2018,06Z,19.1,61%,1020.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2018,03Z,11.8,85%,1019.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,11.5,"Clear, mist"
ABADAN,29/10/2018,00Z,14.1,74%,1018.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/10/2018,21Z,8.9,64%,1019.2 Hpa,340º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/10/2018,18Z,9.9,60%,1020.7 Hpa,010º (N),14.4,3/8,-,3/8 AC,,-,-,-,Scattered clouds
ABADEH,29/10/2018,15Z,10.9,56%,1019.7 Hpa,010º (N),14.4,3/8,3/8 SC,-,-,-,13.5,-,Scattered clouds
ABADEH,29/10/2018,12Z,12.7,53%,1019.1 Hpa,010º (N),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/10/2018,09Z,11.5,59%,1020.6 Hpa,020º (N),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/10/2018,06Z,7.9,75%,1023.6 Hpa,330º (NW),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADEH,29/10/2018,03Z,6.0,86%,1021.1 Hpa,360º (N ),10.8,7/8,2/8 SC,AC,-,-,-,5.8,Cloudy
ABADEH,29/10/2018,00Z,6.6,88%,1020.1 Hpa,310º (NW),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABU MUSA,29/10/2018,15Z,32.6,59%,1012.4 Hpa,330º (NW),10.8,1/8,1/8 CB,-,-,-,33.6,-,"Few clouds, haze"
ABU MUSA,29/10/2018,12Z,32.8,85%,1012.5 Hpa,240º (SW),10.8,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/10/2018,09Z,33.2,54%,1014.0 Hpa,240º (SW),7.2,3/8,2/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/10/2018,06Z,31.0,94%,1016.0 Hpa,240º (SW),7.2,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/10/2018,03Z,27.4,77%,1014.7 Hpa,090º (E ),7.2,3/8,2/8 SC,AC,-,-,-,26.0,"Scattered clouds, haze"
AHAR,29/10/2018,21Z,3.6,62%,1029.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/10/2018,18Z,6.4,49%,1030.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/10/2018,15Z,11.8,34%,1030.1 Hpa,calm.,,0/8,-,-,-,-,16.2,-,Clear
AHAR,29/10/2018,12Z,15.8,32%,1027.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,29/10/2018,09Z,13.8,42%,1029.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/10/2018,06Z,6.8,67%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/10/2018,03Z,-0.6,90%,1032.9 Hpa,calm.,,0/8,-,-,-,-,-,-0.8,Clear
AHAR,29/10/2018,00Z,1.4,82%,1031.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/10/2018,21Z,15.0,80%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,29/10/2018,18Z,16.9,70%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/10/2018,15Z,20.2,52%,1016.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,25.2,-,"Clear, haze"
AHWAZ,29/10/2018,12Z,24.8,39%,1016.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,29/10/2018,09Z,22.8,43%,1018.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
