Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2020,21Z,33.2,25%,997.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2020,18Z,37.9,19%,997.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2020,15Z,44.2,9%,997.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,47.4,-,Clear
ABADAN,28/06/2020,12Z,46.7,8%,998.2 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2020,09Z,46.5,8%,999.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2020,06Z,39.8,14%,999.7 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2020,03Z,28.9,35%,998.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,27.8,Clear
ABADAN,28/06/2020,00Z,33.8,23%,998.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2020,21Z,23.2,17%,992.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2020,18Z,27.7,13%,992.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2020,15Z,33.5,7%,990.3 Hpa,250º (W ),14.4,1/8,-,1/8 AC,-,-,35.8,-,Few clouds
ABADEH,28/06/2020,12Z,34.8,8%,990.4 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/06/2020,09Z,32.5,15%,993.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2020,06Z,28.2,23%,995.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2020,03Z,20.6,37%,997.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,19.1,Clear
