Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2012,18Z,14.2,93%,1018.5 Hpa,280º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,26/12/2012,15Z,14.8,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,26/12/2012,12Z,15.2,82%,1015.8 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ABADAN,26/12/2012,09Z,14.4,82%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,26/12/2012,06Z,13.8,84%,1016.3 Hpa,270º (W ),21.6,7/8,7/8 ST,-,-,16.3(24h),-,-,"Cloudy, mist"
ABADAN,26/12/2012,03Z,14.0,93%,1013.5 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,-,-,14.0,"Cloudy, mist"
ABADAN,26/12/2012,00Z,15.2,93%,1012.0 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADEH,26/12/2012,21Z,-1.2,91%,1019.7 Hpa,010º (N),18.0,7/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,26/12/2012,18Z,1.0,89%,1017.7 Hpa,010º (N),32.4,6/8,1/8 ST,-,CI,-,-,-,Cloudy
ABADEH,26/12/2012,15Z,3.8,88%,1014.4 Hpa,020º (N),21.6,3/8,3/8 ST,-,-,-,11.4,-,Scattered clouds
ABADEH,26/12/2012,12Z,5.0,80%,1012.1 Hpa,300º (NW),18.0,6/8,5/8 ST,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
ABADEH,26/12/2012,09Z,10.6,54%,1008.9 Hpa,200º (S ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,26/12/2012,06Z,7.0,76%,1012.6 Hpa,140º (SE),14.4,5/8,3/8 CB,AC,-,0.5(6h),-,-,Cloudy
ABADEH,26/12/2012,03Z,4.4,88%,1013.0 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,3.0,"Overcast, rain"
ABADEH,26/12/2012,00Z,5.0,94%,1013.9 Hpa,calm.,,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, mist"
ABU MUSA,26/12/2012,15Z,24.4,80%,1011.3 Hpa,270º (W ),18.0,1/8,-,-,CI,-,25.4,-,"Few clouds, mist"
ABU MUSA,26/12/2012,12Z,25.4,132%,1011.0 Hpa,250º (W ),25.2,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,26/12/2012,09Z,24.8,68%,1012.0 Hpa,200º (S ),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,26/12/2012,06Z,24.0,250%,1013.4 Hpa,180º (S ),32.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABU MUSA,26/12/2012,03Z,22.2,92%,1011.3 Hpa,calm.,,4/8,-,-,CI,-,-,20.4,"Scattered clouds, mist"
AHAR,26/12/2012,21Z,-5.0,74%,1034.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2012,18Z,-4.8,81%,1035.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2012,15Z,-3.8,78%,1035.1 Hpa,130º (SE),10.8,5/8,3/8 SC,-,CI,-,0.0,-,Cloudy
AHAR,26/12/2012,12Z,-1.0,65%,1032.7 Hpa,080º (E ),14.4,5/8,4/8 CB,AC,CI,Tr(6h),-,-,Cloudy
AHAR,26/12/2012,09Z,-2.0,82%,1033.5 Hpa,120º (SE),10.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,26/12/2012,06Z,-3.8,92%,1033.1 Hpa,100º (E ),18.0,8/8,3/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
AHAR,26/12/2012,03Z,-3.8,92%,1030.9 Hpa,120º (SE),28.8,8/8,3/8 ST,AC,,-,-,-3.8,"Overcast, snow"
AHAR,26/12/2012,00Z,-2.2,86%,1028.9 Hpa,110º (E ),10.8,8/8,3/8 ST,AC,,0.1(6h),-,-,"Overcast, snow"
AHWAZ,26/12/2012,21Z,13.2,95%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,26/12/2012,18Z,14.6,88%,1017.4 Hpa,320º (NW),10.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,26/12/2012,15Z,14.6,88%,1015.9 Hpa,300º (NW),7.2,1/8,1/8 SC,-,-,-,17.0,-,"Few clouds, mist"
AHWAZ,26/12/2012,12Z,15.4,82%,1014.9 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,26/12/2012,09Z,16.2,79%,1014.4 Hpa,260º (W ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, haze"
AHWAZ,26/12/2012,06Z,14.6,88%,1015.3 Hpa,270º (W ),7.2,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
AHWAZ,26/12/2012,03Z,15.6,93%,1012.2 Hpa,210º (SW),10.8,7/8,7/8 CB,-,-,-,-,15.2,"Cloudy, mist"
AHWAZ,26/12/2012,00Z,15.6,93%,1011.2 Hpa,calm.,,8/8,7/8 CB,AC,,0.4(6h),-,-,"Overcast, mist"
ALI-GOODARZ,26/12/2012,21Z,-0.4,78%,1024.3 Hpa,330º (NW),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,26/12/2012,18Z,0.6,83%,1023.0 Hpa,330º (NW),7.2,7/8,4/8 CB,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,26/12/2012,15Z,0.8,89%,1020.0 Hpa,010º (N),18.0,8/8,5/8 CB,AC,,-,5.2,-,"Overcast, snow"
ALI-GOODARZ,26/12/2012,12Z,3.0,78%,1016.5 Hpa,010º (N),18.0,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ALI-GOODARZ,26/12/2012,09Z,2.6,93%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,26/12/2012,06Z,1.6,96%,1015.7 Hpa,250º (W ),10.8,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain and snow"
