Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2015,21Z,10.4,69%,1010.0 Hpa,350º (N ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,20/02/2015,18Z,11.0,63%,1008.8 Hpa,330º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,20/02/2015,15Z,15.2,74%,1003.9 Hpa,310º (NW),54.0,3/8,3/8 CB,-,-,-,22.8,-,Scattered clouds
ABADAN,20/02/2015,12Z,22.0,50%,1002.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,20/02/2015,09Z,19.6,60%,1004.9 Hpa,calm.,,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADAN,20/02/2015,06Z,15.0,78%,1006.8 Hpa,calm.,,6/8,6/8 CU,-,-,0.9(24h),-,-,Cloudy
ABADAN,20/02/2015,03Z,12.8,83%,1005.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADAN,20/02/2015,00Z,14.2,77%,1006.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2015,21Z,7.8,61%,999.6 Hpa,200º (S ),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, rain"
ABADEH,20/02/2015,18Z,8.0,66%,998.3 Hpa,250º (W ),28.8,8/8,2/8 CU/SC,AC,-,1.0(6h),-,-,"Overcast, rain showers"
ABADEH,20/02/2015,15Z,9.2,63%,999.2 Hpa,240º (SW),18.0,7/8,3/8 CB,AC,-,-,11.0,-,"Cloudy, rain showers"
ABADEH,20/02/2015,12Z,7.0,74%,1001.3 Hpa,calm.,,6/8,3/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADEH,20/02/2015,09Z,7.4,70%,1003.4 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,20/02/2015,06Z,9.6,38%,1004.6 Hpa,240º (SW),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/02/2015,03Z,8.2,48%,1002.9 Hpa,180º (S ),21.6,2/8,-,2/8 AC,-,-,-,4.2,Few clouds
ABADEH,20/02/2015,00Z,8.2,50%,1002.0 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/02/2015,15Z,25.4,58%,1004.0 Hpa,070º (E ),21.6,8/8,-,8/8 AC,,-,27.0,-,"Overcast, haze"
ABU MUSA,20/02/2015,12Z,26.8,351%,1004.3 Hpa,060º (NE),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
ABU MUSA,20/02/2015,09Z,26.6,61%,1005.8 Hpa,210º (SW),7.2,5/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,20/02/2015,06Z,25.2,232%,1005.8 Hpa,170º (S ),28.8,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABU MUSA,20/02/2015,03Z,25.4,54%,1004.3 Hpa,180º (S ),32.4,4/8,1/8 SC,AC,-,-,-,24.8,"Scattered clouds, dust"
AHAR,20/02/2015,21Z,-2.6,77%,1010.1 Hpa,090º (E ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,20/02/2015,18Z,-1.8,2183%,1010.5 Hpa,060º (NE),18.0,8/8,3/8 ST,AC,-,Tr(6h),-,-,"Overcast, snow showers"
AHAR,20/02/2015,15Z,-2.0,82%,1010.4 Hpa,060º (NE),18.0,8/8,5/8 CB,AC,,-,0.4,-,"Overcast, mist"
AHAR,20/02/2015,12Z,-1.4,90%,1009.2 Hpa,080º (E ),21.6,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,20/02/2015,09Z,0.2,89%,1008.8 Hpa,080º (E ),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,20/02/2015,06Z,-2.0,94%,1010.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,20/02/2015,03Z,-4.4,95%,1009.5 Hpa,320º (NW),7.2,5/8,3/8 SC,AC,-,-,-,-4.8,Cloudy
AHAR,20/02/2015,00Z,-3.8,94%,1009.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,20/02/2015,21Z,8.4,86%,1009.9 Hpa,070º (E ),3.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, mist"
AHWAZ,20/02/2015,18Z,8.6,83%,1008.4 Hpa,310º (NW),18.0,6/8,5/8 CB,-,-,5.0(6h),-,-,"Cloudy, lightning"
AHWAZ,20/02/2015,15Z,16.4,89%,1001.6 Hpa,calm.,,6/8,6/8 CB,-,-,-,18.2,-,"Cloudy, mist"
AHWAZ,20/02/2015,12Z,16.2,87%,1001.8 Hpa,calm.,,7/8,7/8 CB,-,-,4.0(6h),-,-,"Cloudy, rain"
AHWAZ,20/02/2015,09Z,17.4,79%,1004.0 Hpa,310º (NW),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHWAZ,20/02/2015,06Z,16.4,73%,1005.7 Hpa,340º (N ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,20/02/2015,03Z,13.6,82%,1005.3 Hpa,030º (NE),3.6,4/8,4/8 SC,-,-,-,-,13.4,Scattered clouds
AHWAZ,20/02/2015,00Z,13.8,84%,1006.0 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/02/2015,21Z,0.2,79%,1005.8 Hpa,200º (S ),18.0,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, snow"
ALI-GOODARZ,20/02/2015,18Z,0.6,100%,1001.0 Hpa,320º (NW),7.2,,-,-,-,1.0(6h),-,-,snow
ALI-GOODARZ,20/02/2015,15Z,3.2,73%,1000.2 Hpa,100º (E ),21.6,8/8,6/8 CB,AC,,-,6.2,-,"Overcast, haze"
ALI-GOODARZ,20/02/2015,12Z,3.0,78%,1002.0 Hpa,360º (N ),14.4,8/8,6/8 CB,AC,CS,6.0(6h),-,-,Overcast
ALI-GOODARZ,20/02/2015,09Z,0.0,100%,1006.7 Hpa,110º (E ),21.6,,-,-,-,-,-,-,snow
ALI-GOODARZ,20/02/2015,06Z,1.6,93%,1005.1 Hpa,calm.,,,-,-,-,12.0(6h),-,-,snow
ALI-GOODARZ,20/02/2015,03Z,0.0,100%,1005.0 Hpa,calm.,,,-,-,-,-,-,-0.2,snow
ALI-GOODARZ,20/02/2015,00Z,0.0,100%,1004.2 Hpa,calm.,,,-,-,-,15.0(6h),-,-,snow
ANZALI,20/02/2015,21Z,6.0,96%,1013.6 Hpa,330º (NW),54.0,8/8,7/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,20/02/2015,18Z,6.2,96%,1013.2 Hpa,320º (NW),32.4,8/8,3/8 ST,AC,-,7.0(6h),-,-,"Overcast, rain"
ANZALI,20/02/2015,15Z,6.0,87%,1013.3 Hpa,300º (NW),14.4,8/8,6/8 ST,AC,,-,6.6,-,"Overcast, rain"
ANZALI,20/02/2015,12Z,5.6,468%,1012.8 Hpa,340º (N ),28.8,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,20/02/2015,09Z,5.8,96%,1012.9 Hpa,350º (N ),43.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,20/02/2015,06Z,6.4,442%,1013.1 Hpa,350º (N ),32.4,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,20/02/2015,03Z,6.4,96%,1014.7 Hpa,330º (NW),28.8,8/8,5/8 SC,AC,,-,-,6.0,"Overcast, rain"
ANZALI,20/02/2015,00Z,6.6,97%,1017.2 Hpa,330º (NW),7.2,8/8,6/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
ARAK,20/02/2015,21Z,0.2,96%,1003.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ARAK,20/02/2015,18Z,-0.6,99%,1003.6 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, snow"
