Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/05/2004,18Z,28.2,47%,1007.2 Hpa,120º (SE),7.2,5/8,3/8 CB,AC,-,0.6(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,01/05/2004,12Z,34.8,29%,1006.2 Hpa,160º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/05/2004,06Z,27.0,49%,1008.2 Hpa,070º (E ),21.6,5/8,1/8 SC,AC,-,0.1(24h),-,-,Cloudy
ABADAN,01/05/2004,00Z,23.4,71%,1007.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,01/05/2004,18Z,14.0,53%,1007.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/05/2004,12Z,21.0,28%,1005.5 Hpa,180º (S ),18.0,8/8,3/8 SC,AC,CI,-,-,-,Overcast
ABADEH,01/05/2004,06Z,18.0,42%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,01/05/2004,00Z,12.4,53%,1005.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/05/2004,12Z,30.6,60%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,01/05/2004,06Z,30.0,61%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,01/05/2004,18Z,12.4,84%,1008.8 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,01/05/2004,12Z,14.6,62%,1006.9 Hpa,170º (S ),18.0,7/8,3/8 SC,AC,-,4.0(6h),-,-,Cloudy
AHAR,01/05/2004,06Z,10.2,85%,1009.0 Hpa,320º (NW),14.4,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain showers"
AHAR,01/05/2004,00Z,10.0,81%,1008.4 Hpa,240º (SW),36.0,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, rain showers"
AHWAZ,01/05/2004,18Z,29.6,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,01/05/2004,12Z,34.0,28%,1006.3 Hpa,290º (W ),10.8,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,01/05/2004,06Z,24.6,58%,-,050º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/05/2004,00Z,24.0,63%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,01/05/2004,18Z,12.8,55%,1008.5 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/05/2004,12Z,15.4,55%,1006.7 Hpa,180º (S ),18.0,5/8,4/8 CB,AC,-,0.6(6h),-,-,Cloudy
ALI-GOODARZ,01/05/2004,06Z,11.4,82%,-,240º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,01/05/2004,00Z,4.2,100%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/05/2004,18Z,15.8,87%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/05/2004,12Z,16.4,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/05/2004,06Z,17.4,92%,1008.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,01/05/2004,00Z,15.6,89%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,01/05/2004,18Z,16.4,40%,1006.7 Hpa,230º (SW),18.0,5/8,3/8 CB,-,CI,-,-,-,"Cloudy, lightning"
ARAK,01/05/2004,12Z,18.6,46%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ARAK,01/05/2004,06Z,15.4,58%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/05/2004,00Z,9.4,73%,-,050º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/05/2004,18Z,13.0,76%,-,240º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/05/2004,12Z,12.6,74%,-,240º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/05/2004,06Z,13.2,70%,-,210º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/05/2004,00Z,11.8,79%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/05/2004,18Z,17.2,82%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/05/2004,12Z,18.8,80%,1009.0 Hpa,280º (W ),36.0,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,01/05/2004,06Z,19.4,70%,1007.4 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,01/05/2004,00Z,15.8,92%,1009.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,01/05/2004,18Z,17.0,33%,1005.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,01/05/2004,12Z,21.4,26%,1005.1 Hpa,210º (SW),36.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,01/05/2004,06Z,20.0,28%,1005.6 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,01/05/2004,00Z,13.0,43%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,01/05/2004,18Z,28.0,19%,998.0 Hpa,360º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,01/05/2004,12Z,35.0,10%,1001.4 Hpa,090º (E ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
BAM,01/05/2004,06Z,32.2,15%,-,280º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BAM,01/05/2004,00Z,24.0,13%,1003.2 Hpa,270º (W ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,01/05/2004,12Z,32.0,47%,1004.3 Hpa,220º (SW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,01/05/2004,06Z,33.0,35%,1007.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,01/05/2004,18Z,28.6,65%,1006.3 Hpa,120º (SE),14.4,6/8,-,-,CC,-,-,-,"Cloudy, haze"
BANDARABBASS,01/05/2004,12Z,33.6,45%,1005.4 Hpa,400º (N ),21.6,2/8,-,-,CS,-,-,-,"Few clouds, haze"
BANDARABBASS,01/05/2004,06Z,32.8,34%,-,050º (NE),10.8,5/8,5/8 CU,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,01/05/2004,00Z,23.8,75%,1005.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,01/05/2004,18Z,21.6,13%,1010.4 Hpa,060º (NE),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,01/05/2004,12Z,29.8,11%,1005.0 Hpa,270º (W ),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,01/05/2004,06Z,24.0,9%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/05/2004,00Z,13.6,15%,1004.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,01/05/2004,18Z,16.8,43%,1006.7 Hpa,350º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BOJNOURD,01/05/2004,12Z,25.4,34%,1003.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,01/05/2004,06Z,16.0,39%,1008.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,01/05/2004,00Z,11.2,92%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,01/05/2004,18Z,26.8,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,01/05/2004,12Z,30.0,53%,-,330º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,01/05/2004,06Z,26.2,79%,-,310º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,01/05/2004,00Z,24.8,81%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,01/05/2004,18Z,16.6,60%,1007.2 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ESFAHAN,01/05/2004,12Z,24.2,34%,-,280º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,01/05/2004,06Z,19.8,44%,1005.9 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ESFAHAN,01/05/2004,00Z,13.6,69%,1005.6 Hpa,250º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
FASA,01/05/2004,18Z,19.0,43%,1005.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
FASA,01/05/2004,12Z,27.2,24%,1004.4 Hpa,270º (W ),18.0,8/8,1/8 SC,AC,CS,-,-,-,Overcast
FASA,01/05/2004,06Z,25.2,32%,1005.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
FASA,01/05/2004,00Z,15.2,59%,1004.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
FERDOUS,01/05/2004,12Z,29.2,12%,1004.3 Hpa,calm.,,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
FERDOUS,01/05/2004,06Z,23.0,18%,1007.2 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,01/05/2004,18Z,25.0,31%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,01/05/2004,12Z,29.4,23%,1000.4 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,01/05/2004,06Z,26.2,31%,1005.3 Hpa,calm.,,6/8,2/8 SC,AC,-,264.0(24h),-,-,Cloudy
GACH SARAN DU GUNBADAN,01/05/2004,00Z,20.2,57%,1005.7 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
GHARAKHIL,01/05/2004,18Z,17.4,85%,1011.2 Hpa,calm.,,8/8,-,6/8 AC,CS,-,-,-,Overcast
