Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2015,21Z,32.2,23%,1005.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2015,18Z,34.8,20%,1004.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2015,15Z,40.6,12%,1003.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,44.4,-,Clear
ABADAN,30/06/2015,12Z,43.2,8%,1004.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2015,09Z,42.2,9%,1005.1 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2015,06Z,37.2,15%,1005.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2015,03Z,30.2,24%,1003.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,29.0,Clear
ABADAN,30/06/2015,00Z,30.4,29%,1003.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,21Z,28.2,13%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,18Z,27.2,13%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,15Z,33.2,9%,998.3 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,35.6,-,Few clouds
ABADEH,30/06/2015,12Z,34.8,7%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,09Z,34.0,8%,998.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,06Z,30.4,15%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2015,03Z,20.2,19%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
ABADEH,30/06/2015,00Z,20.6,15%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2015,15Z,32.4,79%,999.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,30/06/2015,12Z,33.0,146%,1000.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2015,09Z,33.0,73%,1002.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2015,06Z,31.4,160%,1002.8 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,30/06/2015,03Z,29.2,92%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,30/06/2015,21Z,21.4,49%,1005.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,30/06/2015,18Z,27.4,37%,1005.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,30/06/2015,15Z,32.2,26%,1004.1 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,33.9,-,Few clouds
AHAR,30/06/2015,12Z,33.6,22%,1003.4 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2015,09Z,31.2,27%,1005.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2015,06Z,25.8,36%,1006.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2015,03Z,18.0,52%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
AHAR,30/06/2015,00Z,18.8,49%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2015,21Z,34.0,21%,1002.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/06/2015,18Z,37.6,16%,1003.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2015,15Z,41.8,13%,1002.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,44.6,-,"Clear, dust"
AHWAZ,30/06/2015,12Z,43.8,15%,1002.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2015,09Z,42.6,17%,1002.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2015,06Z,36.8,19%,1003.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/06/2015,03Z,32.0,24%,1002.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,32.0,"Clear, haze"
AHWAZ,30/06/2015,00Z,34.4,17%,1001.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,30/06/2015,21Z,22.0,24%,1000.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,30/06/2015,18Z,27.0,19%,999.6 Hpa,260º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,30/06/2015,15Z,34.8,11%,998.2 Hpa,150º (SE),10.8,4/8,-,4/8 AC,-,-,36.6,-,"Scattered clouds, dust"
ALI-GOODARZ,30/06/2015,12Z,35.8,11%,998.9 Hpa,170º (S ),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,30/06/2015,09Z,34.0,11%,999.8 Hpa,120º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,30/06/2015,06Z,29.6,17%,999.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,30/06/2015,03Z,21.0,24%,1000.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,17.4,"Clear, dust"
ALI-GOODARZ,30/06/2015,00Z,19.4,25%,999.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,30/06/2015,21Z,27.6,70%,1007.4 Hpa,250º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,30/06/2015,18Z,27.4,71%,1007.6 Hpa,330º (NW),10.8,3/8,2/8 SC,-,CC,-,-,-,Scattered clouds
ANZALI,30/06/2015,15Z,28.8,66%,1007.7 Hpa,360º (N ),10.8,4/8,-,-,CC,-,31.4,-,Scattered clouds
ANZALI,30/06/2015,12Z,30.6,97%,1008.9 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,30/06/2015,09Z,30.4,61%,1010.6 Hpa,340º (N ),14.4,5/8,2/8 SC,AC,CC,-,-,-,Cloudy
ANZALI,30/06/2015,06Z,29.0,106%,1011.8 Hpa,340º (N ),18.0,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,30/06/2015,03Z,25.6,15%,1010.5 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,25.6,Cloudy
ANZALI,30/06/2015,00Z,26.4,78%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/06/2015,21Z,29.2,12%,997.8 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,30/06/2015,18Z,30.8,10%,998.8 Hpa,190º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARAK,30/06/2015,15Z,36.0,9%,998.1 Hpa,080º (E ),7.2,4/8,3/8 SC,AC,-,-,40.2,-,"Scattered clouds, dust"
ARAK,30/06/2015,12Z,38.6,8%,997.1 Hpa,150º (SE),10.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,30/06/2015,09Z,37.6,8%,997.8 Hpa,150º (SE),18.0,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
ARAK,30/06/2015,06Z,31.2,13%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,30/06/2015,03Z,22.6,22%,1001.5 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,20.6,"Clear, dust"
ARAK,30/06/2015,00Z,23.8,21%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,30/06/2015,21Z,21.0,50%,1005.0 Hpa,calm.,,3/8,-,3/8 AC,CC,-,-,-,Scattered clouds
ARDEBIL,30/06/2015,18Z,21.4,58%,1003.9 Hpa,030º (NE),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,30/06/2015,15Z,24.6,50%,1005.0 Hpa,030º (NE),10.8,4/8,1/8 CU,AC,-,-,28.4,-,"Scattered clouds, haze"
ARDEBIL,30/06/2015,12Z,27.4,41%,1006.0 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,30/06/2015,09Z,27.6,38%,1006.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/06/2015,06Z,22.8,41%,1008.5 Hpa,060º (NE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,30/06/2015,03Z,18.8,61%,1007.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,13.0,Few clouds
ARDEBIL,30/06/2015,00Z,13.6,44%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/06/2015,21Z,27.0,71%,1006.0 Hpa,calm.,,6/8,-,-,CS,-,-,-,Cloudy
BABULSAR,30/06/2015,18Z,28.6,72%,1007.0 Hpa,calm.,,7/8,-,-,CS,-,-,-,Cloudy
BABULSAR,30/06/2015,15Z,29.8,70%,1007.4 Hpa,210º (SW),14.4,7/8,-,-,CS,-,31.6,-,Cloudy
BABULSAR,30/06/2015,12Z,31.0,62%,1008.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/06/2015,09Z,31.4,61%,1009.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/06/2015,06Z,31.0,69%,1010.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/06/2015,03Z,25.2,85%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,24.0,Clear
BABULSAR,30/06/2015,00Z,24.6,63%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,30/06/2015,21Z,22.6,26%,997.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,30/06/2015,18Z,25.6,21%,998.2 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,30/06/2015,15Z,30.4,18%,995.7 Hpa,120º (SE),10.8,3/8,3/8 CU,-,-,-,34.0,-,Scattered clouds
BAFT,30/06/2015,12Z,32.8,16%,997.2 Hpa,150º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,30/06/2015,09Z,31.4,17%,998.0 Hpa,090º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,30/06/2015,06Z,29.0,20%,999.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,30/06/2015,03Z,25.0,24%,998.2 Hpa,040º (NE),21.6,1/8,-,1/8 AC,-,-,-,18.0,Few clouds
BAFT,30/06/2015,00Z,19.0,44%,997.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,21Z,34.5,9%,997.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,18Z,35.2,9%,996.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,15Z,39.4,8%,997.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,42.7,-,Clear
BAM,30/06/2015,12Z,41.8,7%,997.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,09Z,40.4,7%,998.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,06Z,38.9,8%,1000.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,30/06/2015,03Z,31.2,17%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,29.7,Clear
BAM,30/06/2015,00Z,30.5,13%,997.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,30/06/2015,21Z,33.2,27%,1000.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/06/2015,18Z,34.4,24%,1000.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/06/2015,15Z,35.8,34%,999.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,37.2,-,"Clear, haze"
BANDAR LENGEH,30/06/2015,12Z,35.6,,1000.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,30/06/2015,09Z,35.4,53%,1002.4 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
