Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/01/2012,21Z,10.0,86%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/01/2012,18Z,15.2,68%,1016.6 Hpa,180º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/01/2012,15Z,18.4,48%,1015.1 Hpa,180º (S ),10.8,7/8,4/8 CB,AC,-,-,20.8,-,Cloudy
ABADAN,11/01/2012,12Z,20.4,40%,1014.9 Hpa,110º (E ),10.8,6/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADAN,11/01/2012,09Z,18.0,34%,1018.1 Hpa,020º (N),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/01/2012,06Z,13.0,52%,1019.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,11/01/2012,03Z,11.4,66%,1018.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,10.4,"Cloudy, haze"
ABADAN,11/01/2012,00Z,11.0,67%,1019.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/01/2012,21Z,7.2,64%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2012,18Z,8.6,57%,1015.7 Hpa,230º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,11/01/2012,15Z,9.2,58%,1017.8 Hpa,220º (SW),14.4,3/8,2/8 SC,AC,-,-,15.6,-,Scattered clouds
ABADEH,11/01/2012,12Z,14.4,32%,1014.8 Hpa,210º (SW),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,11/01/2012,09Z,12.6,30%,1017.3 Hpa,200º (S ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,11/01/2012,06Z,5.4,29%,1021.7 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/01/2012,03Z,-1.4,55%,1021.3 Hpa,340º (N ),7.2,3/8,-,0/8 AC,CI,-,-,-2.0,Scattered clouds
ABADEH,11/01/2012,00Z,-0.6,60%,1018.7 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,11/01/2012,15Z,22.6,79%,1016.5 Hpa,calm.,,0/8,-,-,-,-,25.6,-,Clear
ABU MUSA,11/01/2012,12Z,25.2,72%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/01/2012,09Z,24.8,74%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/01/2012,06Z,23.6,80%,1018.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,11/01/2012,03Z,19.4,93%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,18.0,"Clear, mist"
AHAR,11/01/2012,21Z,1.8,86%,1013.6 Hpa,330º (NW),10.8,8/8,2/8 SC,AC,,-,-,-,"Overcast, rain"
AHAR,11/01/2012,18Z,2.4,61%,1016.3 Hpa,300º (NW),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,11/01/2012,15Z,4.4,50%,1017.2 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,9.4,-,Scattered clouds
AHAR,11/01/2012,12Z,8.2,32%,1017.0 Hpa,200º (S ),18.0,0/8,1/8 CU,-,-,-,-,-,Clear
AHAR,11/01/2012,09Z,7.8,26%,1018.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2012,06Z,1.4,54%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2012,03Z,0.6,55%,1022.0 Hpa,240º (SW),25.2,2/8,-,2/8 AC,-,-,-,-1.8,Few clouds
AHAR,11/01/2012,00Z,-0.6,66%,1022.1 Hpa,240º (SW),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,11/01/2012,21Z,17.4,75%,1015.4 Hpa,240º (SW),18.0,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,11/01/2012,18Z,18.4,69%,1015.5 Hpa,210º (SW),18.0,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,11/01/2012,15Z,17.0,85%,1014.8 Hpa,calm.,,6/8,5/8 CB,AC,-,-,18.6,-,"Cloudy, mist"
AHWAZ,11/01/2012,12Z,17.6,74%,1014.6 Hpa,090º (E ),14.4,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, haze"
AHWAZ,11/01/2012,09Z,13.6,85%,1018.1 Hpa,340º (N ),7.2,7/8,1/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,11/01/2012,06Z,13.2,63%,1018.6 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,11/01/2012,03Z,12.0,64%,1018.1 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,9.8,"Cloudy, haze"
AHWAZ,11/01/2012,00Z,9.8,76%,1018.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/01/2012,21Z,6.4,76%,1009.6 Hpa,120º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,11/01/2012,18Z,6.4,73%,1012.9 Hpa,160º (S ),43.2,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,11/01/2012,15Z,6.0,76%,1018.2 Hpa,150º (SE),25.2,7/8,4/8 CB,AC,-,-,12.8,-,"Cloudy, rain showers"
ALI-GOODARZ,11/01/2012,12Z,9.0,49%,1016.2 Hpa,180º (S ),36.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/01/2012,09Z,11.4,32%,1017.6 Hpa,190º (S ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,11/01/2012,06Z,7.2,36%,1020.3 Hpa,150º (SE),28.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,11/01/2012,03Z,-1.6,65%,1020.8 Hpa,140º (SE),7.2,2/8,2/8 SC,-,-,-,-,-2.6,Few clouds
ALI-GOODARZ,11/01/2012,00Z,-0.8,67%,1019.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/01/2012,21Z,9.8,92%,1015.4 Hpa,120º (SE),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,11/01/2012,18Z,10.0,94%,1015.9 Hpa,090º (E ),18.0,7/8,-,5/8 AC,CI,-,-,-,Cloudy
ANZALI,11/01/2012,15Z,10.4,92%,1017.6 Hpa,070º (E ),18.0,7/8,5/8 SC,AC,-,-,12.2,-,Cloudy
ANZALI,11/01/2012,12Z,11.6,91%,1017.8 Hpa,030º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,11/01/2012,09Z,11.2,85%,1020.1 Hpa,090º (E ),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/01/2012,06Z,10.0,101%,1021.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/01/2012,03Z,7.6,94%,1020.7 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,7.2,Few clouds
ANZALI,11/01/2012,00Z,8.0,85%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/01/2012,21Z,1.6,80%,1014.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,11/01/2012,18Z,3.6,72%,1017.9 Hpa,360º (N ),7.2,4/8,3/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ARAK,11/01/2012,15Z,6.0,52%,1018.3 Hpa,calm.,,5/8,4/8 CB,AC,-,-,13.2,-,Cloudy
ARAK,11/01/2012,12Z,12.8,34%,1015.0 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,11/01/2012,09Z,7.6,50%,1019.2 Hpa,050º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,11/01/2012,06Z,1.4,61%,1023.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,11/01/2012,03Z,-1.0,66%,1022.6 Hpa,calm.,,6/8,-,-,CI,-,-,-3.6,Cloudy
ARAK,11/01/2012,00Z,-1.4,65%,1021.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,11/01/2012,21Z,3.2,93%,1011.3 Hpa,250º (W ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
