Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2011,21Z,15.0,56%,1017.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2011,18Z,17.8,44%,1017.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2011,15Z,21.4,30%,1015.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,24.4,-,Clear
ABADAN,02/03/2011,12Z,23.8,26%,1014.7 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2011,06Z,17.2,48%,1017.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2011,03Z,11.8,66%,1016.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,11.6,Clear
ABADAN,02/03/2011,00Z,14.8,53%,1016.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2011,21Z,1.6,43%,1012.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2011,18Z,4.8,35%,1012.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2011,15Z,8.8,18%,1012.3 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,12.0,-,Few clouds
ABADEH,02/03/2011,12Z,11.4,11%,1009.8 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/03/2011,06Z,3.8,43%,1016.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2011,03Z,-2.4,67%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,02/03/2011,00Z,0.0,56%,1012.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/03/2011,15Z,22.0,58%,1009.1 Hpa,280º (W ),39.6,3/8,-,-,CI,-,25.6,-,Scattered clouds
ABU MUSA,02/03/2011,12Z,24.2,142%,1008.6 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,02/03/2011,06Z,24.0,143%,1010.8 Hpa,240º (SW),21.6,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,02/03/2011,03Z,22.4,84%,1008.6 Hpa,260º (W ),14.4,8/8,3/8 CB,AC,,-,-,22.4,"Overcast, mist"
AHAR,02/03/2011,21Z,-2.8,76%,1025.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,02/03/2011,18Z,-2.2,70%,1026.4 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,02/03/2011,15Z,0.0,71%,1025.4 Hpa,060º (NE),7.2,6/8,6/8 CB,-,-,-,1.0,-,Cloudy
AHAR,02/03/2011,12Z,0.4,72%,1025.0 Hpa,150º (SE),7.2,6/8,4/8 CU/SC,AC,-,Tr(6h),-,-,Cloudy
AHAR,02/03/2011,06Z,-2.6,89%,1027.6 Hpa,calm.,,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, snow showers"
AHAR,02/03/2011,03Z,-3.8,92%,1026.2 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-3.8,Overcast
AHAR,02/03/2011,00Z,-3.6,92%,1025.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,02/03/2011,21Z,16.2,46%,1015.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2011,18Z,18.6,37%,1015.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2011,15Z,20.8,32%,1014.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,23.8,-,Clear
AHWAZ,02/03/2011,12Z,23.2,23%,1013.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/03/2011,06Z,15.0,54%,1016.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2011,03Z,13.2,57%,1014.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,13.0,"Clear, dust"
AHWAZ,02/03/2011,00Z,14.6,53%,1014.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,02/03/2011,21Z,0.2,89%,1014.6 Hpa,340º (N ),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, snow"
ALI-GOODARZ,02/03/2011,18Z,1.2,80%,1016.3 Hpa,310º (NW),7.2,4/8,4/8 SC,-,-,Tr(6h),-,-,Scattered clouds
ALI-GOODARZ,02/03/2011,15Z,4.0,51%,1015.5 Hpa,340º (N ),18.0,5/8,5/8 SC,-,-,-,8.2,-,Cloudy
ALI-GOODARZ,02/03/2011,12Z,7.2,34%,1012.4 Hpa,280º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/03/2011,06Z,3.6,61%,1016.4 Hpa,150º (SE),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/03/2011,03Z,-2.2,82%,1016.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-2.4,Few clouds
ALI-GOODARZ,02/03/2011,00Z,-0.2,82%,1014.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,02/03/2011,21Z,5.4,93%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/03/2011,18Z,6.6,84%,1028.0 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
