Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/06/2006,21Z,30.0,37%,999.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,18Z,34.4,27%,1000.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,15Z,42.2,17%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,12Z,44.6,14%,1000.6 Hpa,350º (N ),57.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,09Z,44.2,12%,-,350º (N ),57.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,06Z,38.0,19%,1002.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,03Z,26.2,38%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2006,00Z,29.0,30%,1001.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2006,21Z,23.2,23%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2006,18Z,27.8,18%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2006,15Z,33.0,12%,994.1 Hpa,calm.,,4/8,3/8 SC,AC,-,-,35.0,-,Scattered clouds
ABADEH,25/06/2006,12Z,33.4,9%,995.8 Hpa,120º (SE),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,25/06/2006,09Z,32.8,12%,996.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/06/2006,06Z,27.4,17%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2006,03Z,18.6,26%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
ABADEH,25/06/2006,00Z,18.8,26%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/06/2006,15Z,32.8,81%,996.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,35.0,-,"Clear, mist"
ABU MUSA,25/06/2006,12Z,34.0,11%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2006,09Z,,0%,998.7 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/06/2006,06Z,33.4,144%,999.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2006,03Z,32.0,84%,999.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,31.2,"Clear, mist"
