Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/09/2015,21Z,30.4,66%,1006.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/09/2015,18Z,32.2,56%,1006.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/09/2015,15Z,38.0,36%,1004.9 Hpa,160º (S ),14.4,2/8,-,-,CI,-,44.2,-,"Few clouds, haze"
ABADAN,12/09/2015,12Z,42.4,26%,1005.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/09/2015,09Z,42.6,23%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/09/2015,06Z,35.6,39%,1008.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/09/2015,03Z,28.0,92%,1007.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,28.0,"Clear, mist"
ABADAN,12/09/2015,00Z,29.0,86%,1007.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,12/09/2015,21Z,16.0,38%,1009.5 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,12/09/2015,18Z,20.6,26%,1008.2 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,12/09/2015,15Z,24.0,20%,1009.3 Hpa,160º (S ),14.4,4/8,4/8 CB,-,-,-,27.0,-,Scattered clouds
ABADEH,12/09/2015,12Z,26.6,14%,1008.4 Hpa,350º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/09/2015,09Z,25.4,17%,1009.4 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/09/2015,06Z,22.2,26%,1010.2 Hpa,360º (N ),10.8,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,12/09/2015,03Z,12.0,58%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADEH,12/09/2015,00Z,13.4,56%,1010.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,12/09/2015,15Z,34.0,69%,1004.6 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,35.6,-,"Few clouds, haze"
ABU MUSA,12/09/2015,12Z,34.8,132%,1005.6 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/09/2015,09Z,34.4,67%,1007.1 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/09/2015,06Z,33.4,143%,1007.5 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/09/2015,03Z,31.8,80%,1005.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,12/09/2015,21Z,17.8,74%,1016.3 Hpa,080º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
AHAR,12/09/2015,18Z,19.2,68%,1016.4 Hpa,090º (E ),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,12/09/2015,15Z,22.6,53%,1013.9 Hpa,060º (NE),18.0,2/8,2/8 CU,-,-,-,25.2,-,Few clouds
AHAR,12/09/2015,12Z,25.0,44%,1013.1 Hpa,060º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,12/09/2015,09Z,23.6,50%,1014.7 Hpa,110º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,12/09/2015,06Z,19.4,71%,1016.2 Hpa,130º (SE),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,12/09/2015,03Z,17.8,81%,1014.4 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,17.8,"Cloudy, mist"
AHAR,12/09/2015,00Z,18.4,78%,1013.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2015,21Z,34.0,41%,1006.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2015,18Z,34.0,42%,1005.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/09/2015,15Z,39.4,30%,1004.4 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,44.2,-,"Few clouds, haze"
AHWAZ,12/09/2015,12Z,43.6,23%,1004.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2015,09Z,41.2,25%,1007.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2015,06Z,35.4,50%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/09/2015,03Z,29.6,68%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHWAZ,12/09/2015,00Z,31.6,72%,1006.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,12/09/2015,21Z,22.0,26%,1006.6 Hpa,100º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/09/2015,18Z,23.4,26%,1007.0 Hpa,060º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/09/2015,15Z,26.6,18%,1007.9 Hpa,060º (NE),10.8,3/8,2/8 SC,AC,-,-,29.2,-,Scattered clouds
ALI-GOODARZ,12/09/2015,12Z,27.4,19%,1006.9 Hpa,040º (NE),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/09/2015,09Z,27.0,19%,1008.6 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/09/2015,06Z,23.2,32%,1009.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/09/2015,03Z,13.6,47%,1010.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,13.4,Clear
ALI-GOODARZ,12/09/2015,00Z,9.8,64%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/09/2015,21Z,23.8,89%,1020.0 Hpa,300º (NW),32.4,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,12/09/2015,18Z,24.6,84%,1020.0 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,12/09/2015,15Z,24.4,84%,1019.0 Hpa,270º (W ),10.8,8/8,6/8 CU/SC,AC,,-,25.4,-,Overcast
ANZALI,12/09/2015,12Z,24.4,77%,1018.9 Hpa,270º (W ),18.0,8/8,6/8 CU/SC,AC,,2.0(6h),-,-,Overcast
ANZALI,12/09/2015,09Z,24.2,84%,1019.9 Hpa,300º (NW),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,12/09/2015,06Z,25.0,134%,1020.0 Hpa,030º (NE),25.2,8/8,6/8 CU/SC,AC,,-,-,-,Overcast
ANZALI,12/09/2015,03Z,25.4,83%,1018.8 Hpa,330º (NW),10.8,8/8,5/8 CU,AC,,-,-,23.4,Overcast
ANZALI,12/09/2015,00Z,25.8,84%,1018.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,12/09/2015,21Z,21.0,27%,1008.6 Hpa,260º (W ),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,12/09/2015,18Z,23.6,23%,1009.1 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ARAK,12/09/2015,15Z,26.2,21%,1009.2 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,30.8,-,Few clouds
ARAK,12/09/2015,12Z,30.2,14%,1007.9 Hpa,080º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,12/09/2015,09Z,28.6,14%,1009.1 Hpa,080º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,12/09/2015,06Z,24.4,26%,1011.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/09/2015,03Z,14.8,45%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
ARAK,12/09/2015,00Z,14.8,41%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/09/2015,21Z,14.6,98%,1017.3 Hpa,030º (NE),21.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/09/2015,18Z,15.0,98%,1017.8 Hpa,040º (NE),18.0,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/09/2015,15Z,15.4,87%,1017.3 Hpa,030º (NE),25.2,7/8,7/8 CB,-,-,-,20.8,-,"Cloudy, mist"
ARDEBIL,12/09/2015,12Z,19.0,71%,1015.7 Hpa,040º (NE),28.8,3/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,12/09/2015,09Z,20.4,58%,1015.8 Hpa,030º (NE),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,12/09/2015,06Z,18.0,57%,1017.8 Hpa,050º (NE),10.8,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
ARDEBIL,12/09/2015,03Z,13.8,100%,1017.2 Hpa,050º (NE),10.8,8/8,8/8 ST,,,-,-,13.8,"Overcast, mist"
ARDEBIL,12/09/2015,00Z,15.2,98%,1014.4 Hpa,020º (N),7.2,8/8,8/8 ST,-,-,-,-,-,Overcast
BABULSAR,12/09/2015,21Z,25.0,86%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/09/2015,18Z,25.6,83%,1017.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,12/09/2015,15Z,27.6,69%,1016.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,29.8,-,Scattered clouds
BABULSAR,12/09/2015,12Z,29.2,69%,1017.5 Hpa,310º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,12/09/2015,09Z,28.2,69%,1018.0 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,12/09/2015,06Z,27.8,72%,1018.3 Hpa,240º (SW),10.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,12/09/2015,03Z,24.2,89%,1017.4 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,24.2,Few clouds
BABULSAR,12/09/2015,00Z,24.8,91%,1017.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,12/09/2015,21Z,18.0,35%,1006.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/09/2015,18Z,19.6,30%,1006.3 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
