Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2015,18Z,17.8,68%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2015,15Z,21.0,56%,1019.1 Hpa,calm.,,0/8,-,-,-,-,26.6,-,Clear
ABADAN,30/11/2015,12Z,25.4,34%,1019.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,30/11/2015,09Z,23.8,44%,1020.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/11/2015,06Z,17.0,70%,1016.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,30/11/2015,03Z,12.0,87%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
ABADAN,30/11/2015,00Z,13.6,81%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2015,21Z,4.0,36%,1021.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2015,18Z,6.0,25%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2015,15Z,10.0,29%,1020.1 Hpa,270º (W ),10.8,5/8,2/8 SC,-,CI,-,16.4,-,Cloudy
ABADEH,30/11/2015,12Z,15.4,10%,1016.6 Hpa,210º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/11/2015,09Z,13.4,16%,1018.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2015,06Z,8.0,31%,1020.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2015,03Z,1.4,44%,1020.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,30/11/2015,00Z,4.8,43%,1016.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/11/2015,15Z,25.2,66%,1016.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,28.0,-,Clear
ABU MUSA,30/11/2015,12Z,27.2,118%,1016.1 Hpa,120º (SE),7.2,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/11/2015,09Z,26.8,63%,1017.4 Hpa,100º (E ),10.8,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/11/2015,06Z,27.0,119%,1019.0 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/11/2015,03Z,22.0,77%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, haze"
AHAR,30/11/2015,21Z,5.2,65%,1017.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/11/2015,18Z,4.2,61%,1019.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/11/2015,15Z,6.8,50%,1019.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,13.3,-,Clear
AHAR,30/11/2015,12Z,12.6,38%,1017.5 Hpa,250º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/11/2015,09Z,11.6,40%,1018.4 Hpa,220º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/11/2015,06Z,8.0,54%,1019.6 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/11/2015,03Z,5.0,62%,1019.4 Hpa,250º (W ),14.4,2/8,-,-,CI,-,-,3.1,Few clouds
AHAR,30/11/2015,00Z,5.0,65%,1016.8 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,30/11/2015,21Z,14.0,79%,1018.5 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2015,18Z,16.0,79%,1018.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2015,15Z,19.2,73%,1018.7 Hpa,calm.,,0/8,-,-,-,-,26.0,-,"Clear, haze"
AHWAZ,30/11/2015,12Z,26.0,39%,1018.6 Hpa,220º (SW),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,30/11/2015,09Z,24.4,45%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2015,06Z,18.8,57%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/11/2015,03Z,10.4,89%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,10.4,"Clear, mist"
AHWAZ,30/11/2015,00Z,12.4,83%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,30/11/2015,21Z,3.8,51%,1021.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/11/2015,18Z,6.0,45%,1023.6 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/11/2015,15Z,8.6,46%,1023.6 Hpa,280º (W ),7.2,2/8,-,-,CI,-,12.8,-,Few clouds
ALI-GOODARZ,30/11/2015,12Z,12.4,25%,1020.0 Hpa,280º (W ),39.6,4/8,-,-,CI,-,-,-,"Scattered clouds, whirls"
ALI-GOODARZ,30/11/2015,09Z,11.0,39%,1021.2 Hpa,280º (W ),10.8,2/8,-,-,CC,-,-,-,Few clouds
ALI-GOODARZ,30/11/2015,06Z,5.4,54%,1023.5 Hpa,130º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,30/11/2015,03Z,-0.8,77%,1023.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-0.8,Clear
ALI-GOODARZ,30/11/2015,00Z,1.8,73%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,30/11/2015,21Z,11.2,100%,1017.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ANZALI,30/11/2015,18Z,12.8,93%,1018.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/11/2015,15Z,14.2,86%,1014.1 Hpa,120º (SE),10.8,6/8,4/8 SC,AC,-,-,16.2,-,Cloudy
ANZALI,30/11/2015,12Z,14.2,145%,1018.4 Hpa,030º (NE),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,30/11/2015,09Z,14.6,82%,1020.7 Hpa,320º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,30/11/2015,06Z,14.4,143%,1020.5 Hpa,350º (N ),14.4,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,30/11/2015,03Z,13.0,88%,1018.4 Hpa,300º (NW),18.0,8/8,8/8 ST,,,-,-,13.0,Overcast
ANZALI,30/11/2015,00Z,14.0,90%,1016.4 Hpa,320º (NW),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARAK,30/11/2015,18Z,7.0,44%,1023.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/11/2015,15Z,11.2,30%,1022.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,15.0,-,Clear
ARAK,30/11/2015,12Z,14.6,23%,1019.0 Hpa,280º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ARAK,30/11/2015,09Z,12.8,30%,1020.1 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,30/11/2015,06Z,5.6,64%,1023.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,30/11/2015,03Z,0.4,82%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
ARAK,30/11/2015,00Z,2.6,68%,1019.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/11/2015,21Z,8.2,57%,1015.3 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/11/2015,18Z,7.6,56%,1016.4 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/11/2015,15Z,8.2,45%,1017.7 Hpa,190º (S ),14.4,1/8,1/8 SC,-,-,-,14.8,-,Few clouds
ARDEBIL,30/11/2015,12Z,13.6,38%,1014.9 Hpa,210º (SW),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,30/11/2015,09Z,12.8,40%,1015.1 Hpa,210º (SW),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,30/11/2015,06Z,10.0,55%,1017.0 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,30/11/2015,03Z,5.2,65%,1017.1 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,-,5.2,Few clouds
ARDEBIL,30/11/2015,00Z,5.8,66%,1014.4 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
BABULSAR,30/11/2015,18Z,12.6,88%,1019.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/11/2015,15Z,14.0,84%,1019.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,16.8,-,Clear
BABULSAR,30/11/2015,12Z,15.6,78%,1019.0 Hpa,Vble.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,30/11/2015,09Z,16.0,72%,1019.6 Hpa,Vble.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,30/11/2015,06Z,13.8,84%,1019.8 Hpa,Vble.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,30/11/2015,03Z,12.2,92%,1017.7 Hpa,calm.,,5/8,-,-,CI,-,-,12.0,Cloudy
