Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/07/2002,21Z,32.6,21%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2002,18Z,37.4,17%,998.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2002,15Z,45.2,10%,997.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,48.0,-,Clear
ABADAN,08/07/2002,12Z,47.2,8%,997.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2002,09Z,45.0,6%,998.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/07/2002,06Z,38.2,12%,999.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2002,18Z,26.4,17%,994.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,08/07/2002,06Z,25.2,17%,-,,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/07/2002,03Z,17.4,26%,998.4 Hpa,330º (NW),18.0,1/8,-,1/8 AC,-,-,-,16.6,Few clouds
ABU MUSA,08/07/2002,12Z,34.4,,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/07/2002,06Z,32.8,149%,999.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2002,21Z,18.8,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2002,18Z,20.6,41%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/07/2002,15Z,24.0,36%,-,360º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,08/07/2002,12Z,24.6,34%,1008.3 Hpa,060º (NE),18.0,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHAR,08/07/2002,09Z,23.0,33%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,08/07/2002,06Z,21.0,38%,1009.0 Hpa,090º (E ),7.2,3/8,2/8 CU,AC,CC,-,-,-,Scattered clouds
AHAR,08/07/2002,03Z,14.8,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,08/07/2002,00Z,16.6,53%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2002,21Z,36.8,20%,997.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/07/2002,18Z,39.2,16%,997.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
