Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/09/2007,21Z,29.4,52%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/09/2007,18Z,31.8,69%,1003.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/09/2007,15Z,39.2,39%,1000.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,43.8,-,"Clear, haze"
ABADAN,09/09/2007,12Z,42.4,25%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/09/2007,09Z,39.8,34%,1002.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/09/2007,06Z,32.6,74%,1002.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,09/09/2007,03Z,27.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/09/2007,00Z,29.4,92%,999.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,09/09/2007,21Z,14.8,25%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2007,15Z,26.0,9%,1003.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,28.8,-,Clear
ABADEH,09/09/2007,12Z,28.6,10%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2007,09Z,26.4,38%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2007,06Z,22.0,16%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2007,03Z,10.2,25%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
ABADEH,09/09/2007,00Z,11.6,27%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/09/2007,15Z,32.8,74%,1000.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,37.2,-,"Clear, dust"
ABU MUSA,09/09/2007,12Z,35.0,75%,1000.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,09/09/2007,09Z,36.6,53%,1001.6 Hpa,130º (SE),13.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,09/09/2007,06Z,33.4,82%,1002.6 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,09/09/2007,03Z,31.4,80%,1001.0 Hpa,060º (NE),14.4,4/8,1/8 SC,AC,-,-,-,31.2,"Scattered clouds, mist"
AHAR,09/09/2007,21Z,20.2,32%,1001.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/09/2007,18Z,22.8,26%,1001.9 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,09/09/2007,15Z,31.0,20%,1000.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.4,-,Clear
AHAR,09/09/2007,12Z,34.6,16%,999.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/09/2007,09Z,32.6,16%,1000.2 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/09/2007,06Z,26.0,28%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/09/2007,03Z,14.6,53%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
AHAR,09/09/2007,00Z,15.0,50%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/09/2007,21Z,33.2,35%,1002.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/09/2007,18Z,36.0,28%,1001.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/09/2007,15Z,40.4,27%,999.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,43.8,-,"Clear, haze"
AHWAZ,09/09/2007,12Z,43.6,21%,1000.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
