Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2015,21Z,10.0,86%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2015,18Z,12.0,78%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2015,15Z,14.8,72%,1023.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,17.8,-,Clear
ABADAN,16/12/2015,12Z,17.4,51%,1022.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2015,09Z,15.8,61%,1024.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2015,06Z,9.8,86%,1025.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,16/12/2015,03Z,8.0,94%,1024.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,7.4,"Clear, mist"
ABADAN,16/12/2015,00Z,8.0,94%,1023.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,21Z,-4.2,59%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,18Z,0.0,52%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,15Z,4.4,41%,1025.0 Hpa,calm.,,0/8,-,-,-,-,11.0,-,Clear
ABADEH,16/12/2015,12Z,9.6,26%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,09Z,6.6,30%,1023.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,06Z,1.4,50%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2015,03Z,-6.8,79%,1027.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-7.2,Few clouds
ABADEH,16/12/2015,00Z,-3.6,72%,1021.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,16/12/2015,15Z,20.4,40%,1017.8 Hpa,calm.,,0/8,-,-,-,-,24.0,-,Clear
ABU MUSA,16/12/2015,12Z,23.4,697%,1016.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2015,09Z,23.8,36%,1018.2 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/12/2015,06Z,22.4,158%,1019.8 Hpa,300º (NW),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/12/2015,03Z,21.6,51%,1017.4 Hpa,280º (W ),28.8,2/8,2/8 SC,-,-,-,-,21.4,Few clouds
AHAR,16/12/2015,21Z,-4.6,77%,1028.6 Hpa,010º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,16/12/2015,18Z,-1.6,71%,1028.4 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,16/12/2015,15Z,0.0,67%,1027.6 Hpa,210º (SW),10.8,7/8,1/8 SC,-,CS,-,3.6,-,Cloudy
AHAR,16/12/2015,12Z,3.0,50%,1025.8 Hpa,240º (SW),14.4,8/8,1/8 CU,-,CS,-,-,-,Overcast
AHAR,16/12/2015,09Z,3.2,47%,1026.6 Hpa,260º (W ),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,16/12/2015,06Z,-0.4,60%,1028.0 Hpa,280º (W ),18.0,1/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,16/12/2015,03Z,-3.6,71%,1027.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-4.9,Clear
AHAR,16/12/2015,00Z,-4.6,77%,1025.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
