Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/07/2020,21Z,34.0,74%,999.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2020,18Z,35.9,56%,1000.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2020,15Z,41.4,39%,998.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,45.8,-,"Clear, haze"
ABADAN,28/07/2020,12Z,45.3,28%,999.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2020,09Z,45.0,29%,1000.4 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2020,06Z,41.6,34%,1000.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2020,03Z,34.5,58%,998.6 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,34.3,"Few clouds, haze"
ABADAN,28/07/2020,00Z,35.0,59%,998.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2020,21Z,27.4,12%,998.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2020,18Z,29.8,11%,997.9 Hpa,050º (NE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,28/07/2020,15Z,32.8,9%,997.7 Hpa,010º (N),25.2,2/8,-,2/8 AC,-,-,35.4,-,Few clouds
ABADEH,28/07/2020,12Z,34.2,9%,996.4 Hpa,030º (NE),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/07/2020,09Z,33.0,12%,997.1 Hpa,080º (E ),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
