Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2000,21Z,10.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2000,18Z,16.0,59%,1020.0 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
ABADAN,06/12/2000,15Z,16.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2000,12Z,20.6,39%,1020.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2000,09Z,17.8,54%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2000,06Z,11.4,76%,1023.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/12/2000,03Z,9.2,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,06/12/2000,00Z,8.0,78%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2000,21Z,-1.2,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2000,18Z,1.8,64%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2000,15Z,6.6,41%,-,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2000,12Z,10.8,22%,1014.9 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,06/12/2000,09Z,11.0,32%,-,360º (N ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,06/12/2000,06Z,6.6,65%,1018.6 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/12/2000,03Z,1.8,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,06/12/2000,12Z,26.4,215%,1014.2 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,06/12/2000,21Z,-0.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2000,18Z,1.6,53%,1022.9 Hpa,260º (W ),7.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2000,15Z,4.8,43%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2000,12Z,8.8,35%,1020.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2000,09Z,7.6,34%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/12/2000,06Z,2.8,53%,1024.8 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,06/12/2000,03Z,-1.0,72%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,06/12/2000,00Z,-2.6,56%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/12/2000,21Z,11.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/12/2000,18Z,13.6,79%,1020.9 Hpa,270º (W ),3.7,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/12/2000,15Z,17.4,66%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/12/2000,12Z,18.6,52%,1019.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/12/2000,09Z,16.6,56%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/12/2000,06Z,11.6,81%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,06/12/2000,03Z,10.0,91%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,06/12/2000,00Z,9.0,88%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,06/12/2000,21Z,-0.2,71%,-,130º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/12/2000,18Z,2.0,66%,1024.4 Hpa,120º (SE),9.3,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/12/2000,15Z,4.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/12/2000,06Z,3.0,71%,1024.3 Hpa,140º (SE),10.8,0/8,-,-,-,1.0(24h),-,-,Clear
ALI-GOODARZ,06/12/2000,03Z,0.4,85%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/12/2000,00Z,-0.4,81%,1022.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/12/2000,21Z,11.2,96%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,06/12/2000,18Z,12.4,93%,1023.1 Hpa,330º (NW),13.0,8/8,-,-,-,2.0(6h),-,-,"Overcast, rain"
ANZALI,06/12/2000,15Z,13.2,88%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,06/12/2000,12Z,13.4,88%,1021.5 Hpa,350º (N ),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ANZALI,06/12/2000,09Z,13.0,88%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,06/12/2000,06Z,11.6,86%,1023.4 Hpa,300º (NW),10.8,5/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,06/12/2000,03Z,11.2,88%,-,240º (SW),3.6,5/8,-,-,-,-,-,-,Cloudy
ANZALI,06/12/2000,00Z,12.2,92%,1022.9 Hpa,calm.,,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ARAK,06/12/2000,21Z,1.2,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,06/12/2000,18Z,3.2,74%,1024.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,06/12/2000,15Z,5.0,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,06/12/2000,12Z,7.8,65%,1020.8 Hpa,calm.,,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ARAK,06/12/2000,09Z,6.0,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,06/12/2000,06Z,2.4,93%,1025.1 Hpa,calm.,,5/8,5/8 ST,-,-,6.0(24h),-,-,"Cloudy, mist"
ARAK,06/12/2000,03Z,1.8,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,06/12/2000,00Z,0.2,88%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,06/12/2000,21Z,-2.2,96%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,18Z,-0.4,90%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,15Z,4.8,56%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,12Z,8.8,43%,1019.5 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,09Z,8.6,38%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,06Z,1.6,90%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,03Z,-2.4,76%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/12/2000,00Z,-3.2,100%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/12/2000,18Z,11.6,92%,1022.4 Hpa,210º (SW),1.9,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,06/12/2000,15Z,11.6,88%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/12/2000,12Z,15.0,73%,1020.4 Hpa,310º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,06/12/2000,09Z,16.2,67%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,06/12/2000,06Z,9.8,89%,1023.1 Hpa,200º (S ),7.2,7/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
BABULSAR,06/12/2000,03Z,8.4,90%,-,170º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/12/2000,00Z,11.4,92%,1022.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BAFT,06/12/2000,21Z,5.0,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,06/12/2000,18Z,7.6,49%,1014.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,06/12/2000,15Z,9.0,40%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,06/12/2000,12Z,12.2,35%,1011.0 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,06/12/2000,09Z,13.8,31%,-,240º (SW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,06/12/2000,06Z,11.4,46%,1015.8 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BAFT,06/12/2000,03Z,7.6,55%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,06/12/2000,00Z,3.0,53%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2000,21Z,11.0,54%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,06/12/2000,18Z,12.0,45%,1018.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,06/12/2000,15Z,14.0,36%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2000,12Z,20.4,21%,1012.2 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,06/12/2000,09Z,19.4,23%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2000,06Z,16.6,31%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2000,03Z,7.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/12/2000,00Z,9.8,65%,1018.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,06/12/2000,15Z,24.0,70%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/12/2000,12Z,26.8,60%,1012.6 Hpa,1E0º (),-,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/12/2000,09Z,27.2,55%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,06/12/2000,06Z,24.6,77%,1016.2 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,06/12/2000,03Z,18.4,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,06/12/2000,22Z,19.0,96%,-,/60º (),7.2,0/8,-,-,-,-,-,-,Clear
