Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2005,18Z,15.2,62%,1018.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2005,15Z,19.2,,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2005,12Z,25.8,27%,-,300º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2005,09Z,21.4,37%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2005,06Z,14.0,60%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2005,03Z,,0%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2005,21Z,1.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2005,18Z,4.0,48%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2005,15Z,9.0,38%,-,010º (N),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/12/2005,12Z,14.4,27%,-,010º (N),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/12/2005,09Z,13.4,0%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/12/2005,06Z,4.2,51%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/12/2005,03Z,-1.6,62%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/12/2005,00Z,0.0,59%,1019.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,10/12/2005,15Z,25.2,64%,-,270º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/12/2005,12Z,26.6,54%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2005,09Z,26.4,63%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/12/2005,06Z,25.4,68%,-,250º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/12/2005,03Z,24.6,74%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,10/12/2005,21Z,2.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
