Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/10/2014,21Z,24.0,39%,1015.5 Hpa,320º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/10/2014,18Z,26.8,27%,1014.9 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/10/2014,15Z,28.4,27%,1013.9 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,-,-,34.6,-,Scattered clouds
ABADAN,26/10/2014,12Z,33.0,19%,1013.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/10/2014,09Z,32.0,20%,1014.7 Hpa,330º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,26/10/2014,06Z,26.4,34%,1015.9 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,26/10/2014,03Z,20.0,52%,1014.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,20.0,Clear
ABADAN,26/10/2014,00Z,22.0,41%,1013.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,21Z,8.2,32%,1015.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,18Z,12.0,21%,1015.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,15Z,18.6,5%,1015.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,23.0,-,Clear
ABADEH,26/10/2014,12Z,22.0,3%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,09Z,20.8,4%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,06Z,15.0,18%,1015.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/10/2014,03Z,4.8,45%,1015.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,4.8,Clear
ABADEH,26/10/2014,00Z,6.8,45%,1010.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/10/2014,15Z,30.4,58%,1011.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,32.4,-,Clear
ABU MUSA,26/10/2014,12Z,32.2,88%,1010.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/10/2014,09Z,32.0,60%,1011.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/10/2014,06Z,30.6,97%,1013.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/10/2014,03Z,25.2,83%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
AHAR,26/10/2014,21Z,3.0,90%,1030.4 Hpa,120º (SE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,26/10/2014,15Z,4.4,88%,1028.0 Hpa,120º (SE),18.0,8/8,6/8 ST,AC,,-,7.0,-,Overcast
AHAR,26/10/2014,12Z,5.6,79%,1025.6 Hpa,110º (E ),21.6,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,26/10/2014,09Z,6.6,72%,1024.3 Hpa,110º (E ),14.4,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,26/10/2014,06Z,6.2,83%,1023.6 Hpa,120º (SE),14.4,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,26/10/2014,03Z,6.0,85%,1019.8 Hpa,100º (E ),18.0,8/8,8/8 ST,,,-,-,6.0,"Overcast, mist"
AHAR,26/10/2014,00Z,8.4,87%,1016.2 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,26/10/2014,21Z,22.8,36%,1014.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/10/2014,18Z,22.2,58%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
