Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2002,21Z,29.0,24%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,18Z,32.6,20%,1008.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,15Z,39.2,12%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,12Z,43.0,5%,1007.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,09Z,39.8,9%,1009.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,03Z,21.4,47%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2002,00Z,26.8,30%,1008.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2002,12Z,33.4,83%,1007.2 Hpa,230º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/09/2002,06Z,32.4,153%,1009.6 Hpa,180º (S ),21.6,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
AHAR,15/09/2002,21Z,18.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2002,18Z,21.0,51%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2002,15Z,,0%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2002,12Z,29.6,12%,1008.1 Hpa,180º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,15/09/2002,09Z,25.4,34%,-,110º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/09/2002,06Z,17.8,61%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2002,03Z,12.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2002,00Z,15.0,60%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,21Z,30.4,24%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,18Z,35.0,19%,1007.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,15Z,39.8,15%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,12Z,42.2,14%,1007.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,09Z,38.2,19%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,06Z,29.0,32%,1009.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,15/09/2002,03Z,22.6,46%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/09/2002,00Z,26.2,33%,1008.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, smoke"
ALI-GOODARZ,15/09/2002,21Z,14.8,17%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,18Z,19.0,10%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,15Z,27.0,5%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,12Z,29.2,3%,1009.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,09Z,28.2,5%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,06Z,21.8,11%,1011.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,03Z,9.4,25%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/09/2002,00Z,11.2,13%,1011.5 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/09/2002,21Z,23.2,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/09/2002,15Z,25.8,87%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,15/09/2002,12Z,26.0,78%,1012.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,15/09/2002,09Z,25.8,79%,-,070º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,15/09/2002,06Z,24.6,77%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/09/2002,03Z,20.6,96%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/09/2002,00Z,21.6,100%,1013.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,21Z,17.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,18Z,24.4,10%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,15Z,29.2,5%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,12Z,32.4,5%,1005.9 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,09Z,29.8,6%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,06Z,22.4,17%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,03Z,13.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/09/2002,00Z,14.8,17%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/09/2002,21Z,15.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/09/2002,18Z,18.2,64%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/09/2002,15Z,21.2,52%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/09/2002,12Z,27.0,41%,1007.3 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,15/09/2002,09Z,25.6,37%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,15/09/2002,06Z,18.0,64%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/09/2002,03Z,9.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/09/2002,21Z,23.8,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,15/09/2002,18Z,24.2,84%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/09/2002,15Z,,0%,-,020º (N),237.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,15/09/2002,12Z,28.6,63%,1012.3 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,15/09/2002,09Z,28.4,69%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,15/09/2002,06Z,26.0,78%,1014.9 Hpa,220º (SW),3.6,6/8,1/8 CU,AC,-,0.9(24h),-,-,Cloudy
BABULSAR,15/09/2002,03Z,22.0,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,15/09/2002,00Z,22.4,94%,1013.6 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,15/09/2002,21Z,21.0,40%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/09/2002,18Z,22.6,35%,1004.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/09/2002,15Z,27.0,14%,-,030º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
BAFT,15/09/2002,12Z,30.0,15%,1002.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,15/09/2002,09Z,28.6,24%,-,030º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
BAFT,15/09/2002,06Z,24.0,40%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/09/2002,03Z,18.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
