Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2021,18Z,30.7,29%,1009.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2021,15Z,37.6,12%,1009.0 Hpa,290º (W ),14.4,2/8,-,-,CI,-,43.1,-,Few clouds
ABADAN,15/10/2021,12Z,42.3,8%,1008.7 Hpa,320º (NW),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/10/2021,09Z,40.7,10%,1010.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2021,06Z,34.9,17%,1011.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2021,03Z,22.6,34%,1010.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,22.6,Clear
ABADAN,15/10/2021,00Z,27.7,23%,1010.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,21Z,10.6,34%,1014.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,18Z,13.0,29%,1014.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,15Z,19.4,20%,1014.8 Hpa,010º (N),14.4,0/8,-,-,-,-,23.4,-,Clear
ABADEH,15/10/2021,12Z,22.7,19%,1012.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,09Z,22.1,20%,1013.0 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,06Z,19.2,23%,1015.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2021,03Z,9.9,35%,1018.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,8.8,Clear
ABADEH,15/10/2021,00Z,11.1,33%,1015.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2021,15Z,31.4,67%,1006.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,15/10/2021,12Z,34.2,79%,1006.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2021,09Z,35.0,55%,1008.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2021,06Z,33.8,81%,1010.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/10/2021,03Z,27.4,82%,1009.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,26.6,"Clear, mist"
AHAR,15/10/2021,21Z,11.7,53%,1016.4 Hpa,300º (NW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,15/10/2021,18Z,14.4,41%,1018.0 Hpa,220º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
