Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/12/2009,21Z,17.0,79%,1013.6 Hpa,120º (SE),14.4,8/8,-,-,CS,-,-,-,Overcast
ABADAN,30/12/2009,15Z,18.2,65%,1014.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,22.0,-,Clear
ABADAN,30/12/2009,09Z,20.2,59%,1016.0 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,30/12/2009,03Z,9.6,89%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,9.6,"Clear, mist"
ABADAN,30/12/2009,00Z,10.6,92%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,30/12/2009,21Z,2.0,65%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/12/2009,18Z,4.4,58%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/12/2009,15Z,8.4,39%,1015.8 Hpa,calm.,,0/8,-,-,-,-,14.6,-,Clear
ABADEH,30/12/2009,12Z,14.4,26%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/12/2009,09Z,10.8,33%,1014.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/12/2009,00Z,1.4,74%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/12/2009,15Z,22.2,55%,1014.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,25.2,-,"Clear, haze"
ABU MUSA,30/12/2009,12Z,24.6,76%,1013.7 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2009,09Z,24.0,60%,1015.8 Hpa,300º (NW),7.2,2/8,2/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2009,06Z,23.2,21%,1016.5 Hpa,190º (S ),7.2,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/12/2009,03Z,18.6,75%,1014.6 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,17.4,"Scattered clouds, haze"
AHAR,30/12/2009,21Z,6.4,78%,1010.9 Hpa,240º (SW),25.2,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,30/12/2009,18Z,9.2,54%,1009.9 Hpa,260º (W ),25.2,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,30/12/2009,15Z,9.6,51%,1009.6 Hpa,230º (SW),21.6,7/8,3/8 CB,AC,CI,-,11.8,-,Cloudy
AHAR,30/12/2009,12Z,11.0,47%,1008.4 Hpa,240º (SW),21.6,7/8,3/8 CB,AC,CC,-,-,-,Cloudy
AHAR,30/12/2009,09Z,11.0,53%,1009.4 Hpa,220º (SW),25.2,6/8,2/8 CB,AC,CC,-,-,-,Cloudy
AHAR,30/12/2009,03Z,8.8,58%,1009.5 Hpa,220º (SW),14.4,5/8,1/8 SC,-,CI,-,-,4.0,Cloudy
AHAR,30/12/2009,00Z,6.0,69%,1010.5 Hpa,300º (NW),10.8,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,30/12/2009,21Z,14.4,84%,1014.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,30/12/2009,18Z,15.0,88%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,30/12/2009,15Z,17.6,68%,1014.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,20.8,-,Clear
AHWAZ,30/12/2009,12Z,20.6,49%,1014.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/12/2009,09Z,18.6,71%,1016.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/12/2009,03Z,11.0,94%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,11.0,"Clear, mist"
AHWAZ,30/12/2009,00Z,11.6,92%,1015.5 Hpa,calm.,,4/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,30/12/2009,21Z,5.4,47%,1012.4 Hpa,120º (SE),21.6,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/12/2009,18Z,6.0,48%,1014.5 Hpa,120º (SE),25.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/12/2009,15Z,6.8,54%,1014.6 Hpa,090º (E ),10.8,4/8,-,4/8 AC,-,-,12.8,-,Scattered clouds
ALI-GOODARZ,30/12/2009,12Z,11.2,33%,1011.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
