Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2016,21Z,28.6,28%,1005.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2016,18Z,32.0,20%,1006.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2016,15Z,38.2,13%,1005.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,40.8,-,Clear
ABADAN,22/05/2016,12Z,40.6,8%,1006.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2016,09Z,39.6,11%,1006.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2016,06Z,34.4,16%,1007.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2016,03Z,25.8,32%,1006.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,25.2,Clear
ABADAN,22/05/2016,00Z,26.8,30%,1005.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2016,21Z,17.4,14%,1003.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2016,18Z,22.8,9%,1002.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2016,15Z,27.8,8%,1000.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,29.0,-,Clear
ABADEH,22/05/2016,12Z,28.2,9%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,22/05/2016,09Z,25.4,13%,1003.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,22/05/2016,06Z,21.6,25%,1005.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,22/05/2016,03Z,16.0,38%,1005.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,13.4,"Clear, dust"
