Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2007,21Z,31.2,46%,999.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,19/08/2007,18Z,35.6,29%,999.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,19/08/2007,15Z,42.8,14%,998.8 Hpa,090º (E ),7.2,3/8,1/8 SC,AC,-,-,45.8,-,Scattered clouds
ABADAN,19/08/2007,12Z,44.8,11%,999.3 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,19/08/2007,09Z,43.4,13%,1000.1 Hpa,330º (NW),10.8,0/8,-,2/8 AC,-,-,-,-,Clear
ABADAN,19/08/2007,06Z,37.2,21%,1000.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/08/2007,03Z,31.2,57%,-,210º (SW),7.2,0/8,-,-,-,-,-,31.2,"Clear, haze"
ABADAN,19/08/2007,00Z,28.8,54%,998.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2007,18Z,24.4,15%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2007,15Z,28.8,10%,996.5 Hpa,240º (SW),28.8,3/8,3/8 SC,-,-,-,32.0,-,Scattered clouds
ABADEH,19/08/2007,12Z,30.8,8%,994.8 Hpa,240º (SW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/08/2007,09Z,30.2,10%,995.8 Hpa,210º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/08/2007,06Z,25.8,21%,996.8 Hpa,320º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/08/2007,03Z,18.4,34%,997.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,17.6,Scattered clouds
ABADEH,19/08/2007,00Z,20.6,28%,995.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,19/08/2007,15Z,34.8,72%,997.1 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,-,36.4,-,"Few clouds, haze"
ABU MUSA,19/08/2007,12Z,36.2,71%,997.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2007,09Z,36.0,54%,999.4 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/08/2007,06Z,35.0,76%,1000.2 Hpa,190º (S ),18.0,2/8,1/8 ST,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/08/2007,03Z,37.8,62%,999.0 Hpa,090º (E ),7.2,3/8,-,3/8 AC,-,-,-,31.5,"Scattered clouds, mist"
AHAR,19/08/2007,21Z,17.4,66%,1009.8 Hpa,120º (SE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,19/08/2007,18Z,18.4,59%,1010.6 Hpa,080º (E ),7.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/08/2007,15Z,20.4,52%,1010.3 Hpa,090º (E ),18.0,6/8,5/8 CB,AC,CI,-,22.2,-,Cloudy
AHAR,19/08/2007,12Z,20.2,54%,1009.9 Hpa,130º (SE),18.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,19/08/2007,09Z,20.6,49%,1010.2 Hpa,140º (SE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/08/2007,06Z,17.0,62%,1011.2 Hpa,100º (E ),7.2,4/8,3/8 SC,-,CC,1.8(24h),-,-,Scattered clouds
AHAR,19/08/2007,03Z,11.0,92%,1012.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,10.6,Cloudy
AHAR,19/08/2007,00Z,12.4,84%,1011.3 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,19/08/2007,21Z,35.4,21%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2007,18Z,37.6,17%,998.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2007,15Z,42.2,11%,997.7 Hpa,290º (W ),18.0,1/8,-,1/8 AC,-,-,45.0,-,Few clouds
AHWAZ,19/08/2007,12Z,44.4,10%,997.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
