Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/07/2011,21Z,35.0,28%,997.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/07/2011,18Z,37.0,27%,996.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/07/2011,15Z,43.8,15%,995.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,47.2,-,"Clear, dust"
ABADAN,24/07/2011,12Z,46.0,14%,996.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/07/2011,09Z,43.8,15%,997.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/07/2011,06Z,38.0,24%,997.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/07/2011,03Z,28.2,32%,996.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,28.2,"Clear, haze"
ABADAN,24/07/2011,00Z,30.6,37%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/07/2011,21Z,25.0,25%,996.2 Hpa,310º (NW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/07/2011,18Z,27.2,21%,995.7 Hpa,310º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/07/2011,15Z,29.8,16%,996.1 Hpa,200º (S ),10.8,7/8,5/8 CB,AC,-,-,32.0,-,Cloudy
ABADEH,24/07/2011,12Z,30.6,17%,994.2 Hpa,140º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,24/07/2011,09Z,31.2,16%,994.2 Hpa,140º (SE),7.2,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,24/07/2011,06Z,27.6,21%,995.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/07/2011,03Z,20.6,32%,995.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,19.6,Scattered clouds
ABADEH,24/07/2011,00Z,23.4,26%,992.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,24/07/2011,15Z,34.4,76%,994.2 Hpa,310º (NW),7.2,1/8,-,-,CI,-,36.4,-,"Few clouds, haze"
ABU MUSA,24/07/2011,12Z,35.8,72%,994.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/07/2011,09Z,36.0,69%,995.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/07/2011,06Z,34.0,138%,995.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/07/2011,03Z,30.4,95%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, mist"
AHAR,24/07/2011,21Z,18.6,73%,1006.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/07/2011,18Z,20.8,60%,1005.9 Hpa,150º (SE),14.4,0/8,-,-,-,0.1(6h),-,-,"Clear, thunderstorms"
AHAR,24/07/2011,15Z,24.8,46%,1005.6 Hpa,060º (NE),32.4,7/8,5/8 CB,AC,CI,-,28.6,-,Cloudy
AHAR,24/07/2011,12Z,27.6,40%,1004.9 Hpa,090º (E ),21.6,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,24/07/2011,09Z,26.4,38%,1005.7 Hpa,090º (E ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
