Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2006,21Z,23.6,64%,-,180º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2006,18Z,23.8,62%,1007.3 Hpa,330º (NW),46.8,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, thunderstorm"
ABADAN,24/04/2006,15Z,31.8,26%,-,150º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,24/04/2006,12Z,33.4,29%,-,120º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2006,09Z,31.2,31%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,24/04/2006,06Z,29.0,40%,1007.4 Hpa,150º (SE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABADAN,24/04/2006,03Z,23.0,47%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,24/04/2006,00Z,23.8,61%,1003.8 Hpa,100º (E ),32.4,7/8,4/8 CB,AC,-,0.6(6h),-,-,Cloudy
ABADEH,24/04/2006,21Z,15.0,27%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/04/2006,18Z,16.6,22%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,24/04/2006,15Z,22.6,13%,-,220º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,24/04/2006,12Z,24.4,9%,-,220º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,24/04/2006,06Z,19.6,28%,1005.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/04/2006,03Z,9.6,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,24/04/2006,00Z,13.0,37%,999.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,24/04/2006,15Z,27.8,78%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,24/04/2006,12Z,29.2,74%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2006,09Z,28.8,74%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2006,06Z,27.0,83%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2006,03Z,24.2,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/04/2006,21Z,9.4,92%,-,130º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,24/04/2006,18Z,11.6,75%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,24/04/2006,15Z,15.6,54%,-,160º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,24/04/2006,12Z,15.2,59%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,24/04/2006,06Z,13.8,61%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,24/04/2006,03Z,13.4,55%,-,310º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,24/04/2006,00Z,8.0,97%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,24/04/2006,21Z,23.6,57%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,24/04/2006,18Z,29.0,31%,-,270º (W ),36.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,24/04/2006,15Z,33.4,22%,999.4 Hpa,100º (E ),7.2,3/8,-,-,CI,-,35.0,-,Scattered clouds
AHWAZ,24/04/2006,12Z,35.0,20%,-,190º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,24/04/2006,06Z,27.4,39%,1007.9 Hpa,110º (E ),7.2,8/8,-,3/8 AC,CI,-,-,-,"Overcast, haze"
AHWAZ,24/04/2006,03Z,22.4,58%,-,240º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2006,21Z,15.2,35%,-,170º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,24/04/2006,18Z,15.6,31%,-,100º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2006,15Z,18.6,29%,-,190º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,24/04/2006,12Z,19.6,25%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,24/04/2006,06Z,16.2,35%,1007.7 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,24/04/2006,03Z,8.0,61%,-,150º (SE),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/04/2006,00Z,12.6,51%,-,180º (S ),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2006,21Z,15.4,98%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,24/04/2006,18Z,16.2,91%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2006,15Z,16.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2006,12Z,16.4,92%,-,070º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,24/04/2006,06Z,16.0,91%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2006,03Z,15.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,24/04/2006,00Z,15.0,100%,-,350º (N ),18.0,6/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2006,21Z,16.8,46%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,24/04/2006,18Z,18.2,42%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,24/04/2006,15Z,20.2,35%,-,270º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2006,12Z,23.2,23%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,24/04/2006,09Z,22.8,34%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
ARAK,24/04/2006,06Z,16.6,49%,1008.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,24/04/2006,03Z,10.6,59%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,24/04/2006,00Z,14.8,50%,999.8 Hpa,calm.,,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ARDEBIL,24/04/2006,21Z,11.6,81%,-,240º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/04/2006,18Z,11.4,84%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/04/2006,15Z,15.4,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,24/04/2006,12Z,19.4,91%,-,270º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/04/2006,06Z,18.0,62%,1005.4 Hpa,240º (SW),21.6,8/8,3/8 SC,AC,,-,-,-,Overcast
ARDEBIL,24/04/2006,03Z,13.4,76%,-,240º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/04/2006,00Z,11.6,84%,-,220º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/04/2006,21Z,16.0,91%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/04/2006,18Z,17.4,79%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/04/2006,15Z,18.4,77%,-,300º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/04/2006,12Z,20.2,73%,-,060º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,24/04/2006,09Z,19.6,72%,-,360º (N ),14.4,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,24/04/2006,06Z,17.0,85%,1011.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,24/04/2006,03Z,16.4,87%,-,340º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,24/04/2006,00Z,15.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/04/2006,21Z,13.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/04/2006,18Z,18.0,27%,-,330º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
BAFT,24/04/2006,15Z,21.8,19%,-,260º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,24/04/2006,12Z,24.2,16%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,24/04/2006,06Z,22.0,17%,1005.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/04/2006,03Z,11.6,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,24/04/2006,00Z,13.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/04/2006,21Z,27.2,24%,997.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,24/04/2006,18Z,27.0,22%,998.2 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
BAM,24/04/2006,15Z,32.0,18%,997.5 Hpa,290º (W ),14.4,4/8,1/8 SC,-,CI,-,36.8,-,Scattered clouds
BAM,24/04/2006,12Z,36.2,9%,996.3 Hpa,330º (NW),10.8,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BAM,24/04/2006,06Z,32.4,15%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/04/2006,03Z,25.0,22%,999.7 Hpa,310º (NW),28.8,1/8,-,-,CI,-,-,24.6,Few clouds
BAM,24/04/2006,00Z,25.2,29%,996.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/04/2006,15Z,27.6,75%,-,290º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,24/04/2006,12Z,30.4,64%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/04/2006,06Z,28.0,73%,1008.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/04/2006,03Z,24.2,78%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/04/2006,21Z,26.2,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,24/04/2006,18Z,27.0,64%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,24/04/2006,15Z,28.6,64%,-,190º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,24/04/2006,12Z,31.6,44%,-,180º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,24/04/2006,06Z,29.6,55%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/04/2006,03Z,23.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/04/2006,00Z,23.4,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,24/04/2006,21Z,19.4,32%,-,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/04/2006,18Z,20.4,32%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/04/2006,15Z,24.6,25%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,24/04/2006,12Z,26.8,21%,-,180º (S ),36.0,8/8,-,-,-,-,-,-,Overcast
BIRJAND,24/04/2006,09Z,30.0,17%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,24/04/2006,06Z,27.8,22%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/04/2006,03Z,18.0,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,24/04/2006,00Z,19.8,31%,-,040º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/04/2006,21Z,15.4,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,24/04/2006,18Z,18.8,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,24/04/2006,15Z,23.6,54%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BOJNOURD,24/04/2006,12Z,28.2,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/04/2006,09Z,24.4,47%,-,010º (N),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/04/2006,06Z,19.0,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,24/04/2006,03Z,12.4,91%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,24/04/2006,00Z,13.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/04/2006,21Z,27.0,64%,-,190º (S ),64.8,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,24/04/2006,18Z,28.4,38%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,24/04/2006,15Z,31.6,36%,-,calm.,,5/8,-,-,CI,-,36.2,-,Cloudy
BUSHEHR,24/04/2006,12Z,35.8,18%,-,360º (N ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,24/04/2006,06Z,26.0,18%,1009.6 Hpa,330º (NW),10.8,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
BUSHEHR,24/04/2006,03Z,21.4,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BUSHEHR,24/04/2006,00Z,26.4,61%,-,360º (N ),25.2,7/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,24/04/2006,21Z,27.2,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,24/04/2006,15Z,27.8,93%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,24/04/2006,03Z,25.8,92%,-,010º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,24/04/2006,21Z,23.2,22%,998.8 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/04/2006,18Z,23.2,22%,-,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,24/04/2006,15Z,25.8,20%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,24/04/2006,12Z,27.8,14%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
