Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/09/2005,21Z,28.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,15Z,38.4,19%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,12Z,42.8,9%,1003.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,09Z,41.8,10%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,06Z,33.6,23%,1006.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,03Z,21.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2005,00Z,25.4,38%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,21Z,19.4,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,18Z,24.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,15Z,27.6,12%,-,270º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/09/2005,12Z,30.4,8%,1002.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/09/2005,09Z,30.4,9%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,06Z,24.0,16%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,03Z,12.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2005,00Z,15.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2005,15Z,32.6,80%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2005,12Z,34.0,44%,1003.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2005,09Z,34.2,65%,-,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2005,06Z,32.8,148%,1005.6 Hpa,190º (S ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,18/09/2005,03Z,28.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2005,21Z,16.8,69%,-,020º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/09/2005,18Z,19.4,57%,-,140º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/09/2005,15Z,22.0,51%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/09/2005,12Z,24.2,38%,1009.9 Hpa,100º (E ),21.6,5/8,2/8 CB,AC,CC,-,-,-,Cloudy
AHAR,18/09/2005,09Z,22.2,51%,-,140º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/09/2005,06Z,18.8,64%,1011.1 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
