Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/12/2022,21Z,13.4,74%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/12/2022,18Z,15.8,66%,1020.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2022,15Z,19.1,50%,1019.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,22.6,10.8,Clear
ABADAN,11/12/2022,12Z,22.4,38%,1019.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2022,09Z,20.2,41%,1020.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2022,06Z,14.4,69%,1021.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/12/2022,03Z,11.1,76%,1019.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,17.2,11.1,"Clear, haze"
ABADAN,11/12/2022,00Z,13.7,70%,1019.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2022,21Z,-3.2,80%,1025.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2022,18Z,-1.1,71%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2022,15Z,2.6,58%,1023.9 Hpa,010º (N),7.2,0/8,-,-,-,-,6.2,-0.7,Clear
ABADEH,11/12/2022,12Z,6.1,46%,1020.7 Hpa,340º (N ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,11/12/2022,09Z,3.6,59%,1023.0 Hpa,320º (NW),7.2,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,11/12/2022,06Z,1.0,75%,1025.8 Hpa,360º (N ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,11/12/2022,03Z,-0.4,87%,1023.5 Hpa,340º (N ),10.8,3/8,-,3/8 AC,-,-,2.7,-0.4,Scattered clouds
ABADEH,11/12/2022,00Z,0.5,75%,1020.9 Hpa,010º (N),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,11/12/2022,15Z,23.8,45%,1015.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,26.8,23.6,Clear
ABU MUSA,11/12/2022,12Z,25.6,131%,1014.7 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,11/12/2022,09Z,26.4,38%,1015.8 Hpa,300º (NW),14.4,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABU MUSA,11/12/2022,06Z,26.6,123%,1016.6 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,11/12/2022,03Z,23.6,42%,1014.7 Hpa,300º (NW),21.6,4/8,4/8 ST,-,-,-,24.4,23.4,"Scattered clouds, haze"
AHAR,11/12/2022,21Z,-1.2,66%,1023.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2022,18Z,-0.9,67%,1025.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2022,15Z,0.7,58%,1026.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,5.4,-2.6,Clear
AHAR,11/12/2022,12Z,5.1,44%,1024.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2022,09Z,4.4,50%,1025.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2022,06Z,0.3,69%,1028.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2022,03Z,-2.8,80%,1027.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,1.2,-3.9,Clear
AHAR,11/12/2022,00Z,-1.9,78%,1025.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/12/2022,21Z,11.1,54%,1018.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/12/2022,18Z,16.4,44%,1019.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/12/2022,15Z,15.3,47%,1018.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,23.3,6.7,"Clear, haze"
AHWAZ,11/12/2022,12Z,22.8,33%,1018.0 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,11/12/2022,09Z,19.7,39%,1019.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/12/2022,06Z,12.4,64%,1019.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/12/2022,03Z,6.7,80%,1018.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,15.8,6.7,"Clear, mist"
AHWAZ,11/12/2022,00Z,10.5,63%,1018.0 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/12/2022,21Z,-1.7,75%,1023.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/12/2022,18Z,0.0,66%,1023.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/12/2022,15Z,3.3,50%,1022.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,7.4,-0.2,Clear
ALI-GOODARZ,11/12/2022,12Z,7.3,36%,1020.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/12/2022,09Z,4.3,56%,1022.5 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/12/2022,06Z,1.7,62%,1024.2 Hpa,080º (E ),21.6,3/8,3/8 SC,-,-,0.1(24h),-,-,Scattered clouds
ALI-GOODARZ,11/12/2022,03Z,-0.2,85%,1023.3 Hpa,090º (E ),7.2,4/8,4/8 SC,-,-,0.1(24h),2.2,-1.0,Scattered clouds
ALI-GOODARZ,11/12/2022,00Z,-0.5,88%,1021.4 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,0.1(24h),-,-,Few clouds
ANZALI,11/12/2022,21Z,9.4,86%,1023.0 Hpa,280º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,11/12/2022,18Z,9.7,89%,1023.9 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,11/12/2022,15Z,11.1,81%,1024.3 Hpa,220º (SW),3.6,7/8,5/8 CB,AC,-,-,12.4,8.2,"Cloudy, mist"
ANZALI,11/12/2022,12Z,11.6,172%,1024.2 Hpa,360º (N ),7.2,6/8,5/8 CU/SC,AC,-,Tr(24h),-,-,Cloudy
ANZALI,11/12/2022,09Z,11.5,82%,1025.0 Hpa,300º (NW),10.8,6/8,3/8 CU/SC,AC,-,Tr(24h),-,-,Cloudy
ANZALI,11/12/2022,06Z,9.5,199%,1026.5 Hpa,280º (W ),7.2,7/8,5/8 CU/SC,AC,-,Tr(24h),-,-,"Cloudy, mist"
