Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2015,21Z,32.0,21%,1010.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2015,18Z,33.8,22%,1010.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2015,15Z,37.6,21%,1009.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,44.6,-,Clear
ABADAN,04/10/2015,12Z,43.2,10%,1010.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2015,09Z,42.0,13%,1011.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/10/2015,06Z,33.4,31%,1012.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/10/2015,03Z,27.6,48%,1012.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,27.2,"Clear, dust"
ABADAN,04/10/2015,00Z,30.6,30%,1011.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/10/2015,21Z,19.8,28%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2015,18Z,20.8,22%,1012.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,04/10/2015,15Z,23.2,18%,1013.2 Hpa,030º (NE),7.2,5/8,4/8 SC,AC,-,-,28.0,-,Cloudy
ABADEH,04/10/2015,12Z,26.6,14%,1011.7 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/10/2015,09Z,27.6,13%,1012.2 Hpa,180º (S ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,04/10/2015,06Z,20.8,20%,1016.4 Hpa,310º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,04/10/2015,03Z,12.6,29%,1016.1 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,11.6,Few clouds
ABADEH,04/10/2015,00Z,12.6,29%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
