Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2002,21Z,32.6,20%,998.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2002,18Z,35.0,12%,998.3 Hpa,290º (W ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2002,15Z,43.6,5%,998.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,15/06/2002,09Z,45.0,4%,-,330º (NW),57.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2002,06Z,38.4,10%,1000.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2002,03Z,27.8,27%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2002,00Z,31.4,19%,998.2 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,21Z,20.6,28%,995.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,18Z,25.4,43%,994.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,15Z,31.6,11%,994.4 Hpa,calm.,,0/8,-,-,-,-,33.8,-,Clear
ABADEH,15/06/2002,12Z,33.0,9%,994.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,09Z,30.8,11%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,06Z,26.6,13%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2002,00Z,16.4,42%,996.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2002,12Z,33.4,11%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2002,06Z,32.4,253%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,15/06/2002,21Z,16.4,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2002,18Z,18.6,47%,1010.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2002,15Z,21.8,38%,-,070º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/06/2002,11Z,23.0,33%,-,030º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/06/2002,09Z,21.6,36%,-,060º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/06/2002,06Z,18.6,44%,1011.6 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,15/06/2002,03Z,13.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2002,00Z,11.4,68%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
