Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2006,21Z,24.0,52%,-,340º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,18Z,26.8,48%,-,030º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,15Z,27.8,50%,-,350º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,12Z,30.0,41%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,09Z,31.0,33%,-,250º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,06Z,27.0,69%,-,180º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,03Z,24.6,88%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,27/10/2006,00Z,22.4,62%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2006,21Z,11.4,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/10/2006,18Z,12.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2006,15Z,17.6,25%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,27/10/2006,12Z,21.0,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,27/10/2006,09Z,19.6,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/10/2006,06Z,14.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2006,00Z,12.0,46%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,27/10/2006,15Z,29.2,72%,-,320º (NW),7.2,7/8,-,7/8 AC,CI,-,32.0,-,"Cloudy, haze"
ABU MUSA,27/10/2006,12Z,30.4,67%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/10/2006,09Z,31.6,66%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,27/10/2006,06Z,30.4,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,27/10/2006,03Z,25.0,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2006,21Z,10.8,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2006,18Z,11.2,90%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/10/2006,15Z,15.2,59%,-,140º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/10/2006,12Z,16.8,47%,-,240º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2006,09Z,17.0,49%,-,200º (S ),36.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2006,06Z,12.0,69%,-,300º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/10/2006,03Z,8.4,81%,1016.2 Hpa,330º (NW),28.8,7/8,2/8 SC,AC,CI,-,-,8.0,Cloudy
AHAR,27/10/2006,00Z,10.0,95%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2006,21Z,24.2,53%,-,330º (NW),7.2,8/8,4/8 SC,AC,-,-,-,-,"Overcast, haze"
AHWAZ,27/10/2006,18Z,25.8,46%,-,360º (N ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2006,15Z,29.0,40%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2006,12Z,32.4,33%,-,220º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,27/10/2006,09Z,33.8,42%,-,160º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2006,06Z,28.6,55%,-,160º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/10/2006,03Z,24.6,55%,-,140º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
